t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441989532,1599356,3036.676095,262.211566,0.749568,278.405052,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.616764,734.664157,744.966060,769.995846,calls/second,milliseconds
1441989533,1600161,3036.676095,262.214213,0.749568,278.396373,142.606335,350.224383,847.249407,1098.907647,1275.068415,1870.659583,883.573319,734.664157,744.966060,769.995846,calls/second,milliseconds
1441989534,1601006,3036.676095,262.252556,0.749568,278.426452,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.552062,734.664157,744.966060,769.995846,calls/second,milliseconds
1441989535,1601876,3036.676095,262.271178,0.749568,278.428624,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.544583,734.664157,744.966060,769.995846,calls/second,milliseconds
1441989536,1602788,3036.676095,262.248122,0.749568,278.422908,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.560265,734.664157,744.966060,769.995846,calls/second,milliseconds
1441989537,1603487,3036.676095,262.315326,0.749568,278.532156,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.458477,741.982959,746.308739,770.307226,calls/second,milliseconds
1441989538,1604165,3036.676095,262.350813,0.749568,278.557134,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.345454,741.982959,746.308739,770.307226,calls/second,milliseconds
1441989539,1604834,3036.676095,262.373371,0.749568,278.571687,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.228588,741.982959,746.308739,770.307226,calls/second,milliseconds
1441989540,1605588,3036.676095,262.392660,0.749568,278.611595,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,883.156312,741.982959,746.308739,770.307226,calls/second,milliseconds
1441989541,1605976,3036.676095,262.458953,0.749568,278.766466,142.606335,350.224383,851.443711,1098.907647,1275.068415,1870.659583,882.884192,741.982959,746.308739,770.307226,calls/second,milliseconds
1441989542,1606672,3036.676095,262.528112,0.749568,278.932043,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.781477,733.461056,744.475579,769.559819,calls/second,milliseconds
1441989543,1607549,3036.676095,262.551045,0.749568,278.943108,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.778322,733.461056,744.475579,769.559819,calls/second,milliseconds
1441989544,1608384,3036.676095,262.550242,0.749568,278.912023,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.752156,733.461056,744.475579,769.559819,calls/second,milliseconds
1441989545,1609320,3036.676095,262.577671,0.749568,278.902926,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.781315,733.461056,744.475579,769.559819,calls/second,milliseconds
1441989546,1610016,3036.676095,262.600558,0.749568,278.916407,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.678923,733.461056,744.475579,769.559819,calls/second,milliseconds
1441989547,1610812,3036.676095,262.627121,0.749568,278.924128,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.631423,741.147902,745.882562,769.892451,calls/second,milliseconds
1441989548,1611604,3036.676095,262.635919,0.749568,278.935950,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.581788,741.147902,745.882562,769.892451,calls/second,milliseconds
1441989549,1612508,3036.676095,262.660150,0.749568,278.925435,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.593479,741.147902,745.882562,769.892451,calls/second,milliseconds
1441989550,1613104,3036.676095,262.694377,0.749568,278.967941,142.606335,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.436741,741.147902,745.882562,769.892451,calls/second,milliseconds
1441989551,1613765,3036.676095,262.762968,0.749568,279.061582,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.315668,741.147902,745.882562,769.892451,calls/second,milliseconds
1441989552,1614513,3036.676095,262.785618,0.749568,279.048631,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.242287,741.056121,745.785332,769.726842,calls/second,milliseconds
1441989553,1615079,3036.676095,262.810502,0.749568,279.083435,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,882.069562,741.056121,745.785332,769.726842,calls/second,milliseconds
1441989554,1615685,3036.676095,262.857114,0.749568,279.118124,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.918862,741.056121,745.785332,769.726842,calls/second,milliseconds
1441989555,1616239,3036.676095,262.949402,0.749568,279.251797,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.740519,741.056121,745.785332,769.726842,calls/second,milliseconds
1441989556,1617149,3036.676095,262.963302,0.749568,279.275693,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.755371,741.056121,745.785332,769.726842,calls/second,milliseconds
1441989557,1617654,3036.676095,262.948277,0.749568,279.293521,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.550041,732.048634,743.845123,768.943870,calls/second,milliseconds
1441989558,1618443,3036.676095,263.038567,0.749568,279.512855,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.499655,732.048634,743.845123,768.943870,calls/second,milliseconds
1441989559,1619270,3036.676095,263.085125,0.749568,279.568757,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.469985,732.048634,743.845123,768.943870,calls/second,milliseconds
1441989560,1620095,3036.676095,263.085734,0.749568,279.556640,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.439256,732.048634,743.845123,768.943870,calls/second,milliseconds
1441989561,1620889,3036.676095,263.116986,0.749568,279.570176,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.391701,732.048634,743.845123,768.943870,calls/second,milliseconds
1441989562,1621682,3036.676095,263.131956,0.749568,279.578812,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.343653,737.849521,744.849313,769.141410,calls/second,milliseconds
1441989563,1622517,3036.676095,263.143469,0.749568,279.598372,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.318508,737.849521,744.849313,769.141410,calls/second,milliseconds
1441989564,1623216,3036.676095,263.197513,0.749568,279.625229,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.219543,737.849521,744.849313,769.141410,calls/second,milliseconds
1441989565,1623962,3036.676095,263.182341,0.749568,279.620566,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.146150,737.849521,744.849313,769.141410,calls/second,milliseconds
1441989566,1624766,3036.676095,263.221535,0.749568,279.641856,143.654911,352.321535,851.443711,1098.907647,1275.068415,1870.659583,881.104268,737.849521,744.849313,769.141410,calls/second,milliseconds
1441989567,1625423,3036.676095,263.257066,0.749568,279.688983,143.654911,352.321535,855.638015,1098.907647,1275.068415,1870.659583,880.982857,738.757056,744.921223,769.030932,calls/second,milliseconds
1441989568,1626426,3036.676095,263.246500,0.749568,279.656475,143.654911,352.321535,855.638015,1098.907647,1275.068415,1870.659583,881.048957,738.757056,744.921223,769.030932,calls/second,milliseconds
1441989569,1627129,3036.676095,263.289763,0.749568,279.700627,143.654911,352.321535,855.638015,1098.907647,1275.068415,1870.659583,880.952484,738.757056,744.921223,769.030932,calls/second,milliseconds
1441989570,1627783,3036.676095,263.282970,0.749568,279.693078,143.654911,352.321535,855.638015,1098.907647,1275.068415,1870.659583,880.829722,738.757056,744.921223,769.030932,calls/second,milliseconds
1441989571,1628604,3036.676095,263.325838,0.749568,279.744130,143.654911,352.321535,855.638015,1107.296255,1275.068415,1870.659583,880.797361,738.757056,744.921223,769.030932,calls/second,milliseconds
1441989572,1629355,3036.676095,263.366988,0.749568,279.818258,143.654911,352.321535,855.638015,1107.296255,1275.068415,1870.659583,880.727210,742.438446,745.580362,769.118295,calls/second,milliseconds
1441989573,1630013,3036.676095,263.392938,0.749568,279.825796,143.654911,352.321535,855.638015,1107.296255,1275.068415,1870.659583,880.606890,742.438446,745.580362,769.118295,calls/second,milliseconds
1441989574,1630825,3036.676095,263.413014,0.749568,279.858152,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,880.569848,742.438446,745.580362,769.118295,calls/second,milliseconds
1441989575,1631182,3036.676095,263.465330,0.749568,279.899849,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,880.287301,742.438446,745.580362,769.118295,calls/second,milliseconds
1441989576,1631858,3036.676095,263.531854,0.749568,280.019422,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,880.177103,742.438446,745.580362,769.118295,calls/second,milliseconds
1441989577,1632599,3036.676095,263.529723,0.749568,280.077136,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,880.102077,735.079458,744.007169,768.460577,calls/second,milliseconds
1441989578,1633256,3036.676095,263.584793,0.749568,280.212826,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.981843,735.079458,744.007169,768.460577,calls/second,milliseconds
1441989579,1634025,3036.676095,263.606919,0.749568,280.246957,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.922110,735.079458,744.007169,768.460577,calls/second,milliseconds
1441989580,1634822,3036.676095,263.628996,0.749568,280.248042,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.877493,735.079458,744.007169,768.460577,calls/second,milliseconds
1441989581,1635444,3036.676095,263.679843,0.749568,280.273395,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.738776,735.079458,744.007169,768.460577,calls/second,milliseconds
1441989582,1636079,3036.676095,263.721761,0.749568,280.291250,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.607206,731.874882,743.197151,768.053595,calls/second,milliseconds
1441989583,1636848,3036.676095,263.750763,0.749568,280.337057,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.547763,731.874882,743.197151,768.053595,calls/second,milliseconds
1441989584,1637211,3036.676095,263.797767,0.749568,280.384974,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.270346,731.874882,743.197151,768.053595,calls/second,milliseconds
1441989585,1637819,3036.676095,263.901425,0.749568,280.576119,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.124733,731.874882,743.197151,768.053595,calls/second,milliseconds
1441989586,1638589,3036.676095,263.917510,0.749568,280.590674,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.066180,731.874882,743.197151,768.053595,calls/second,milliseconds
1441989587,1639395,3036.676095,263.922403,0.749568,280.591955,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,879.027006,726.367950,741.871609,767.471582,calls/second,milliseconds
1441989588,1640106,3036.676095,263.954763,0.749568,280.634619,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,878.936968,726.367950,741.871609,767.471582,calls/second,milliseconds
1441989589,1641056,3036.676095,263.961210,0.749568,280.669618,143.654911,352.321535,855.638015,1107.296255,1283.457023,1870.659583,878.975553,726.367950,741.871609,767.471582,calls/second,milliseconds
1441989590,1641815,3036.676095,263.978584,0.749568,280.671846,143.654911,354.418687,855.638015,1107.296255,1283.457023,1870.659583,878.910757,726.367950,741.871609,767.471582,calls/second,milliseconds
1441989591,1642640,3036.676095,263.994194,0.749568,280.688716,143.654911,354.418687,855.638015,1107.296255,1283.457023,1870.659583,878.881919,726.367950,741.871609,767.471582,calls/second,milliseconds
1441989592,1643340,3036.676095,263.994251,0.749568,280.692575,143.654911,354.418687,855.638015,1107.296255,1283.457023,1870.659583,878.786285,731.471679,742.670407,767.597501,calls/second,milliseconds
1441989593,1643810,3036.676095,264.071362,0.749568,280.859117,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.567805,731.471679,742.670407,767.597501,calls/second,milliseconds
1441989594,1644517,3036.676095,264.124286,0.749568,281.030590,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.476159,731.471679,742.670407,767.597501,calls/second,milliseconds
1441989595,1645334,3036.676095,264.153055,0.749568,281.029612,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.443339,731.471679,742.670407,767.597501,calls/second,milliseconds
1441989596,1646208,3036.676095,264.179187,0.749568,281.001401,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.440959,731.471679,742.670407,767.597501,calls/second,milliseconds
1441989597,1647002,3036.676095,264.207096,0.749568,280.964269,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.398492,731.481939,742.487429,767.398069,calls/second,milliseconds
1441989598,1647855,3036.676095,264.208447,0.749568,280.917918,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.382401,731.481939,742.487429,767.398069,calls/second,milliseconds
1441989599,1648657,3036.676095,264.233129,0.749568,280.909644,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.341700,731.481939,742.487429,767.398069,calls/second,milliseconds
1441989600,1649417,3036.676095,264.230036,0.749568,280.907355,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.278679,731.481939,742.487429,767.398069,calls/second,milliseconds
1441989601,1650143,3036.676095,264.271527,0.749568,280.955769,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.197641,731.481939,742.487429,767.398069,calls/second,milliseconds
1441989602,1650875,3036.676095,264.295739,0.749568,280.965307,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.119871,734.801540,742.991758,767.429105,calls/second,milliseconds
1441989603,1651700,3036.676095,264.343192,0.749568,281.007146,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,878.091633,734.801540,742.991758,767.429105,calls/second,milliseconds
1441989604,1652306,3036.676095,264.347597,0.749568,281.031281,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,877.947061,734.801540,742.991758,767.429105,calls/second,milliseconds
1441989605,1653141,3036.676095,264.387082,0.749568,281.068613,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,877.924253,734.801540,742.991758,767.429105,calls/second,milliseconds
1441989606,1653453,3036.676095,264.422483,0.749568,281.084016,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,877.623877,734.801540,742.991758,767.429105,calls/second,milliseconds
1441989607,1654299,3036.676095,264.490212,0.749568,281.212033,143.654911,354.418687,859.832319,1107.296255,1283.457023,1870.659583,877.607090,730.899584,742.049767,766.977975,calls/second,milliseconds
