t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441989663,1696702,3120.562175,271.760689,0.733184,285.072066,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,874.134010,739.380913,740.734137,764.093029,calls/second,milliseconds
1441989664,1697580,3120.562175,271.756328,0.733184,285.036978,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,874.135488,739.380913,740.734137,764.093029,calls/second,milliseconds
1441989665,1698471,3120.562175,271.774248,0.733184,285.027211,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,874.144168,739.380913,740.734137,764.093029,calls/second,milliseconds
1441989666,1699050,3120.562175,271.800839,0.733184,285.033919,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,873.992322,739.380913,740.734137,764.093029,calls/second,milliseconds
1441989667,1699835,3120.562175,271.839804,0.733184,285.063560,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,873.946579,741.957009,741.244305,764.134619,calls/second,milliseconds
1441989668,1700428,3120.562175,271.866337,0.733184,285.080808,150.994943,362.807295,872.415231,1124.073471,1308.622847,1895.825407,873.802215,741.957009,741.244305,764.134619,calls/second,milliseconds
1441989669,1701034,3120.562175,271.906728,0.733184,285.126393,150.994943,362.807295,872.415231,1132.462079,1308.622847,1895.825407,873.664671,741.957009,741.244305,764.134619,calls/second,milliseconds
1441989670,1701390,3120.562175,271.962363,0.733184,285.178228,150.994943,362.807295,876.609535,1132.462079,1308.622847,1895.825407,873.398933,741.957009,741.244305,764.134619,calls/second,milliseconds
1441989671,1701836,3120.562175,272.024598,0.733184,285.443489,150.994943,362.807295,876.609535,1132.462079,1308.622847,1904.214015,873.179645,741.957009,741.244305,764.134619,calls/second,milliseconds
1441989672,1702598,3120.562175,272.117829,0.733184,285.698860,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,873.122638,727.408530,738.248600,763.003682,calls/second,milliseconds
1441989673,1703375,3120.562175,272.152881,0.733184,285.731933,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,873.073361,727.408530,738.248600,763.003682,calls/second,milliseconds
1441989674,1704153,3120.562175,272.168381,0.733184,285.730063,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,873.024656,727.408530,738.248600,763.003682,calls/second,milliseconds
1441989675,1704535,3120.562175,272.215736,0.733184,285.754526,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.773238,727.408530,738.248600,763.003682,calls/second,milliseconds
1441989676,1705303,3120.562175,272.282467,0.733184,285.881665,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.720126,727.408530,738.248600,763.003682,calls/second,milliseconds
1441989677,1706150,3120.562175,272.303029,0.733184,285.899033,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.706378,725.952656,737.768469,762.705601,calls/second,milliseconds
1441989678,1706877,3120.562175,272.315218,0.733184,285.900964,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.631966,725.952656,737.768469,762.705601,calls/second,milliseconds
1441989679,1707713,3120.562175,272.347297,0.733184,285.921037,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.613252,725.952656,737.768469,762.705601,calls/second,milliseconds
1441989680,1708255,3120.562175,272.369443,0.733184,285.963397,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.444403,725.952656,737.768469,762.705601,calls/second,milliseconds
1441989681,1709150,3120.562175,272.416320,0.733184,286.045387,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.455826,725.952656,737.768469,762.705601,calls/second,milliseconds
1441989682,1709935,3120.562175,272.434266,0.733184,286.067447,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.411277,728.467047,738.092950,762.676207,calls/second,milliseconds
1441989683,1710816,3120.562175,272.451072,0.733184,286.076521,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.415672,728.467047,738.092950,762.676207,calls/second,milliseconds
1441989684,1711382,3120.562175,272.497151,0.733184,286.176683,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.259497,728.467047,738.092950,762.676207,calls/second,milliseconds
1441989685,1711999,3120.562175,272.509472,0.733184,286.237405,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.129463,728.467047,738.092950,762.676207,calls/second,milliseconds
1441989686,1712933,3120.562175,272.545657,0.733184,286.303048,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.160969,728.467047,738.092950,762.676207,calls/second,milliseconds
1441989687,1713645,3120.562175,272.586177,0.733184,286.312417,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.079457,729.501109,738.147610,762.558334,calls/second,milliseconds
1441989688,1714411,3120.562175,272.592848,0.733184,286.302068,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.025503,729.501109,738.147610,762.558334,calls/second,milliseconds
1441989689,1715264,3120.562175,272.616669,0.733184,286.298501,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,872.015833,729.501109,738.147610,762.558334,calls/second,milliseconds
1441989690,1716068,3120.562175,272.630135,0.733184,286.310040,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,871.981256,729.501109,738.147610,762.558334,calls/second,milliseconds
1441989691,1716843,3120.562175,272.656823,0.733184,286.315458,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,871.932009,729.501109,738.147610,762.558334,calls/second,milliseconds
1441989692,1717668,3120.562175,272.685229,0.733184,286.334143,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,871.908178,735.585640,739.262500,762.796791,calls/second,milliseconds
1441989693,1718476,3120.562175,272.699546,0.733184,286.304699,150.994943,362.807295,876.609535,1132.462079,1308.622847,1912.602623,871.875730,735.585640,739.262500,762.796791,calls/second,milliseconds
1441989694,1719247,3120.562175,272.732344,0.733184,286.290014,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.824613,735.585640,739.262500,762.796791,calls/second,milliseconds
1441989695,1719874,3120.562175,272.772536,0.733184,286.319209,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.700533,735.585640,739.262500,762.796791,calls/second,milliseconds
1441989696,1720493,3120.562175,272.795430,0.733184,286.325496,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.572508,735.585640,739.262500,762.796791,calls/second,milliseconds
1441989697,1721151,3120.562175,272.855077,0.733184,286.434606,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.464373,732.276627,738.517683,762.416755,calls/second,milliseconds
1441989698,1721638,3120.562175,272.890446,0.733184,286.454716,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.269813,732.276627,738.517683,762.416755,calls/second,milliseconds
1441989699,1722032,3120.562175,272.963075,0.733184,286.561935,150.994943,364.904447,876.609535,1132.462079,1308.622847,1912.602623,871.028399,732.276627,738.517683,762.416755,calls/second,milliseconds
1441989700,1722989,3120.562175,272.976860,0.733184,286.631539,150.994943,364.904447,880.803839,1132.462079,1308.622847,1912.602623,871.072353,732.276627,738.517683,762.416755,calls/second,milliseconds
1441989701,1723527,3120.562175,273.048265,0.733184,286.774837,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.903560,732.276627,738.517683,762.416755,calls/second,milliseconds
1441989702,1724257,3120.562175,273.043887,0.733184,286.841126,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.832408,723.619306,736.624872,761.649905,calls/second,milliseconds
1441989703,1725172,3120.562175,273.091764,0.733184,286.884543,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.854696,723.619306,736.624872,761.649905,calls/second,milliseconds
1441989704,1725918,3120.562175,273.111984,0.733184,286.874475,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.791701,723.619306,736.624872,761.649905,calls/second,milliseconds
1441989705,1726737,3120.562175,273.133950,0.733184,286.872782,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.765584,723.619306,736.624872,761.649905,calls/second,milliseconds
1441989706,1727386,3120.562175,273.163536,0.733184,286.883774,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.653806,723.619306,736.624872,761.649905,calls/second,milliseconds
1441989707,1728191,3120.562175,273.195390,0.733184,286.948706,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.620727,728.670955,737.454194,761.789240,calls/second,milliseconds
1441989708,1728580,3120.562175,273.257042,0.733184,287.006259,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.378228,728.670955,737.454194,761.789240,calls/second,milliseconds
1441989709,1729368,3120.562175,273.290511,0.733184,287.083258,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.336764,728.670955,737.454194,761.789240,calls/second,milliseconds
1441989710,1730141,3120.562175,273.322257,0.733184,287.112003,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.287805,728.670955,737.454194,761.789240,calls/second,milliseconds
1441989711,1731050,3120.562175,273.339024,0.733184,287.133504,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.307268,728.670955,737.454194,761.789240,calls/second,milliseconds
1441989712,1731772,3120.562175,273.371944,0.733184,287.156895,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.232734,727.385993,737.043390,761.516724,calls/second,milliseconds
1441989713,1732516,3120.562175,273.360685,0.733184,287.136174,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.169338,727.385993,737.043390,761.516724,calls/second,milliseconds
1441989714,1733355,3120.562175,273.404023,0.733184,287.181653,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.153692,727.385993,737.043390,761.516724,calls/second,milliseconds
1441989715,1734011,3120.562175,273.393868,0.733184,287.201459,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,870.046242,727.385993,737.043390,761.516724,calls/second,milliseconds
1441989716,1734671,3120.562175,273.486942,0.733184,287.398460,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.941396,727.385993,737.043390,761.516724,calls/second,milliseconds
1441989717,1735369,3120.562175,273.518053,0.733184,287.420579,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,869.854707,726.459628,736.692268,761.263447,calls/second,milliseconds
1441989718,1736125,3120.562175,273.538948,0.733184,287.415477,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,869.797676,726.459628,736.692268,761.263447,calls/second,milliseconds
1441989719,1737036,3120.562175,273.554402,0.733184,287.406112,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.818307,726.459628,736.692268,761.263447,calls/second,milliseconds
1441989720,1737740,3120.562175,273.591924,0.733184,287.406076,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.735315,726.459628,736.692268,761.263447,calls/second,milliseconds
1441989721,1738464,3120.562175,273.613830,0.733184,287.393771,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.662416,726.459628,736.692268,761.263447,calls/second,milliseconds
1441989722,1739157,3120.562175,273.647915,0.733184,287.410400,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.574571,729.301279,737.110568,761.267527,calls/second,milliseconds
1441989723,1739642,3120.562175,273.659272,0.733184,287.461606,150.994943,364.904447,880.803839,1132.462079,1317.011455,1912.602623,869.381891,729.301279,737.110568,761.267527,calls/second,milliseconds
1441989724,1740362,3120.562175,273.745361,0.733184,287.678303,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,869.307276,729.301279,737.110568,761.267527,calls/second,milliseconds
1441989725,1740710,3120.562175,273.781064,0.733184,287.690623,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,869.047014,729.301279,737.110568,761.267527,calls/second,milliseconds
1441989726,1741345,3120.562175,273.856448,0.733184,287.855583,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.930222,729.301279,737.110568,761.267527,calls/second,milliseconds
1441989727,1742248,3120.562175,273.877245,0.733184,287.871661,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.949705,720.546040,735.171595,760.483776,calls/second,milliseconds
1441989728,1743068,3120.562175,273.890952,0.733184,287.891155,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.923314,720.546040,735.171595,760.483776,calls/second,milliseconds
1441989729,1743807,3120.562175,273.898732,0.733184,287.883350,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.858080,720.546040,735.171595,760.483776,calls/second,milliseconds
1441989730,1744735,3120.562175,273.914747,0.733184,287.909473,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.887527,720.546040,735.171595,760.483776,calls/second,milliseconds
1441989731,1745522,3120.562175,273.919211,0.733184,287.891452,150.994943,364.904447,880.803839,1140.850687,1317.011455,1912.602623,868.846773,720.546040,735.171595,760.483776,calls/second,milliseconds
1441989732,1746369,3120.562175,273.943293,0.733184,287.916969,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.835916,728.929700,736.662939,760.843422,calls/second,milliseconds
1441989733,1747071,3120.562175,273.950489,0.733184,287.923204,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.752945,728.929700,736.662939,760.843422,calls/second,milliseconds
1441989734,1747978,3120.562175,273.979869,0.733184,287.953166,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.771950,728.929700,736.662939,760.843422,calls/second,milliseconds
1441989735,1748659,3120.562175,274.020038,0.733184,287.986267,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.678674,728.929700,736.662939,760.843422,calls/second,milliseconds
1441989736,1749409,3120.562175,274.021580,0.733184,287.982647,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.619744,728.929700,736.662939,760.843422,calls/second,milliseconds
1441989737,1750014,3120.562175,274.098941,0.733184,288.141383,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.488917,728.887347,736.526365,760.663680,calls/second,milliseconds
1441989738,1750628,3120.562175,274.140923,0.733184,288.253656,150.994943,364.904447,884.998143,1140.850687,1317.011455,1912.602623,868.362684,728.887347,736.526365,760.663680,calls/second,milliseconds
