t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441989398,3007836,3103.784959,270.106081,1.024000,274.474557,156.237823,358.612991,847.249407,1090.519039,1266.679807,1845.493759,1794.640813,1501.478621,1512.061416,1560.907287,calls/second,milliseconds
1441989399,3009517,3103.784959,270.145648,1.024000,274.507793,156.237823,358.612991,847.249407,1090.519039,1266.679807,1845.493759,1794.573647,1501.478621,1512.061416,1560.907287,calls/second,milliseconds
1441989400,3010965,3103.784959,270.168289,1.024000,274.503335,156.237823,358.612991,847.249407,1090.519039,1266.679807,1845.493759,1794.366518,1501.478621,1512.061416,1560.907287,calls/second,milliseconds
1441989401,3011793,3103.784959,270.218901,1.024000,274.537127,156.237823,358.612991,847.249407,1090.519039,1266.679807,1845.493759,1793.790960,1501.478621,1512.061416,1560.907287,calls/second,milliseconds
1441989402,3013566,3103.784959,270.294249,1.024000,274.699983,156.237823,358.612991,851.443711,1090.519039,1266.679807,1845.493759,1793.778575,1497.714423,1511.108357,1560.317221,calls/second,milliseconds
1441989403,3014642,3103.784959,270.317925,1.024000,274.697301,156.237823,358.612991,851.443711,1090.519039,1266.679807,1845.493759,1793.351593,1497.714423,1511.108357,1560.317221,calls/second,milliseconds
1441989404,3016099,3103.784959,270.383027,1.024000,274.782582,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1793.151619,1497.714423,1511.108357,1560.317221,calls/second,milliseconds
1441989405,3017330,3103.784959,270.429120,1.024000,274.827650,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1792.817605,1497.714423,1511.108357,1560.317221,calls/second,milliseconds
1441989406,3018520,3103.784959,270.479671,1.024000,274.860496,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1792.459637,1497.714423,1511.108357,1560.317221,calls/second,milliseconds
1441989407,3019242,3103.784959,270.560827,1.024000,274.937899,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1791.824359,1469.369015,1505.027366,1558.006328,calls/second,milliseconds
1441989408,3020867,3103.784959,270.624105,1.024000,275.033374,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1791.725405,1469.369015,1505.027366,1558.006328,calls/second,milliseconds
1441989409,3022439,3103.784959,270.633105,1.024000,275.025536,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1791.595752,1469.369015,1505.027366,1558.006328,calls/second,milliseconds
1441989410,3024161,3103.784959,270.631773,1.024000,275.041559,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1791.553935,1469.369015,1505.027366,1558.006328,calls/second,milliseconds
1441989411,3025505,3103.784959,270.677730,1.024000,275.157822,156.237823,360.710143,851.443711,1090.519039,1266.679807,1845.493759,1791.288952,1469.369015,1505.027366,1558.006328,calls/second,milliseconds
1441989412,3027342,3103.784959,270.710377,1.024000,275.200635,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1791.315999,1481.252892,1506.894640,1558.338702,calls/second,milliseconds
1441989413,3028960,3103.784959,270.732172,1.024000,275.222962,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1791.213510,1481.252892,1506.894640,1558.338702,calls/second,milliseconds
1441989414,3030617,3103.784959,270.742147,1.024000,275.228492,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1791.134184,1481.252892,1506.894640,1558.338702,calls/second,milliseconds
1441989415,3032126,3103.784959,270.789531,1.024000,275.267622,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.967546,1481.252892,1506.894640,1558.338702,calls/second,milliseconds
1441989416,3033499,3103.784959,270.796004,1.024000,275.274866,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.720803,1481.252892,1506.894640,1558.338702,calls/second,milliseconds
1441989417,3035319,3103.784959,270.844526,1.024000,275.333253,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.738078,1490.363600,1508.354199,1558.542919,calls/second,milliseconds
1441989418,3036635,3103.784959,270.885673,1.024000,275.380476,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.458166,1490.363600,1508.354199,1558.542919,calls/second,milliseconds
1441989419,3038237,3103.784959,270.906212,1.024000,275.442025,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.347114,1490.363600,1508.354199,1558.542919,calls/second,milliseconds
1441989420,3039554,3103.784959,270.956519,1.024000,275.478202,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.068350,1490.363600,1508.354199,1558.542919,calls/second,milliseconds
1441989421,3041228,3103.784959,270.986509,1.024000,275.521997,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1790.000028,1490.363600,1508.354199,1558.542919,calls/second,milliseconds
1441989422,3042747,3103.784959,271.014361,1.024000,275.546324,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.840618,1490.126643,1508.007857,1558.148777,calls/second,milliseconds
1441989423,3044157,3103.784959,271.044845,1.024000,275.589928,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.617320,1490.126643,1508.007857,1558.148777,calls/second,milliseconds
1441989424,3045836,3103.784959,271.083453,1.024000,275.595267,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.552324,1490.126643,1508.007857,1558.148777,calls/second,milliseconds
1441989425,3047335,3103.784959,271.101722,1.024000,275.606506,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.381717,1490.126643,1508.007857,1558.148777,calls/second,milliseconds
1441989426,3048856,3103.784959,271.088827,1.024000,275.583371,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.224213,1490.126643,1508.007857,1558.148777,calls/second,milliseconds
1441989427,3050346,3103.784959,271.124156,1.024000,275.687177,156.237823,360.710143,851.443711,1098.907647,1266.679807,1845.493759,1789.048718,1492.339283,1508.169707,1557.925238,calls/second,milliseconds
1441989428,3051732,3103.784959,271.199669,1.024000,275.809913,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1788.812465,1492.339283,1508.169707,1557.925238,calls/second,milliseconds
1441989429,3053228,3103.784959,271.214139,1.024000,275.797505,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1788.640913,1492.339283,1508.169707,1557.925238,calls/second,milliseconds
1441989430,3054699,3103.784959,271.256396,1.024000,275.796606,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1788.454959,1492.339283,1508.169707,1557.925238,calls/second,milliseconds
1441989431,3056164,3103.784959,271.284501,1.024000,275.782129,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1788.265698,1492.339283,1508.169707,1557.925238,calls/second,milliseconds
1441989432,3056880,3103.784959,271.351866,1.024000,275.816411,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1787.638640,1477.072621,1504.752104,1556.504049,calls/second,milliseconds
1441989433,3058423,3103.784959,271.447661,1.024000,275.904857,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1787.495663,1477.072621,1504.752104,1556.504049,calls/second,milliseconds
1441989434,3059843,3103.784959,271.469467,1.024000,275.875970,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1787.281007,1477.072621,1504.752104,1556.504049,calls/second,milliseconds
1441989435,3061515,3103.784959,271.487119,1.024000,275.849721,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1787.213707,1477.072621,1504.752104,1556.504049,calls/second,milliseconds
1441989436,3062807,3103.784959,271.532442,1.024000,275.903711,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1786.924785,1477.072621,1504.752104,1556.504049,calls/second,milliseconds
1441989437,3063981,3103.784959,271.562608,1.024000,275.942682,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1786.567986,1473.196964,1503.493420,1555.795442,calls/second,milliseconds
1441989438,3065434,3103.784959,271.617932,1.024000,276.044122,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1786.373019,1473.196964,1503.493420,1555.795442,calls/second,milliseconds
1441989439,3066261,3103.784959,271.669239,1.024000,276.087788,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1785.814269,1473.196964,1503.493420,1555.795442,calls/second,milliseconds
1441989440,3066707,3103.784959,271.725728,1.024000,276.148238,156.237823,360.710143,855.638015,1098.907647,1266.679807,1845.493759,1785.034404,1473.196964,1503.493420,1555.795442,calls/second,milliseconds
1441989441,3068330,3103.784959,271.822180,1.024000,276.465987,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.940723,1473.196964,1503.493420,1555.795442,calls/second,milliseconds
1441989442,3069418,3103.784959,271.882525,1.024000,276.623578,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.536692,1442.110475,1496.566415,1553.183839,calls/second,milliseconds
1441989443,3070911,3103.784959,271.939388,1.024000,276.766921,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.365550,1442.110475,1496.566415,1553.183839,calls/second,milliseconds
1441989444,3072498,3103.784959,271.941403,1.024000,276.750501,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.250944,1442.110475,1496.566415,1553.183839,calls/second,milliseconds
1441989445,3074310,3103.784959,271.970849,1.024000,276.763773,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.267041,1442.110475,1496.566415,1553.183839,calls/second,milliseconds
1441989446,3075656,3103.784959,271.979731,1.024000,276.756115,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.012829,1442.110475,1496.566415,1553.183839,calls/second,milliseconds
1441989447,3077496,3103.784959,272.002335,1.024000,276.770417,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1784.045277,1456.125852,1498.563619,1553.539606,calls/second,milliseconds
1441989448,3078781,3103.784959,272.039264,1.024000,276.779948,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.756151,1456.125852,1498.563619,1553.539606,calls/second,milliseconds
1441989449,3080713,3103.784959,272.049327,1.024000,276.775754,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.841991,1456.125852,1498.563619,1553.539606,calls/second,milliseconds
1441989450,3081965,3103.784959,272.118533,1.024000,276.836855,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.534209,1456.125852,1498.563619,1553.539606,calls/second,milliseconds
1441989451,3083571,3103.784959,272.126733,1.024000,276.823981,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.431532,1456.125852,1498.563619,1553.539606,calls/second,milliseconds
1441989452,3085218,3103.784959,272.157628,1.024000,276.853985,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.352675,1463.183863,1499.321228,1553.488972,calls/second,milliseconds
1441989453,3086554,3103.784959,272.153047,1.024000,276.853723,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.094235,1463.183863,1499.321228,1553.488972,calls/second,milliseconds
1441989454,3088258,3103.784959,272.217094,1.024000,276.955041,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1783.048569,1463.183863,1499.321228,1553.488972,calls/second,milliseconds
1441989455,3089770,3103.784959,272.252325,1.024000,276.958561,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1782.892166,1463.183863,1499.321228,1553.488972,calls/second,milliseconds
1441989456,3091354,3103.784959,272.263773,1.024000,276.950975,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1782.777468,1463.183863,1499.321228,1553.488972,calls/second,milliseconds
1441989457,3092888,3103.784959,272.270691,1.024000,276.990745,156.237823,362.807295,855.638015,1098.907647,1275.068415,1853.882367,1782.634659,1468.766053,1499.877889,1553.375460,calls/second,milliseconds
1441989458,3093667,3103.784959,272.289352,1.024000,277.060564,156.237823,362.807295,859.832319,1098.907647,1275.068415,1853.882367,1782.055958,1468.766053,1499.877889,1553.375460,calls/second,milliseconds
1441989459,3095163,3103.784959,272.425523,1.024000,277.374341,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.891269,1468.766053,1499.877889,1553.375460,calls/second,milliseconds
1441989460,3096788,3103.784959,272.455989,1.024000,277.403620,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.800996,1468.766053,1499.877889,1553.375460,calls/second,milliseconds
1441989461,3098348,3103.784959,272.480058,1.024000,277.416209,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.673454,1468.766053,1499.877889,1553.375460,calls/second,milliseconds
1441989462,3099738,3103.784959,272.509002,1.024000,277.441934,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.448939,1460.901138,1497.737807,1552.361748,calls/second,milliseconds
1441989463,3101113,3103.784959,272.561279,1.024000,277.490795,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.214900,1460.901138,1497.737807,1552.361748,calls/second,milliseconds
1441989464,3102592,3103.784959,272.601494,1.024000,277.548109,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1781.041414,1460.901138,1497.737807,1552.361748,calls/second,milliseconds
1441989465,3103933,3103.784959,272.660729,1.024000,277.620856,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1780.788951,1460.901138,1497.737807,1552.361748,calls/second,milliseconds
1441989466,3105199,3103.784959,272.656128,1.024000,277.627637,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1780.493780,1460.901138,1497.737807,1552.361748,calls/second,milliseconds
1441989467,3105922,3103.784959,272.721372,1.024000,277.712232,156.237823,362.807295,859.832319,1107.296255,1275.068415,1853.882367,1779.887772,1443.158902,1493.461248,1550.625676,calls/second,milliseconds
1441989468,3107033,3103.784959,272.839379,1.024000,277.961791,156.237823,362.807295,859.832319,1107.296255,1275.068415,1862.270975,1779.504670,1443.158902,1493.461248,1550.625676,calls/second,milliseconds
1441989469,3107532,3103.784959,272.909284,1.024000,278.087984,156.237823,362.807295,859.832319,1107.296255,1275.068415,1862.270975,1778.771708,1443.158902,1493.461248,1550.625676,calls/second,milliseconds
1441989470,3108841,3103.784959,272.966453,1.024000,278.369225,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1778.502959,1443.158902,1493.461248,1550.625676,calls/second,milliseconds
1441989471,3110001,3103.784959,273.086030,1.024000,278.698186,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1778.149330,1443.158902,1493.461248,1550.625676,calls/second,milliseconds
1441989472,3111712,3103.784959,273.108476,1.024000,278.700912,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1778.110953,1420.087006,1487.860364,1548.431634,calls/second,milliseconds
1441989473,3113260,3103.784959,273.140052,1.024000,278.686758,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1777.979542,1420.087006,1487.860364,1548.431634,calls/second,milliseconds
1441989474,3115049,3103.784959,273.141906,1.024000,278.660045,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1777.985827,1420.087006,1487.860364,1548.431634,calls/second,milliseconds
1441989475,3116432,3103.784959,273.171833,1.024000,278.669008,156.237823,362.807295,859.832319,1107.296255,1283.457023,1870.659583,1777.760514,1420.087006,1487.860364,1548.431634,calls/second,milliseconds
