t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441989238,5532353,3120.562175,259.365748,0.733184,265.020146,150.994943,346.030079,817.889279,1048.575999,1224.736767,1795.162111,3649.282221,2899.672680,3030.827844,3134.481588,calls/second,milliseconds
1441989239,5535219,3120.562175,259.397580,0.733184,265.049210,150.994943,346.030079,817.889279,1048.575999,1216.348159,1795.162111,3648.766015,2899.672680,3030.827844,3134.481588,calls/second,milliseconds
1441989240,5538413,3120.562175,259.438493,0.733184,265.085568,150.994943,346.030079,817.889279,1052.770303,1216.348159,1795.162111,3648.466425,2899.672680,3030.827844,3134.481588,calls/second,milliseconds
1441989241,5540140,3120.562175,259.429686,0.733184,265.091477,150.994943,346.030079,817.889279,1052.770303,1224.736767,1795.162111,3647.201495,2899.672680,3030.827844,3134.481588,calls/second,milliseconds
1441989242,5542949,3120.562175,259.564294,0.733184,265.471689,150.994943,346.030079,817.889279,1052.770303,1224.736767,1803.550719,3646.650012,2887.337718,3026.110137,3132.326017,calls/second,milliseconds
1441989243,5545470,3120.562175,259.637823,0.733184,265.596348,150.994943,346.030079,817.889279,1052.770303,1224.736767,1803.550719,3645.910573,2887.337718,3026.110137,3132.326017,calls/second,milliseconds
1441989244,5548190,3120.562175,259.691387,0.733184,265.637699,150.994943,346.030079,817.889279,1052.770303,1224.736767,1803.550719,3645.301674,2887.337718,3026.110137,3132.326017,calls/second,milliseconds
1441989245,5549711,3120.562175,259.776474,0.733184,265.718810,150.994943,346.030079,817.889279,1052.770303,1224.736767,1803.550719,3643.906851,2887.337718,3026.110137,3132.326017,calls/second,milliseconds
1441989246,5553132,3120.562175,259.823412,0.733184,265.816568,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3643.760582,2887.337718,3026.110137,3132.326017,calls/second,milliseconds
1441989247,5556638,3120.562175,259.847750,0.733184,265.819404,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3643.670184,2874.805662,3021.225784,3130.100394,calls/second,milliseconds
1441989248,5559587,3120.562175,259.890735,0.733184,265.845256,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3643.218217,2874.805662,3021.225784,3130.100394,calls/second,milliseconds
1441989249,5562850,3120.562175,259.906096,0.733184,265.864467,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3642.966004,2874.805662,3021.225784,3130.100394,calls/second,milliseconds
1441989250,5566243,3120.562175,259.939066,0.733184,265.893013,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3642.804405,2874.805662,3021.225784,3130.100394,calls/second,milliseconds
1441989251,5569471,3120.562175,259.969226,0.733184,265.938782,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3642.531808,2874.805662,3021.225784,3130.100394,calls/second,milliseconds
1441989252,5571947,3120.562175,260.001755,0.733184,265.954614,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3641.768802,2890.156681,3021.979059,3129.749700,calls/second,milliseconds
1441989253,5574871,3120.562175,260.069994,0.733184,266.024045,150.994943,346.030079,817.889279,1052.770303,1224.736767,1811.939327,3641.299835,2890.156681,3021.979059,3129.749700,calls/second,milliseconds
1441989254,5577166,3120.562175,260.108473,0.733184,266.045193,150.994943,346.030079,817.889279,1056.964607,1224.736767,1811.939327,3640.421067,2890.156681,3021.979059,3129.749700,calls/second,milliseconds
1441989255,5580224,3120.562175,260.157602,0.733184,266.053128,150.994943,346.030079,817.889279,1056.964607,1224.736767,1803.550719,3640.041211,2890.156681,3021.979059,3129.749700,calls/second,milliseconds
1441989256,5583264,3120.562175,260.220266,0.733184,266.068732,150.994943,346.030079,817.889279,1056.964607,1224.736767,1803.550719,3639.640343,2890.156681,3021.979059,3129.749700,calls/second,milliseconds
1441989257,5585100,3120.562175,260.243405,0.733184,266.063491,150.994943,348.127231,817.889279,1056.964607,1224.736767,1803.550719,3638.474948,2869.435657,3015.516744,3126.986551,calls/second,milliseconds
1441989258,5586787,3120.562175,260.345470,0.733184,266.267650,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3637.205216,2869.435657,3015.516744,3126.986551,calls/second,milliseconds
1441989259,5590140,3120.562175,260.425726,0.733184,266.471294,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3637.019664,2869.435657,3015.516744,3126.986551,calls/second,milliseconds
1441989260,5593877,3120.562175,260.435977,0.733184,266.468989,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3637.084673,2869.435657,3015.516744,3126.986551,calls/second,milliseconds
1441989261,5596974,3120.562175,260.461478,0.733184,266.512187,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3636.733740,2869.435657,3015.516744,3126.986551,calls/second,milliseconds
1441989262,5599324,3120.562175,260.472994,0.733184,266.582393,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.897606,2865.594938,3012.308276,3125.293555,calls/second,milliseconds
1441989263,5602997,3120.562175,260.544836,0.733184,266.740035,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.922555,2865.594938,3012.308276,3125.293555,calls/second,milliseconds
1441989264,5606531,3120.562175,260.572544,0.733184,266.758361,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.855860,2865.594938,3012.308276,3125.293555,calls/second,milliseconds
1441989265,5609529,3120.562175,260.586600,0.733184,266.748747,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.442783,2865.594938,3012.308276,3125.293555,calls/second,milliseconds
1441989266,5613403,3120.562175,260.606279,0.733184,266.760000,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.597050,2865.594938,3012.308276,3125.293555,calls/second,milliseconds
1441989267,5616490,3120.562175,260.642144,0.733184,266.780177,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.241452,2911.585796,3019.390621,3127.041509,calls/second,milliseconds
1441989268,5619764,3120.562175,260.653945,0.733184,266.764569,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.015950,2911.585796,3019.390621,3127.041509,calls/second,milliseconds
1441989269,5623867,3120.562175,260.657741,0.733184,266.772600,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3635.311059,2911.585796,3019.390621,3127.041509,calls/second,milliseconds
1441989270,5626111,3120.562175,260.668136,0.733184,266.781693,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3634.412231,2911.585796,3019.390621,3127.041509,calls/second,milliseconds
1441989271,5629523,3120.562175,260.744669,0.733184,266.868683,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3634.268672,2911.585796,3019.390621,3127.041509,calls/second,milliseconds
1441989272,5632454,3120.562175,260.785726,0.733184,266.886271,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3633.814924,2933.942513,3022.230381,3127.396957,calls/second,milliseconds
1441989273,5635377,3120.562175,260.810909,0.733184,266.890612,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3633.356691,2933.942513,3022.230381,3127.396957,calls/second,milliseconds
1441989274,5636869,3120.562175,260.865225,0.733184,266.940317,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3631.976937,2933.942513,3022.230381,3127.396957,calls/second,milliseconds
1441989275,5638851,3120.562175,260.942792,0.733184,267.154756,150.994943,348.127231,822.083583,1056.964607,1224.736767,1811.939327,3630.914528,2933.942513,3022.230381,3127.396957,calls/second,milliseconds
1441989276,5642634,3120.562175,261.008338,0.733184,267.352396,150.994943,348.127231,822.083583,1061.158911,1233.125375,1820.327935,3631.012369,2933.942513,3022.230381,3127.396957,calls/second,milliseconds
1441989277,5646459,3120.562175,261.029281,0.733184,267.376794,150.994943,348.127231,822.083583,1061.158911,1233.125375,1820.327935,3631.137703,2924.192528,3018.755578,3125.649610,calls/second,milliseconds
1441989278,5649716,3120.562175,261.033550,0.733184,267.363607,150.994943,348.127231,822.083583,1061.158911,1233.125375,1820.327935,3630.897278,2924.192528,3018.755578,3125.649610,calls/second,milliseconds
1441989279,5652913,3120.562175,261.029103,0.733184,267.372833,150.994943,348.127231,822.083583,1061.158911,1233.125375,1820.327935,3630.618009,2924.192528,3018.755578,3125.649610,calls/second,milliseconds
1441989280,5655082,3120.562175,261.124815,0.733184,267.602768,150.994943,348.127231,822.083583,1061.158911,1233.125375,1820.327935,3629.679814,2924.192528,3018.755578,3125.649610,calls/second,milliseconds
1441989281,5657798,3120.562175,261.174862,0.733184,267.719276,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3629.093777,2924.192528,3018.755578,3125.649610,calls/second,milliseconds
1441989282,5660817,3120.562175,261.212327,0.733184,267.762367,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3628.703403,2920.467195,3016.422482,3124.275377,calls/second,milliseconds
1441989283,5663705,3120.562175,261.278959,0.733184,267.837252,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3628.228219,2920.467195,3016.422482,3124.275377,calls/second,milliseconds
1441989284,5666615,3120.562175,261.275531,0.733184,267.850102,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3627.768356,2920.467195,3016.422482,3124.275377,calls/second,milliseconds
1441989285,5667954,3120.562175,261.369791,0.733184,267.965372,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.304092,2920.467195,3016.422482,3124.275377,calls/second,milliseconds
1441989286,5671628,3120.562175,261.451754,0.733184,268.176181,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.334581,2920.467195,3016.422482,3124.275377,calls/second,milliseconds
1441989287,5675029,3120.562175,261.450888,0.733184,268.147313,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.190548,2913.729562,3013.443666,3122.679396,calls/second,milliseconds
1441989288,5678981,3120.562175,261.458935,0.733184,268.141758,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.398634,2913.729562,3013.443666,3122.679396,calls/second,milliseconds
1441989289,5682051,3120.562175,261.462752,0.733184,268.146796,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.043577,2913.729562,3013.443666,3122.679396,calls/second,milliseconds
1441989290,5685995,3120.562175,261.482125,0.733184,268.147704,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.246348,2913.729562,3013.443666,3122.679396,calls/second,milliseconds
1441989291,5689190,3120.562175,261.489009,0.733184,268.174454,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3625.972123,2913.729562,3013.443666,3122.679396,calls/second,milliseconds
1441989292,5693245,3120.562175,261.503957,0.733184,268.189794,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3626.244688,2972.726425,3023.991462,3125.609696,calls/second,milliseconds
1441989293,5695844,3120.562175,261.536884,0.733184,268.243052,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3625.590865,2972.726425,3023.991462,3125.609696,calls/second,milliseconds
1441989294,5699501,3120.562175,261.560002,0.733184,268.239116,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3625.610837,2972.726425,3023.991462,3125.609696,calls/second,milliseconds
1441989295,5701833,3120.562175,261.543265,0.733184,268.267187,150.994943,348.127231,826.277887,1061.158911,1233.125375,1820.327935,3624.788468,2972.726425,3023.991462,3125.609696,calls/second,milliseconds
1441989296,5704249,3120.562175,261.664347,0.733184,268.566840,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3624.020500,2972.726425,3023.991462,3125.609696,calls/second,milliseconds
1441989297,5707925,3120.562175,261.700416,0.733184,268.683400,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3624.053094,2969.486111,3022.474283,3124.538177,calls/second,milliseconds
1441989298,5710989,3120.562175,261.722129,0.733184,268.700895,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3623.698153,2969.486111,3022.474283,3124.538177,calls/second,milliseconds
1441989299,5714148,3120.562175,261.759520,0.733184,268.730909,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3623.424397,2969.486111,3022.474283,3124.538177,calls/second,milliseconds
1441989300,5717502,3120.562175,261.777469,0.733184,268.733420,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3623.232786,2969.486111,3022.474283,3124.538177,calls/second,milliseconds
1441989301,5720539,3120.562175,261.812666,0.733184,268.761863,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3622.861501,2969.486111,3022.474283,3124.538177,calls/second,milliseconds
1441989302,5722807,3120.562175,261.831627,0.733184,268.789174,150.994943,348.127231,826.277887,1065.353215,1233.125375,1820.327935,3622.004003,2970.342746,3021.775551,3123.738522,calls/second,milliseconds
1441989303,5725059,3120.562175,261.915779,0.733184,268.950377,150.994943,350.224383,826.277887,1065.353215,1233.125375,1820.327935,3621.137459,2970.342746,3021.775551,3123.738522,calls/second,milliseconds
1441989304,5728602,3120.562175,261.953714,0.733184,269.038585,150.994943,350.224383,826.277887,1065.353215,1233.125375,1820.327935,3621.088013,2970.342746,3021.775551,3123.738522,calls/second,milliseconds
1441989305,5732265,3120.562175,261.985067,0.733184,269.077241,150.994943,350.224383,826.277887,1065.353215,1233.125375,1820.327935,3621.114497,2970.342746,3021.775551,3123.738522,calls/second,milliseconds
1441989306,5735739,3120.562175,262.010201,0.733184,269.095416,150.994943,350.224383,826.277887,1065.353215,1233.125375,1820.327935,3621.022305,2970.342746,3021.775551,3123.738522,calls/second,milliseconds
1441989307,5738748,3120.562175,262.011869,0.733184,269.099517,150.994943,350.224383,830.472191,1065.353215,1233.125375,1820.327935,3620.635519,2986.786192,3024.324657,3124.028058,calls/second,milliseconds
1441989308,5742648,3120.562175,262.031368,0.733184,269.127502,150.994943,350.224383,830.472191,1065.353215,1233.125375,1820.327935,3620.811686,2986.786192,3024.324657,3124.028058,calls/second,milliseconds
1441989309,5745783,3120.562175,262.060764,0.733184,269.134036,150.994943,350.224383,830.472191,1065.353215,1233.125375,1820.327935,3620.502931,2986.786192,3024.324657,3124.028058,calls/second,milliseconds
1441989310,5748929,3120.562175,262.083055,0.733184,269.156470,150.994943,350.224383,830.472191,1065.353215,1233.125375,1820.327935,3620.206763,2986.786192,3024.324657,3124.028058,calls/second,milliseconds
1441989311,5751242,3120.562175,262.063245,0.733184,269.158946,150.994943,350.224383,830.472191,1065.353215,1233.125375,1820.327935,3619.384062,2986.786192,3024.324657,3124.028058,calls/second,milliseconds
1441989312,5753471,3120.562175,262.179250,0.733184,269.480073,150.994943,350.224383,830.472191,1069.547519,1241.513983,1828.716543,3618.509680,2981.973970,3022.709410,3122.934277,calls/second,milliseconds
1441989313,5756409,3120.562175,262.252117,0.733184,269.641981,150.994943,350.224383,830.472191,1069.547519,1241.513983,1828.716543,3618.081908,2981.973970,3022.709410,3122.934277,calls/second,milliseconds
1441989314,5759081,3120.562175,262.307995,0.733184,269.672529,150.994943,350.224383,830.472191,1069.547519,1241.513983,1828.716543,3617.488303,2981.973970,3022.709410,3122.934277,calls/second,milliseconds
1441989315,5761596,3120.562175,262.329734,0.733184,269.681317,150.994943,350.224383,830.472191,1069.547519,1241.513983,1828.716543,3616.816947,2981.973970,3022.709410,3122.934277,calls/second,milliseconds
