t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441924071,5382910,1627.389951,232.444624,0.905216,133.620034,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2139.462006,1421.908776,1473.114523,1742.868077,calls/second,milliseconds
1441924072,5384330,1627.389951,232.477683,0.905216,133.635065,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2139.176170,1421.908776,1473.114523,1742.868077,calls/second,milliseconds
1441924073,5385777,1627.389951,232.512740,0.905216,133.653517,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2138.901279,1421.908776,1473.114523,1742.868077,calls/second,milliseconds
1441924074,5387112,1627.389951,232.540034,0.905216,133.668099,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2138.582550,1421.908776,1473.114523,1742.868077,calls/second,milliseconds
1441924075,5388576,1627.389951,232.577755,0.905216,133.690739,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2138.314479,1421.964043,1472.279591,1741.093743,calls/second,milliseconds
1441924076,5389986,1627.389951,232.611485,0.905216,133.704208,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2138.025556,1421.964043,1472.279591,1741.093743,calls/second,milliseconds
1441924077,5391394,1627.389951,232.643725,0.905216,133.713500,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2137.736087,1421.964043,1472.279591,1741.093743,calls/second,milliseconds
1441924078,5392771,1627.389951,232.675207,0.905216,133.731045,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2137.434568,1421.964043,1472.279591,1741.093743,calls/second,milliseconds
1441924079,5394173,1627.389951,232.703855,0.905216,133.744498,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2137.144794,1421.964043,1472.279591,1741.093743,calls/second,milliseconds
1441924080,5395651,1627.389951,232.738352,0.905216,133.768370,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2136.882153,1420.607673,1471.167557,1739.231733,calls/second,milliseconds
1441924081,5396955,1627.389951,232.766685,0.905216,133.782533,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2136.552419,1420.607673,1471.167557,1739.231733,calls/second,milliseconds
1441924082,5398305,1627.389951,232.799855,0.905216,133.799457,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2136.241175,1420.607673,1471.167557,1739.231733,calls/second,milliseconds
1441924083,5399820,1627.389951,232.835487,0.905216,133.820623,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2135.995830,1420.607673,1471.167557,1739.231733,calls/second,milliseconds
1441924084,5401318,1627.389951,232.865772,0.905216,133.829322,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2135.743173,1420.607673,1471.167557,1739.231733,calls/second,milliseconds
1441924085,5402805,1627.389951,232.893773,0.905216,133.831161,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2135.487138,1422.254145,1470.672237,1737.580592,calls/second,milliseconds
1441924086,5404185,1627.389951,232.922758,0.905216,133.834185,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2135.188260,1422.254145,1470.672237,1737.580592,calls/second,milliseconds
1441924087,5405458,1627.389951,232.956694,0.905216,133.844865,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2134.847735,1422.254145,1470.672237,1737.580592,calls/second,milliseconds
1441924088,5406979,1627.389951,232.992060,0.905216,133.847878,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2134.605396,1422.254145,1470.672237,1737.580592,calls/second,milliseconds
1441924089,5408432,1627.389951,233.020612,0.905216,133.850617,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2134.336414,1422.254145,1470.672237,1737.580592,calls/second,milliseconds
1441924090,5409879,1627.389951,233.051515,0.905216,133.859803,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2134.065268,1421.562197,1469.728916,1735.785690,calls/second,milliseconds
1441924091,5411267,1627.389951,233.078031,0.905216,133.860712,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2133.771076,1421.562197,1469.728916,1735.785690,calls/second,milliseconds
1441924092,5412588,1627.389951,233.109322,0.905216,133.872155,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2133.450725,1421.562197,1469.728916,1735.785690,calls/second,milliseconds
1441924093,5414009,1627.389951,233.145430,0.905216,133.899415,210.763775,312.475647,484.442111,562.036735,620.756991,914.358271,2133.170007,1421.562197,1469.728916,1735.785690,calls/second,milliseconds
1441924094,5415448,1627.389951,233.182155,0.905216,133.921164,210.763775,312.475647,486.539263,562.036735,620.756991,914.358271,2132.896618,1421.562197,1469.728916,1735.785690,calls/second,milliseconds
1441924095,5416812,1627.389951,233.212037,0.905216,133.930331,210.763775,312.475647,486.539263,562.036735,620.756991,914.358271,2132.593870,1419.038623,1468.411113,1733.869985,calls/second,milliseconds
1441924096,5418094,1627.389951,233.246553,0.905216,133.944478,210.763775,312.475647,486.539263,562.036735,620.756991,914.358271,2132.259146,1419.038623,1468.411113,1733.869985,calls/second,milliseconds
1441924097,5419512,1627.389951,233.281556,0.905216,133.957753,211.812351,312.475647,486.539263,562.036735,620.756991,914.358271,2131.978162,1419.038623,1468.411113,1733.869985,calls/second,milliseconds
1441924098,5420880,1627.389951,233.309646,0.905216,134.000571,211.812351,312.475647,486.539263,562.036735,620.756991,914.358271,2131.677747,1419.038623,1468.411113,1733.869985,calls/second,milliseconds
1441924099,5422186,1627.389951,233.344458,0.905216,134.037553,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2131.353165,1419.038623,1468.411113,1733.869985,calls/second,milliseconds
1441924100,5423617,1627.389951,233.381360,0.905216,134.051674,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2131.077992,1414.158245,1466.586178,1731.787608,calls/second,milliseconds
1441924101,5425053,1627.389951,233.413203,0.905216,134.065707,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2130.804997,1414.158245,1466.586178,1731.787608,calls/second,milliseconds
1441924102,5426382,1627.389951,233.440874,0.905216,134.071078,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2130.490194,1414.158245,1466.586178,1731.787608,calls/second,milliseconds
1441924103,5427820,1627.389951,233.478323,0.905216,134.081970,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2130.218397,1414.158245,1466.586178,1731.787608,calls/second,milliseconds
1441924104,5429224,1627.389951,233.511687,0.905216,134.089280,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2129.933517,1414.158245,1466.586178,1731.787608,calls/second,milliseconds
1441924105,5430461,1627.389951,233.542204,0.905216,134.098200,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2129.583276,1410.419662,1464.946774,1729.768845,calls/second,milliseconds
1441924106,5431811,1627.389951,233.586096,0.905216,134.121507,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2129.277726,1410.419662,1464.946774,1729.768845,calls/second,milliseconds
1441924107,5433252,1627.389951,233.614736,0.905216,134.125641,211.812351,312.475647,486.539263,562.036735,620.756991,918.552575,2129.008028,1410.419662,1464.946774,1729.768845,calls/second,milliseconds
1441924108,5434552,1627.389951,233.649128,0.905216,134.140143,211.812351,312.475647,486.539263,562.036735,620.756991,914.358271,2128.683332,1410.419662,1464.946774,1729.768845,calls/second,milliseconds
1441924109,5436004,1627.389951,233.681797,0.905216,134.148154,211.812351,312.475647,486.539263,562.036735,620.756991,914.358271,2128.418378,1410.419662,1464.946774,1729.768845,calls/second,milliseconds
1441924110,5437223,1627.389951,233.713251,0.905216,134.164667,211.812351,312.475647,486.539263,566.231039,620.756991,914.358271,2128.062444,1405.860621,1463.103068,1727.683705,calls/second,milliseconds
1441924111,5438394,1627.389951,233.755212,0.905216,134.206951,211.812351,312.475647,486.539263,566.231039,620.756991,914.358271,2127.688397,1405.860621,1463.103068,1727.683705,calls/second,milliseconds
1441924112,5439607,1627.389951,233.797290,0.905216,134.240610,211.812351,312.475647,486.539263,566.231039,620.756991,914.358271,2127.330292,1405.860621,1463.103068,1727.683705,calls/second,milliseconds
1441924113,5440787,1627.389951,233.840645,0.905216,134.283818,211.812351,312.475647,486.539263,566.231039,624.951295,914.358271,2126.959952,1405.860621,1463.103068,1727.683705,calls/second,milliseconds
1441924114,5441783,1627.389951,233.871567,0.905216,134.308622,211.812351,312.475647,486.539263,566.231039,624.951295,914.358271,2126.518011,1405.860621,1463.103068,1727.683705,calls/second,milliseconds
1441924115,5442586,1627.389951,233.943962,0.905216,134.479391,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2126.000992,1379.166600,1456.638703,1724.051117,calls/second,milliseconds
1441924116,5444115,1627.389951,233.974457,0.905216,134.502816,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2125.767889,1379.166600,1456.638703,1724.051117,calls/second,milliseconds
1441924117,5445549,1627.389951,234.000070,0.905216,134.508154,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2125.497882,1379.166600,1456.638703,1724.051117,calls/second,milliseconds
1441924118,5447225,1627.389951,234.030080,0.905216,134.514454,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2125.322490,1379.166600,1456.638703,1724.051117,calls/second,milliseconds
1441924119,5448740,1627.389951,234.053693,0.905216,134.511637,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2125.084454,1379.166600,1456.638703,1724.051117,calls/second,milliseconds
1441924120,5450194,1627.389951,234.080774,0.905216,134.516556,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2124.822827,1390.666884,1457.735559,1722.937263,calls/second,milliseconds
1441924121,5451723,1627.389951,234.110718,0.905216,134.526551,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2124.591023,1390.666884,1457.735559,1722.937263,calls/second,milliseconds
1441924122,5453120,1627.389951,234.135022,0.905216,134.530407,211.812351,312.475647,486.539263,566.231039,624.951295,922.746879,2124.307199,1390.666884,1457.735559,1722.937263,calls/second,milliseconds
1441924123,5454551,1627.389951,234.164443,0.905216,134.543759,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2124.037224,1390.666884,1457.735559,1722.937263,calls/second,milliseconds
1441924124,5456008,1627.389951,234.198651,0.905216,134.556919,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2123.777964,1390.666884,1457.735559,1722.937263,calls/second,milliseconds
1441924125,5457400,1627.389951,234.229211,0.905216,134.566627,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2123.492835,1394.787244,1457.478779,1721.381936,calls/second,milliseconds
1441924126,5458682,1627.389951,234.259351,0.905216,134.579629,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2123.165541,1394.787244,1457.478779,1721.381936,calls/second,milliseconds
1441924127,5460269,1627.389951,234.292984,0.905216,134.598008,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2122.957072,1394.787244,1457.478779,1721.381936,calls/second,milliseconds
1441924128,5461715,1627.389951,234.323377,0.905216,134.621586,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2122.693974,1394.787244,1457.478779,1721.381936,calls/second,milliseconds
1441924129,5463175,1627.389951,234.352501,0.905216,134.649201,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2122.436521,1394.787244,1457.478779,1721.381936,calls/second,milliseconds
1441924130,5464404,1627.389951,234.380267,0.905216,134.666946,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2122.089543,1395.379935,1456.565101,1719.613620,calls/second,milliseconds
1441924131,5465715,1627.389951,234.413063,0.905216,134.684862,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,2121.774694,1395.379935,1456.565101,1719.613620,calls/second,milliseconds
1441924132,5467045,1627.389951,234.452562,0.905216,134.724166,212.860927,312.475647,488.636415,566.231039,624.951295,922.746879,2121.467451,1395.379935,1456.565101,1719.613620,calls/second,milliseconds
1441924133,5468498,1627.389951,234.489198,0.905216,134.752319,212.860927,312.475647,488.636415,566.231039,624.951295,922.746879,2121.208155,1395.379935,1456.565101,1719.613620,calls/second,milliseconds
1441924134,5469859,1627.389951,234.520038,0.905216,134.768291,212.860927,312.475647,488.636415,566.231039,624.951295,922.746879,2120.913376,1395.379935,1456.565101,1719.613620,calls/second,milliseconds
1441924135,5471253,1627.389951,234.553626,0.905216,134.785703,212.860927,312.475647,488.636415,566.231039,624.951295,922.746879,2120.631656,1393.062828,1455.074803,1717.656763,calls/second,milliseconds
1441924136,5472614,1627.389951,234.586307,0.905216,134.797668,212.860927,312.475647,488.636415,566.231039,624.951295,922.746879,2120.334488,1393.062828,1455.074803,1717.656763,calls/second,milliseconds
1441924137,5473854,1627.389951,234.619090,0.905216,134.805558,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2119.996358,1393.062828,1455.074803,1717.656763,calls/second,milliseconds
1441924138,5475233,1627.389951,234.653259,0.905216,134.812090,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2119.709500,1393.062828,1455.074803,1717.656763,calls/second,milliseconds
1441924139,5476576,1627.389951,234.692081,0.905216,134.826853,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2119.408892,1393.062828,1455.074803,1717.656763,calls/second,milliseconds
1441924140,5477948,1627.389951,234.722720,0.905216,134.834585,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2119.119608,1388.932096,1453.195924,1715.572243,calls/second,milliseconds
1441924141,5479397,1627.389951,234.754699,0.905216,134.845135,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2118.860661,1388.932096,1453.195924,1715.572243,calls/second,milliseconds
1441924142,5480620,1627.389951,234.785801,0.905216,134.857942,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2118.514354,1388.932096,1453.195924,1715.572243,calls/second,milliseconds
1441924143,5481967,1627.389951,234.820757,0.905216,134.870173,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2118.216245,1388.932096,1453.195924,1715.572243,calls/second,milliseconds
1441924144,5483364,1627.389951,234.858390,0.905216,134.895562,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2117.937686,1388.932096,1453.195924,1715.572243,calls/second,milliseconds
1441924145,5484649,1627.389951,234.893238,0.905216,134.930149,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2117.616061,1384.811817,1451.281985,1713.477111,calls/second,milliseconds
1441924146,5485912,1627.389951,234.925320,0.905216,134.954427,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2117.286237,1384.811817,1451.281985,1713.477111,calls/second,milliseconds
1441924147,5487235,1627.389951,234.959015,0.905216,134.970126,212.860927,314.572799,488.636415,566.231039,624.951295,922.746879,2116.979809,1384.811817,1451.281985,1713.477111,calls/second,milliseconds
