t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441925084,3396183,1627.389951,261.978543,1.400832,143.611691,238.026751,346.030079,530.579455,612.368383,666.894335,981.467135,962.361435,666.914634,687.338887,751.664799,calls/second,milliseconds
1441925085,3396865,1627.389951,262.008490,1.400832,143.632788,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,962.282013,664.858606,686.576278,751.052807,calls/second,milliseconds
1441925086,3397451,1627.389951,262.036344,1.400832,143.651149,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,962.175448,664.858606,686.576278,751.052807,calls/second,milliseconds
1441925087,3398031,1627.389951,262.064241,1.400832,143.662388,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,962.067245,664.858606,686.576278,751.052807,calls/second,milliseconds
1441925088,3398559,1627.389951,262.092054,1.400832,143.674614,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,961.944385,664.858606,686.576278,751.052807,calls/second,milliseconds
1441925089,3399015,1627.389951,262.116361,1.400832,143.684640,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,961.801221,664.858606,686.576278,751.052807,calls/second,milliseconds
1441925090,3399466,1627.389951,262.170159,1.400832,143.777636,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.656723,653.324324,683.832931,749.776063,calls/second,milliseconds
1441925091,3400154,1627.389951,262.192790,1.400832,143.776554,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.579332,653.324324,683.832931,749.776063,calls/second,milliseconds
1441925092,3400899,1627.389951,262.214318,1.400832,143.775973,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.518098,653.324324,683.832931,749.776063,calls/second,milliseconds
1441925093,3401620,1627.389951,262.229054,1.400832,143.773255,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.450119,653.324324,683.832931,749.776063,calls/second,milliseconds
1441925094,3402352,1627.389951,262.248230,1.400832,143.779887,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.385283,653.324324,683.832931,749.776063,calls/second,milliseconds
1441925095,3403054,1627.389951,262.266026,1.400832,143.790995,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.311992,658.431541,684.384441,749.595587,calls/second,milliseconds
1441925096,3403732,1627.389951,262.286758,1.400832,143.795522,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.232002,658.431541,684.384441,749.595587,calls/second,milliseconds
1441925097,3404415,1627.389951,262.308428,1.400832,143.796170,238.026751,346.030079,532.676607,612.368383,666.894335,985.661439,961.153449,658.431541,684.384441,749.595587,calls/second,milliseconds
1441925098,3405051,1627.389951,262.327724,1.400832,143.798607,238.026751,346.030079,532.676607,612.368383,666.894335,981.467135,961.061677,658.431541,684.384441,749.595587,calls/second,milliseconds
1441925099,3405782,1627.389951,262.351868,1.400832,143.814744,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.996753,658.431541,684.384441,749.595587,calls/second,milliseconds
1441925100,3406476,1627.389951,262.374510,1.400832,143.828935,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.921445,660.523856,684.388003,749.235502,calls/second,milliseconds
1441925101,3407176,1627.389951,262.393637,1.400832,143.844204,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.847863,660.523856,684.388003,749.235502,calls/second,milliseconds
1441925102,3407859,1627.389951,262.416380,1.400832,143.850659,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.769529,660.523856,684.388003,749.235502,calls/second,milliseconds
1441925103,3408465,1627.389951,262.439292,1.400832,143.859452,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.669539,660.523856,684.388003,749.235502,calls/second,milliseconds
1441925104,3409159,1627.389951,262.468606,1.400832,143.872545,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.594399,660.523856,684.388003,749.235502,calls/second,milliseconds
1441925105,3409800,1627.389951,262.490475,1.400832,143.879563,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.504647,660.865757,684.064242,748.767716,calls/second,milliseconds
1441925106,3410479,1627.389951,262.510309,1.400832,143.881056,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.425098,660.865757,684.064242,748.767716,calls/second,milliseconds
1441925107,3411219,1627.389951,262.531934,1.400832,143.879142,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.363042,660.865757,684.064242,748.767716,calls/second,milliseconds
1441925108,3411854,1627.389951,262.551516,1.400832,143.884924,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.271468,660.865757,684.064242,748.767716,calls/second,milliseconds
1441925109,3412511,1627.389951,262.575432,1.400832,143.899380,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.186136,660.865757,684.064242,748.767716,calls/second,milliseconds
1441925110,3413112,1627.389951,262.599739,1.400832,143.914891,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.085099,660.956446,683.699552,748.287010,calls/second,milliseconds
1441925111,3413800,1627.389951,262.621569,1.400832,143.918784,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,960.008585,660.956446,683.699552,748.287010,calls/second,milliseconds
1441925112,3414446,1627.389951,262.644328,1.400832,143.924212,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.920307,660.956446,683.699552,748.287010,calls/second,milliseconds
1441925113,3415148,1627.389951,262.665980,1.400832,143.928703,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.847816,660.956446,683.699552,748.287010,calls/second,milliseconds
1441925114,3415809,1627.389951,262.689280,1.400832,143.935822,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.763848,660.956446,683.699552,748.287010,calls/second,milliseconds
1441925115,3416504,1627.389951,262.711483,1.400832,143.950000,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.689475,662.175254,683.575596,747.887637,calls/second,milliseconds
1441925116,3417162,1627.389951,262.733572,1.400832,143.961650,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.604755,662.175254,683.575596,747.887637,calls/second,milliseconds
1441925117,3417768,1627.389951,262.757857,1.400832,143.976791,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.505484,662.175254,683.575596,747.887637,calls/second,milliseconds
1441925118,3418454,1627.389951,262.777748,1.400832,143.986513,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.428721,662.175254,683.575596,747.887637,calls/second,milliseconds
1441925119,3419128,1627.389951,262.800997,1.400832,143.997807,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.348635,662.175254,683.575596,747.887637,calls/second,milliseconds
1441925120,3419741,1627.389951,262.820043,1.400832,144.001873,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.251482,661.185783,683.017334,747.344216,calls/second,milliseconds
1441925121,3420372,1627.389951,262.842427,1.400832,144.004264,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.159433,661.185783,683.017334,747.344216,calls/second,milliseconds
1441925122,3421022,1627.389951,262.866780,1.400832,144.017007,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,959.072763,661.185783,683.017334,747.344216,calls/second,milliseconds
1441925123,3421620,1627.389951,262.889617,1.400832,144.021863,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,958.971563,661.185783,683.017334,747.344216,calls/second,milliseconds
1441925124,3422223,1627.389951,262.916757,1.400832,144.032251,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,958.871824,661.185783,683.017334,747.344216,calls/second,milliseconds
1441925125,3422897,1627.389951,262.943284,1.400832,144.041504,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,958.792031,658.804243,682.164175,746.701868,calls/second,milliseconds
1441925126,3423565,1627.389951,262.964434,1.400832,144.043553,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,958.710598,658.804243,682.164175,746.701868,calls/second,milliseconds
1441925127,3424248,1627.389951,262.986377,1.400832,144.045086,238.026751,346.030079,532.676607,612.368383,671.088639,981.467135,958.633411,658.804243,682.164175,746.701868,calls/second,milliseconds
1441925128,3424942,1627.389951,263.008313,1.400832,144.047695,239.075327,346.030079,532.676607,612.368383,671.088639,981.467135,958.559346,658.804243,682.164175,746.701868,calls/second,milliseconds
1441925129,3425505,1627.389951,263.027398,1.400832,144.052755,239.075327,348.127231,532.676607,612.368383,671.088639,981.467135,958.448669,658.804243,682.164175,746.701868,calls/second,milliseconds
1441925130,3426118,1627.389951,263.049261,1.400832,144.058871,239.075327,348.127231,532.676607,612.368383,671.088639,981.467135,958.352041,657.620561,681.533376,746.132884,calls/second,milliseconds
1441925131,3426781,1627.389951,263.076283,1.400832,144.075121,239.075327,348.127231,532.676607,612.368383,671.088639,981.467135,958.269448,657.620561,681.533376,746.132884,calls/second,milliseconds
1441925132,3427450,1627.389951,263.099234,1.400832,144.085745,239.075327,348.127231,532.676607,612.368383,671.088639,981.467135,958.188579,657.620561,681.533376,746.132884,calls/second,milliseconds
1441925133,3428137,1627.389951,263.121892,1.400832,144.094884,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,958.112786,657.620561,681.533376,746.132884,calls/second,milliseconds
1441925134,3428777,1627.389951,263.142391,1.400832,144.103419,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,958.023904,657.620561,681.533376,746.132884,calls/second,milliseconds
1441925135,3429334,1627.389951,263.163817,1.400832,144.114917,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.912162,656.499539,680.906393,745.564836,calls/second,milliseconds
1441925136,3430002,1627.389951,263.190439,1.400832,144.132730,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.830928,656.499539,680.906393,745.564836,calls/second,milliseconds
1441925137,3430585,1627.389951,263.214117,1.400832,144.153387,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.726284,656.499539,680.906393,745.564836,calls/second,milliseconds
1441925138,3431216,1627.389951,263.237300,1.400832,144.174754,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.635097,656.499539,680.906393,745.564836,calls/second,milliseconds
1441925139,3431945,1627.389951,263.265315,1.400832,144.203314,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.571304,656.499539,680.906393,745.564836,calls/second,milliseconds
1441925140,3432517,1627.389951,263.286545,1.400832,144.218446,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.463752,654.860487,680.164155,744.957830,calls/second,milliseconds
1441925141,3433170,1627.389951,263.309019,1.400832,144.232425,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.378850,654.860487,680.164155,744.957830,calls/second,milliseconds
1441925142,3433837,1627.389951,263.334977,1.400832,144.255473,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.298176,654.860487,680.164155,744.957830,calls/second,milliseconds
1441925143,3434432,1627.389951,263.355303,1.400832,144.264665,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.196922,654.860487,680.164155,744.957830,calls/second,milliseconds
1441925144,3435085,1627.389951,263.379172,1.400832,144.267850,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.112165,654.860487,680.164155,744.957830,calls/second,milliseconds
1441925145,3435807,1627.389951,263.401414,1.400832,144.270455,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,957.046674,655.079526,679.791203,744.473855,calls/second,milliseconds
1441925146,3436381,1627.389951,263.420210,1.400832,144.271146,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.940006,655.079526,679.791203,744.473855,calls/second,milliseconds
1441925147,3437006,1627.389951,263.444891,1.400832,144.281885,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.847594,655.079526,679.791203,744.473855,calls/second,milliseconds
1441925148,3437736,1627.389951,263.469863,1.400832,144.289297,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.784459,655.079526,679.791203,744.473855,calls/second,milliseconds
1441925149,3438412,1627.389951,263.492666,1.400832,144.288897,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.706334,655.079526,679.791203,744.473855,calls/second,milliseconds
1441925150,3439102,1627.389951,263.517114,1.400832,144.291127,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.632146,655.313034,679.431026,743.994776,calls/second,milliseconds
1441925151,3439629,1627.389951,263.543459,1.400832,144.301851,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.512670,655.313034,679.431026,743.994776,calls/second,milliseconds
1441925152,3440149,1627.389951,263.572182,1.400832,144.324017,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.391316,655.313034,679.431026,743.994776,calls/second,milliseconds
1441925153,3440732,1627.389951,263.605461,1.400832,144.345289,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.287539,655.313034,679.431026,743.994776,calls/second,milliseconds
1441925154,3441152,1627.389951,263.633657,1.400832,144.376242,239.075327,348.127231,534.773759,612.368383,671.088639,981.467135,956.138528,655.313034,679.431026,743.994776,calls/second,milliseconds
1441925155,3441692,1627.389951,263.681253,1.400832,144.459811,239.075327,348.127231,534.773759,616.562687,671.088639,985.661439,956.022918,644.462019,676.789251,742.751595,calls/second,milliseconds
1441925156,3442345,1627.389951,263.698173,1.400832,144.459606,239.075327,348.127231,534.773759,616.562687,671.088639,985.661439,955.938786,644.462019,676.789251,742.751595,calls/second,milliseconds
1441925157,3443057,1627.389951,263.718647,1.400832,144.459675,239.075327,348.127231,534.773759,616.562687,671.088639,985.661439,955.871063,644.462019,676.789251,742.751595,calls/second,milliseconds
1441925158,3443724,1627.389951,263.736027,1.400832,144.460025,239.075327,348.127231,534.773759,616.562687,671.088639,985.661439,955.790889,644.462019,676.789251,742.751595,calls/second,milliseconds
