t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923987,1316195,1593.835519,232.414005,0.950272,135.605172,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,541.196374,356.665762,371.972887,442.421440,calls/second,milliseconds
1441923988,1316577,1593.835519,232.455629,0.950272,135.623274,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,541.130944,356.665762,371.972887,442.421440,calls/second,milliseconds
1441923989,1316938,1593.835519,232.487686,0.950272,135.631437,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,541.056936,356.665762,371.972887,442.421440,calls/second,milliseconds
1441923990,1317285,1593.835519,232.520021,0.950272,135.640886,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.977243,356.420637,371.669210,441.929355,calls/second,milliseconds
1441923991,1317645,1593.835519,232.560088,0.950272,135.651684,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.902952,356.420637,371.669210,441.929355,calls/second,milliseconds
1441923992,1318020,1593.835519,232.602302,0.950272,135.665173,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.834874,356.420637,371.669210,441.929355,calls/second,milliseconds
1441923993,1318360,1593.835519,232.635072,0.950272,135.669152,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.752498,356.420637,371.669210,441.929355,calls/second,milliseconds
1441923994,1318727,1593.835519,232.672303,0.950272,135.677631,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.681257,356.420637,371.669210,441.929355,calls/second,milliseconds
1441923995,1319083,1593.835519,232.708438,0.950272,135.685092,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.605571,356.658854,371.466418,441.472130,calls/second,milliseconds
1441923996,1319452,1593.835519,232.739471,0.950272,135.690440,211.812351,312.475647,486.539263,566.231039,624.951295,918.552575,540.535258,356.658854,371.466418,441.472130,calls/second,milliseconds
1441923997,1319807,1593.835519,232.772858,0.950272,135.698792,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.459298,356.658854,371.466418,441.472130,calls/second,milliseconds
1441923998,1320185,1593.835519,232.809560,0.950272,135.713222,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.392792,356.658854,371.466418,441.472130,calls/second,milliseconds
1441923999,1320529,1593.835519,232.836357,0.950272,135.723418,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.312435,356.658854,371.466418,441.472130,calls/second,milliseconds
1441924000,1320879,1593.835519,232.871421,0.950272,135.736615,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.234599,356.814060,371.253755,441.013006,calls/second,milliseconds
1441924001,1321231,1593.835519,232.904997,0.950272,135.748518,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.157643,356.814060,371.253755,441.013006,calls/second,milliseconds
1441924002,1321592,1593.835519,232.937571,0.950272,135.757043,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.084426,356.814060,371.253755,441.013006,calls/second,milliseconds
1441924003,1321971,1593.835519,232.966651,0.950272,135.766343,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,540.018626,356.814060,371.253755,441.013006,calls/second,milliseconds
1441924004,1322328,1593.835519,232.999342,0.950272,135.781324,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.941226,356.814060,371.253755,441.013006,calls/second,milliseconds
1441924005,1322699,1593.835519,233.032510,0.950272,135.797325,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.874939,357.452580,371.147083,440.590774,calls/second,milliseconds
1441924006,1323004,1593.835519,233.062529,0.950272,135.808920,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.779107,357.452580,371.147083,440.590774,calls/second,milliseconds
1441924007,1323294,1593.835519,233.103982,0.950272,135.834364,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.677243,357.452580,371.147083,440.590774,calls/second,milliseconds
1441924008,1323602,1593.835519,233.146340,0.950272,135.864392,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.582797,357.452580,371.147083,440.590774,calls/second,milliseconds
1441924009,1323921,1593.835519,233.197655,0.950272,135.898250,211.812351,312.475647,488.636415,566.231039,624.951295,918.552575,539.492911,357.452580,371.147083,440.590774,calls/second,milliseconds
1441924010,1324051,1593.835519,233.249700,0.950272,136.009370,211.812351,312.475647,488.636415,566.231039,624.951295,922.746879,539.326112,350.444267,369.471963,439.644567,calls/second,milliseconds
1441924011,1324436,1593.835519,233.289741,0.950272,136.065167,211.812351,312.475647,488.636415,570.425343,629.145599,922.746879,539.263277,350.444267,369.471963,439.644567,calls/second,milliseconds
1441924012,1324830,1593.835519,233.318627,0.950272,136.069512,211.812351,312.475647,488.636415,570.425343,629.145599,922.746879,539.204153,350.444267,369.471963,439.644567,calls/second,milliseconds
1441924013,1325234,1593.835519,233.354587,0.950272,136.079267,211.812351,312.475647,488.636415,570.425343,629.145599,922.746879,539.149144,350.444267,369.471963,439.644567,calls/second,milliseconds
1441924014,1325663,1593.835519,233.382667,0.950272,136.079926,211.812351,312.475647,488.636415,570.425343,629.145599,922.746879,539.104354,350.444267,369.471963,439.644567,calls/second,milliseconds
1441924015,1326041,1593.835519,233.409174,0.950272,136.090532,211.812351,312.475647,488.636415,570.425343,629.145599,922.746879,539.038869,354.102693,369.913739,439.403878,calls/second,milliseconds
1441924016,1326428,1593.835519,233.435323,0.950272,136.098058,212.860927,312.475647,488.636415,570.425343,629.145599,922.746879,538.977081,354.102693,369.913739,439.403878,calls/second,milliseconds
1441924017,1326825,1593.835519,233.464791,0.950272,136.102929,212.860927,312.475647,488.636415,570.425343,629.145599,922.746879,538.919825,354.102693,369.913739,439.403878,calls/second,milliseconds
1441924018,1327163,1593.835519,233.494592,0.950272,136.108107,212.860927,312.475647,488.636415,570.425343,629.145599,922.746879,538.837842,354.102693,369.913739,439.403878,calls/second,milliseconds
1441924019,1327546,1593.835519,233.534183,0.950272,136.121032,212.860927,314.572799,488.636415,570.425343,629.145599,922.746879,538.774597,354.102693,369.913739,439.403878,calls/second,milliseconds
1441924020,1327892,1593.835519,233.564459,0.950272,136.135834,212.860927,314.572799,488.636415,570.425343,629.145599,922.746879,538.696391,355.581656,369.958139,439.033774,calls/second,milliseconds
1441924021,1328252,1593.835519,233.598277,0.950272,136.154527,212.860927,314.572799,488.636415,570.425343,629.145599,922.746879,538.623930,355.581656,369.958139,439.033774,calls/second,milliseconds
1441924022,1328643,1593.835519,233.634239,0.950272,136.167732,212.860927,314.572799,488.636415,570.425343,629.145599,922.746879,538.564494,355.581656,369.958139,439.033774,calls/second,milliseconds
1441924023,1328993,1593.835519,233.665787,0.950272,136.177633,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.487686,355.581656,369.958139,439.033774,calls/second,milliseconds
1441924024,1329371,1593.835519,233.705804,0.950272,136.197677,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.422689,355.581656,369.958139,439.033774,calls/second,milliseconds
1441924025,1329777,1593.835519,233.747816,0.950272,136.222193,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.369072,357.166243,370.048085,438.681234,calls/second,milliseconds
1441924026,1330154,1593.835519,233.783316,0.950272,136.240784,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.303769,357.166243,370.048085,438.681234,calls/second,milliseconds
1441924027,1330514,1593.835519,233.819258,0.950272,136.257817,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.231639,357.166243,370.048085,438.681234,calls/second,milliseconds
1441924028,1330885,1593.835519,233.854448,0.950272,136.268089,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.164017,357.166243,370.048085,438.681234,calls/second,milliseconds
1441924029,1331194,1593.835519,233.888772,0.950272,136.285969,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,538.071389,357.166243,370.048085,438.681234,calls/second,milliseconds
1441924030,1331540,1593.835519,233.926312,0.950272,136.308688,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.993783,356.897093,369.779528,438.210979,calls/second,milliseconds
1441924031,1331897,1593.835519,233.968453,0.950272,136.339110,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.920686,356.897093,369.779528,438.210979,calls/second,milliseconds
1441924032,1332272,1593.835519,234.007291,0.950272,136.359982,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.854912,356.897093,369.779528,438.210979,calls/second,milliseconds
1441924033,1332663,1593.835519,234.043975,0.950272,136.369784,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.795650,356.897093,369.779528,438.210979,calls/second,milliseconds
1441924034,1333012,1593.835519,234.075397,0.950272,136.382766,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.719493,356.897093,369.779528,438.210979,calls/second,milliseconds
1441924035,1333333,1593.835519,234.109488,0.950272,136.402761,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.632105,357.001268,369.588135,437.767706,calls/second,milliseconds
1441924036,1333718,1593.835519,234.146439,0.950272,136.416519,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.570585,357.001268,369.588135,437.767706,calls/second,milliseconds
1441924037,1334063,1593.835519,234.182218,0.950272,136.432832,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.492994,357.001268,369.588135,437.767706,calls/second,milliseconds
1441924038,1334440,1593.835519,234.217784,0.950272,136.446195,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.428362,357.001268,369.588135,437.767706,calls/second,milliseconds
1441924039,1334795,1593.835519,234.258839,0.950272,136.467455,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.354921,357.001268,369.588135,437.767706,calls/second,milliseconds
1441924040,1335163,1593.835519,234.293380,0.950272,136.478132,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.286769,357.624820,369.508994,437.363453,calls/second,milliseconds
1441924041,1335528,1593.835519,234.319388,0.950272,136.484561,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.217463,357.624820,369.508994,437.363453,calls/second,milliseconds
1441924042,1335866,1593.835519,234.348145,0.950272,136.497519,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.137360,357.624820,369.508994,437.363453,calls/second,milliseconds
1441924043,1336181,1593.835519,234.376815,0.950272,136.544217,212.860927,314.572799,490.733567,570.425343,629.145599,922.746879,537.048081,357.624820,369.508994,437.363453,calls/second,milliseconds
1441924044,1336604,1593.835519,234.425269,0.950272,136.615651,212.860927,314.572799,490.733567,570.425343,629.145599,926.941183,537.002262,357.624820,369.508994,437.363453,calls/second,milliseconds
1441924045,1336940,1593.835519,234.453925,0.950272,136.625950,212.860927,314.572799,490.733567,570.425343,629.145599,926.941183,536.921518,357.606845,369.308850,436.920444,calls/second,milliseconds
1441924046,1337337,1593.835519,234.496181,0.950272,136.637970,213.909503,314.572799,490.733567,570.425343,629.145599,926.941183,536.865367,357.606845,369.308850,436.920444,calls/second,milliseconds
1441924047,1337721,1593.835519,234.533535,0.950272,136.648492,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.804024,357.606845,369.308850,436.920444,calls/second,milliseconds
1441924048,1338036,1593.835519,234.564410,0.950272,136.653684,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.715053,357.606845,369.308850,436.920444,calls/second,milliseconds
1441924049,1338377,1593.835519,234.605598,0.950272,136.669168,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.636580,357.606845,369.308850,436.920444,calls/second,milliseconds
1441924050,1338746,1593.835519,234.642883,0.950272,136.680513,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.569388,357.894137,369.174823,436.500941,calls/second,milliseconds
1441924051,1339112,1593.835519,234.677745,0.950272,136.684218,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.501056,357.894137,369.174823,436.500941,calls/second,milliseconds
1441924052,1339482,1593.835519,234.715005,0.950272,136.697358,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.434373,357.894137,369.174823,436.500941,calls/second,milliseconds
1441924053,1339817,1593.835519,234.742839,0.950272,136.697136,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.353735,357.894137,369.174823,436.500941,calls/second,milliseconds
1441924054,1340182,1593.835519,234.781278,0.950272,136.707221,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.285169,357.894137,369.174823,436.500941,calls/second,milliseconds
1441924055,1340529,1593.835519,234.812531,0.950272,136.712041,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.209447,357.790664,368.966979,436.058278,calls/second,milliseconds
1441924056,1340837,1593.835519,234.857932,0.950272,136.736068,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.118207,357.790664,368.966979,436.058278,calls/second,milliseconds
1441924057,1341133,1593.835519,234.899840,0.950272,136.756819,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,536.022249,357.790664,368.966979,436.058278,calls/second,milliseconds
1441924058,1341400,1593.835519,234.942536,0.950272,136.785260,213.909503,314.572799,492.830719,570.425343,629.145599,926.941183,535.914756,357.790664,368.966979,436.058278,calls/second,milliseconds
1441924059,1341585,1593.835519,235.014188,0.950272,136.933471,213.909503,314.572799,492.830719,570.425343,629.145599,931.135487,535.774617,357.790664,368.966979,436.058278,calls/second,milliseconds
1441924060,1341939,1593.835519,235.047557,0.950272,136.940846,213.909503,314.572799,492.830719,570.425343,629.145599,931.135487,535.702052,351.650821,367.513013,435.199231,calls/second,milliseconds
1441924061,1342340,1593.835519,235.072799,0.950272,136.935283,213.909503,316.669951,492.830719,570.425343,629.145599,931.135487,535.648299,351.650821,367.513013,435.199231,calls/second,milliseconds
