t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937562,2904398,3976.200191,151.866715,4.161536,402.441233,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.581642,1159.357365,1165.709235,1166.999753,calls/second,milliseconds
1441937563,2905147,3976.200191,151.900175,4.161536,402.498187,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.359721,1142.490145,1162.117429,1165.788677,calls/second,milliseconds
1441937564,2906055,3976.200191,151.919933,4.161536,402.530382,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.206924,1142.490145,1162.117429,1165.788677,calls/second,milliseconds
1441937565,2907425,3976.200191,151.918888,4.161536,402.539828,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.254519,1142.490145,1162.117429,1165.788677,calls/second,milliseconds
1441937566,2908714,3976.200191,151.890239,4.161536,402.490596,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.266976,1142.490145,1162.117429,1165.788677,calls/second,milliseconds
1441937567,2910086,3976.200191,151.927674,4.161536,402.564377,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.315364,1142.490145,1162.117429,1165.788677,calls/second,milliseconds
1441937568,2910950,3976.200191,151.915474,4.161536,402.526733,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.143804,1143.394431,1161.979954,1165.722258,calls/second,milliseconds
1441937569,2912425,3976.200191,151.925339,4.161536,402.556404,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.236770,1143.394431,1161.979954,1165.722258,calls/second,milliseconds
1441937570,2913737,3976.200191,151.907972,4.161536,402.519271,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.259160,1143.394431,1161.979954,1165.722258,calls/second,milliseconds
1441937571,2915145,3976.200191,151.916018,4.161536,402.544938,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.323466,1143.394431,1161.979954,1165.722258,calls/second,milliseconds
1441937572,2916108,3976.200191,151.905797,4.161536,402.509031,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.194534,1143.394431,1161.979954,1165.722258,calls/second,milliseconds
1441937573,2917435,3976.200191,151.897047,4.161536,402.499909,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.223403,1156.123806,1164.304199,1166.480581,calls/second,milliseconds
1441937574,2918396,3976.200191,151.921177,4.161536,402.545313,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.094181,1156.123806,1164.304199,1166.480581,calls/second,milliseconds
1441937575,2919439,3976.200191,151.923066,4.161536,402.550537,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1260.000511,1156.123806,1164.304199,1166.480581,calls/second,milliseconds
1441937576,2920423,3976.200191,151.957769,4.161536,402.615861,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.881434,1156.123806,1164.304199,1166.480581,calls/second,milliseconds
1441937577,2921487,3976.200191,151.966926,4.161536,402.626609,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.796974,1156.123806,1164.304199,1166.480581,calls/second,milliseconds
1441937578,2922447,3976.200191,151.976255,4.161536,402.643147,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.667753,1144.024622,1161.667826,1165.584846,calls/second,milliseconds
1441937579,2923632,3976.200191,151.982213,4.161536,402.652166,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.635586,1144.024622,1161.667826,1165.584846,calls/second,milliseconds
1441937580,2924913,3976.200191,151.992825,4.161536,402.656250,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.644785,1144.024622,1161.667826,1165.584846,calls/second,milliseconds
1441937581,2925938,3976.200191,151.984671,4.161536,402.627593,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.543775,1144.024622,1161.667826,1165.584846,calls/second,milliseconds
1441937582,2926980,3976.200191,152.024372,4.161536,402.700506,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.450168,1144.024622,1161.667826,1165.584846,calls/second,milliseconds
1441937583,2928295,3976.200191,152.007332,4.161536,402.657535,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.474060,1145.893614,1161.762571,1165.594902,calls/second,milliseconds
1441937584,2929124,3976.200191,152.018136,4.161536,402.683006,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.288990,1145.893614,1161.762571,1165.594902,calls/second,milliseconds
1441937585,2930372,3976.200191,152.028745,4.161536,402.698690,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.284143,1145.893614,1161.762571,1165.594902,calls/second,milliseconds
1441937586,2931508,3976.200191,152.055737,4.161536,402.752480,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.231181,1145.893614,1161.762571,1165.594902,calls/second,milliseconds
1441937587,2932304,3976.200191,152.056798,4.161536,402.736513,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.032287,1145.893614,1161.762571,1165.594902,calls/second,milliseconds
1441937588,2933719,3976.200191,152.067492,4.161536,402.768348,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.099226,1141.184741,1160.526854,1165.159475,calls/second,milliseconds
1441937589,2934915,3976.200191,152.061330,4.161536,402.735072,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.072123,1141.184741,1160.526854,1165.159475,calls/second,milliseconds
1441937590,2936222,3976.200191,152.072907,4.161536,402.761067,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.092691,1141.184741,1160.526854,1165.159475,calls/second,milliseconds
1441937591,2937632,3976.200191,152.060788,4.161536,402.735853,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1259.157391,1141.184741,1160.526854,1165.159475,calls/second,milliseconds
1441937592,2938505,3976.200191,152.066318,4.161536,402.731553,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.991944,1141.184741,1160.526854,1165.159475,calls/second,milliseconds
1441937593,2939474,3976.200191,152.107946,4.161536,402.809124,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.867751,1141.729659,1160.319803,1165.064409,calls/second,milliseconds
1441937594,2940252,3976.200191,152.115319,4.161536,402.808375,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.661903,1141.729659,1160.319803,1165.064409,calls/second,milliseconds
1441937595,2941495,3976.200191,152.148775,4.161536,402.870066,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.655199,1141.729659,1160.319803,1165.064409,calls/second,milliseconds
1441937596,2942497,3976.200191,152.153607,4.161536,402.859354,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.545423,1141.729659,1160.319803,1165.064409,calls/second,milliseconds
1441937597,2943598,3976.200191,152.181061,4.161536,402.903476,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.478068,1141.729659,1160.319803,1165.064409,calls/second,milliseconds
1441937598,2944863,3976.200191,152.183514,4.161536,402.904959,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.480868,1136.714072,1158.975705,1164.587599,calls/second,milliseconds
1441937599,2946248,3976.200191,152.166308,4.161536,402.871411,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.534901,1136.714072,1158.975705,1164.587599,calls/second,milliseconds
1441937600,2947630,3976.200191,152.180945,4.161536,402.902380,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.587616,1136.714072,1158.975705,1164.587599,calls/second,milliseconds
1441937601,2948795,3976.200191,152.183805,4.161536,402.890099,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.547673,1136.714072,1158.975705,1164.587599,calls/second,milliseconds
1441937602,2950261,3976.200191,152.172577,4.161536,402.874956,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.636176,1136.714072,1158.975705,1164.587599,calls/second,milliseconds
1441937603,2951519,3976.200191,152.138138,4.161536,402.802624,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.635906,1151.992459,1161.766125,1165.491820,calls/second,milliseconds
1441937604,2952704,3976.200191,152.184506,4.161536,402.905517,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.604517,1151.992459,1161.766125,1165.491820,calls/second,milliseconds
1441937605,2953694,3976.200191,152.164962,4.161536,402.857761,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.490073,1151.992459,1161.766125,1165.491820,calls/second,milliseconds
1441937606,2954721,3976.200191,152.187407,4.161536,402.901658,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.391484,1151.992459,1161.766125,1165.491820,calls/second,milliseconds
1441937607,2956113,3976.200191,152.162257,4.161536,402.859181,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.448365,1151.992459,1161.766125,1165.491820,calls/second,milliseconds
1441937608,2957272,3976.200191,152.174680,4.161536,402.873914,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.406046,1151.865133,1161.578260,1165.408209,calls/second,milliseconds
1441937609,2958425,3976.200191,152.163813,4.161536,402.858822,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.361210,1151.865133,1161.578260,1165.408209,calls/second,milliseconds
1441937610,2959413,3976.200191,152.175656,4.161536,402.865569,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.246262,1151.865133,1161.578260,1165.408209,calls/second,milliseconds
1441937611,2960705,3976.200191,152.179582,4.161536,402.896063,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.260608,1151.865133,1161.578260,1165.408209,calls/second,milliseconds
1441937612,2961845,3976.200191,152.204124,4.161536,402.945595,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.210368,1151.865133,1161.578260,1165.408209,calls/second,milliseconds
1441937613,2963173,3976.200191,152.197605,4.161536,402.946864,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.240003,1154.562424,1161.975304,1165.520075,calls/second,milliseconds
1441937614,2964365,3976.200191,152.185993,4.161536,402.925568,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.211890,1154.562424,1161.975304,1165.520075,calls/second,milliseconds
1441937615,2965650,3976.200191,152.190449,4.161536,402.931315,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.223253,1154.562424,1161.975304,1165.520075,calls/second,milliseconds
1441937616,2966849,3976.200191,152.184307,4.161536,402.906379,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.198137,1154.562424,1161.975304,1165.520075,calls/second,milliseconds
1441937617,2968182,3976.200191,152.168632,4.161536,402.879093,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.229846,1154.562424,1161.975304,1165.520075,calls/second,milliseconds
1441937618,2969439,3976.200191,152.181706,4.161536,402.908391,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.229325,1162.033281,1163.397168,1165.977026,calls/second,milliseconds
1441937619,2970960,3976.200191,152.159336,4.161536,402.859851,35.127295,119.013375,364.904447,2105.540607,2214.592511,2516.582399,1258.340620,1162.033281,1163.397168,1165.977026,calls/second,milliseconds
1441937620,2972022,3976.200191,152.176771,4.161536,402.891088,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.257497,1162.033281,1163.397168,1165.977026,calls/second,milliseconds
1441937621,2973144,3976.200191,152.182400,4.161536,402.905140,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.199836,1162.033281,1163.397168,1165.977026,calls/second,milliseconds
1441937622,2974306,3976.200191,152.174703,4.161536,402.875861,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1258.159142,1162.033281,1163.397168,1165.977026,calls/second,milliseconds
1441937623,2975048,3976.200191,152.202511,4.161536,402.945328,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1257.940891,1158.752441,1162.696404,1165.727847,calls/second,milliseconds
1441937624,2976050,3976.200191,152.215024,4.161536,402.965540,35.127295,119.013375,364.904447,2105.540607,2214.592511,2533.359615,1257.832718,1158.752441,1162.696404,1165.727847,calls/second,milliseconds
1441937625,2977117,3976.200191,152.244517,4.161536,403.028247,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.752097,1158.752441,1162.696404,1165.727847,calls/second,milliseconds
1441937626,2977964,3976.200191,152.262476,4.161536,403.048167,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.578636,1158.752441,1162.696404,1165.727847,calls/second,milliseconds
1441937627,2978937,3976.200191,152.285683,4.161536,403.085350,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.459357,1158.752441,1162.696404,1165.727847,calls/second,milliseconds
1441937628,2980623,3976.200191,152.269577,4.161536,403.078175,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.639345,1155.685949,1161.997306,1165.476723,calls/second,milliseconds
1441937629,2981801,3976.200191,152.292666,4.161536,403.122224,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.605765,1155.685949,1161.997306,1165.476723,calls/second,milliseconds
1441937630,2983624,3976.200191,152.271597,4.161536,403.092123,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.846204,1155.685949,1161.997306,1165.476723,calls/second,milliseconds
1441937631,2984653,3976.200191,152.274886,4.161536,403.089347,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.747665,1155.685949,1161.997306,1165.476723,calls/second,milliseconds
1441937632,2986043,3976.200191,152.265752,4.161536,403.074883,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.803374,1155.685949,1161.997306,1165.476723,calls/second,milliseconds
1441937633,2987325,3976.200191,152.285494,4.161536,403.107187,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.813563,1169.959144,1164.843566,1166.411476,calls/second,milliseconds
1441937634,2988562,3976.200191,152.271589,4.161536,403.075251,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.804803,1169.959144,1164.843566,1166.411476,calls/second,milliseconds
1441937635,2989743,3976.200191,152.282062,4.161536,403.098907,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.772492,1169.959144,1164.843566,1166.411476,calls/second,milliseconds
1441937636,2990944,3976.200191,152.294358,4.161536,403.128581,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.748618,1169.959144,1164.843566,1166.411476,calls/second,milliseconds
1441937637,2991761,3976.200191,152.328821,4.161536,403.192370,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.563395,1169.959144,1164.843566,1166.411476,calls/second,milliseconds
1441937638,2993196,3976.200191,152.321685,4.161536,403.182853,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.637906,1170.841922,1165.110608,1166.492299,calls/second,milliseconds
1441937639,2993831,3976.200191,152.338349,4.161536,403.180976,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.376405,1170.841922,1165.110608,1166.492299,calls/second,milliseconds
1441937640,2995610,3976.200191,152.334579,4.161536,403.190515,35.127295,119.013375,367.001599,2105.540607,2214.592511,2533.359615,1257.595389,1170.841922,1165.110608,1166.492299,calls/second,milliseconds
