t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937165,55792,6006.243327,3929.819047,1996.488704,1250.321401,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.256203,31.154017,30.357998,27.945390,calls/second,milliseconds
1441937166,55837,6006.243327,3929.779357,1996.488704,1250.242148,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.264455,31.154017,30.357998,27.945390,calls/second,milliseconds
1441937167,55852,6006.243327,3930.070583,1996.488704,1250.203334,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.256981,31.154017,30.357998,27.945390,calls/second,milliseconds
1441937168,55892,6006.243327,3929.906383,1996.488704,1249.998087,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.262608,30.965800,30.332247,27.950124,calls/second,milliseconds
1441937169,55923,6006.243327,3930.211276,1996.488704,1250.003470,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.263516,30.965800,30.332247,27.950124,calls/second,milliseconds
1441937170,55937,6006.243327,3930.412042,1996.488704,1249.932609,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.255534,30.965800,30.332247,27.950124,calls/second,milliseconds
1441937171,55960,6006.243327,3930.783435,1996.488704,1249.935999,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.252264,30.965800,30.332247,27.950124,calls/second,milliseconds
1441937172,55969,6006.243327,3930.907794,1996.488704,1249.882639,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.241683,30.965800,30.332247,27.950124,calls/second,milliseconds
1441937173,55982,6006.243327,3931.050774,1996.488704,1249.793725,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.233201,30.009067,30.144941,27.900539,calls/second,milliseconds
1441937174,56011,6006.243327,3931.527047,1996.488704,1249.662357,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.233080,30.009067,30.144941,27.900539,calls/second,milliseconds
1441937175,56025,6006.243327,3931.766548,1996.488704,1249.605973,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.225132,30.009067,30.144941,27.900539,calls/second,milliseconds
1441937176,56047,6006.243327,3932.213395,1996.488704,1249.570247,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.221367,30.009067,30.144941,27.900539,calls/second,milliseconds
1441937177,56059,6006.243327,3932.319777,1996.488704,1249.479057,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.212392,30.009067,30.144941,27.900539,calls/second,milliseconds
1441937178,56104,6006.243327,3932.208668,1996.488704,1249.417980,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.220616,29.528609,30.043374,27.878930,calls/second,milliseconds
1441937179,56154,6006.243327,3932.672991,1996.488704,1249.215107,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.231431,29.528609,30.043374,27.878930,calls/second,milliseconds
1441937180,56165,6006.243327,3932.601087,1996.488704,1249.214487,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.221946,29.528609,30.043374,27.878930,calls/second,milliseconds
1441937181,56203,6006.243327,3932.286606,1996.488704,1249.334129,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.226511,29.528609,30.043374,27.878930,calls/second,milliseconds
1441937182,56238,6006.243327,3932.188266,1996.488704,1249.355243,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.229511,29.528609,30.043374,27.878930,calls/second,milliseconds
1441937183,56276,6006.243327,3931.871789,1996.488704,1249.461219,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.234068,29.950086,30.121994,27.917273,calls/second,milliseconds
1441937184,56336,6006.243327,3931.946771,1996.488704,1249.507433,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.250042,29.950086,30.121994,27.917273,calls/second,milliseconds
1441937185,56384,6006.243327,3931.356012,1996.488704,1249.578324,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.259772,29.950086,30.121994,27.917273,calls/second,milliseconds
1441937186,56414,6006.243327,3931.767514,1996.488704,1249.450205,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.260156,29.950086,30.121994,27.917273,calls/second,milliseconds
1441937187,56422,6006.243327,3931.891862,1996.488704,1249.413021,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.249135,29.950086,30.121994,27.917273,calls/second,milliseconds
1441937188,56445,6006.243327,3931.938897,1996.488704,1249.428278,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245897,30.257908,30.182786,27.949865,calls/second,milliseconds
1441937189,56480,6006.243327,3931.696755,1996.488704,1249.549118,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.248877,30.257908,30.182786,27.949865,calls/second,milliseconds
1441937190,56510,6006.243327,3931.923082,1996.488704,1249.515230,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.249266,30.257908,30.182786,27.949865,calls/second,milliseconds
1441937191,56532,6006.243327,3932.324042,1996.488704,1249.451712,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245515,30.257908,30.182786,27.949865,calls/second,milliseconds
1441937192,56545,6006.243327,3932.549537,1996.488704,1249.408690,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.237115,30.257908,30.182786,27.949865,calls/second,milliseconds
1441937193,56566,6006.243327,3932.936042,1996.488704,1249.352453,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.232859,29.773545,30.083899,27.929090,calls/second,milliseconds
1441937194,56579,6006.243327,3933.046654,1996.488704,1249.246989,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.224474,29.773545,30.083899,27.929090,calls/second,milliseconds
1441937195,56603,6006.243327,3933.245385,1996.488704,1249.089092,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.221776,29.773545,30.083899,27.929090,calls/second,milliseconds
1441937196,56623,6006.243327,3933.626188,1996.488704,1249.036296,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.217018,29.773545,30.083899,27.929090,calls/second,milliseconds
1441937197,56651,6006.243327,3933.999353,1996.488704,1248.878735,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.216390,29.773545,30.083899,27.929090,calls/second,milliseconds
1441937198,56681,6006.243327,3934.379397,1996.488704,1248.710336,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.216795,29.231962,29.966813,27.901782,calls/second,milliseconds
1441937199,56701,6006.243327,3934.699802,1996.488704,1248.623829,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.212046,29.231962,29.966813,27.901782,calls/second,milliseconds
1441937200,56736,6006.243327,3934.420752,1996.488704,1248.663514,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.215027,29.231962,29.966813,27.901782,calls/second,milliseconds
1441937201,56756,6006.243327,3934.610175,1996.488704,1248.515137,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.210284,29.231962,29.966813,27.901782,calls/second,milliseconds
1441937202,56786,6006.243327,3934.586132,1996.488704,1248.554572,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.210690,29.231962,29.966813,27.901782,calls/second,milliseconds
1441937203,56808,6006.243327,3934.868194,1996.488704,1248.428834,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.206983,28.925575,29.891330,27.887922,calls/second,milliseconds
1441937204,56826,6006.243327,3935.178443,1996.488704,1248.374903,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.201223,28.925575,29.891330,27.887922,calls/second,milliseconds
1441937205,56894,6006.243327,3933.294425,1996.488704,1249.185819,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.221151,28.925575,29.891330,27.887922,calls/second,milliseconds
1441937206,56917,6006.243327,3933.471821,1996.488704,1249.125977,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.217958,28.925575,29.891330,27.887922,calls/second,milliseconds
1441937207,56993,6006.243327,3932.319661,1996.488704,1249.444175,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.241961,28.925575,29.891330,27.887922,calls/second,milliseconds
1441937208,57030,6006.243327,3932.941789,1996.488704,1249.352174,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245940,30.162842,30.131137,27.979401,calls/second,milliseconds
1441937209,57044,6006.243327,3933.134166,1996.488704,1249.287576,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.238125,30.162842,30.131137,27.979401,calls/second,milliseconds
1441937210,57078,6006.243327,3933.740047,1996.488704,1249.176881,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.240564,30.162842,30.131137,27.979401,calls/second,milliseconds
1441937211,57091,6006.243327,3933.919718,1996.488704,1249.109393,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.232248,30.162842,30.131137,27.979401,calls/second,milliseconds
1441937212,57142,6006.243327,3934.025864,1996.488704,1249.187934,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.243388,30.162842,30.131137,27.979401,calls/second,milliseconds
1441937213,57163,6006.243327,3934.327738,1996.488704,1249.166823,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.239172,29.877973,30.072773,27.971759,calls/second,milliseconds
1441937214,57187,6006.243327,3934.471976,1996.488704,1248.994059,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.236493,29.877973,30.072773,27.971759,calls/second,milliseconds
1441937215,57193,6006.243327,3934.580344,1996.488704,1248.979963,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.224620,29.877973,30.072773,27.971759,calls/second,milliseconds
1441937216,57232,6006.243327,3934.588991,1996.488704,1248.818995,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.229612,29.877973,30.072773,27.971759,calls/second,milliseconds
1441937217,57249,6006.243327,3934.928399,1996.488704,1248.789109,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.223370,29.877973,30.072773,27.971759,calls/second,milliseconds
1441937218,57303,6006.243327,3934.227874,1996.488704,1248.936917,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.236011,29.727818,30.038513,27.971915,calls/second,milliseconds
1441937219,57338,6006.243327,3934.732045,1996.488704,1248.836557,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.238951,29.727818,30.038513,27.971915,calls/second,milliseconds
1441937220,57344,6006.243327,3934.758912,1996.488704,1248.774273,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.227106,29.727818,30.038513,27.971915,calls/second,milliseconds
1441937221,57398,6006.243327,3935.686992,1996.488704,1248.632843,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.239725,29.727818,30.038513,27.971915,calls/second,milliseconds
1441937222,57431,6006.243327,3935.304359,1996.488704,1248.602590,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.241639,29.727818,30.038513,27.971915,calls/second,milliseconds
1441937223,57465,6006.243327,3935.666202,1996.488704,1248.540091,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.244061,29.941474,30.077545,27.996448,calls/second,milliseconds
1441937224,57477,6006.243327,3935.859579,1996.488704,1248.495392,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.235290,29.941474,30.077545,27.996448,calls/second,milliseconds
1441937225,57507,6006.243327,3935.991851,1996.488704,1248.396744,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.235679,29.941474,30.077545,27.996448,calls/second,milliseconds
1441937226,57540,6006.243327,3936.621970,1996.488704,1248.316175,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.237592,29.941474,30.077545,27.996448,calls/second,milliseconds
1441937227,57622,6006.243327,3935.878039,1996.488704,1248.331495,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.264388,29.941474,30.077545,27.996448,calls/second,milliseconds
1441937228,57647,6006.243327,3936.350702,1996.488704,1248.267207,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.262224,30.457869,30.182046,28.043005,calls/second,milliseconds
1441937229,57690,6006.243327,3936.226854,1996.488704,1248.270597,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.269194,30.457869,30.182046,28.043005,calls/second,milliseconds
1441937230,57738,6006.243327,3936.274614,1996.488704,1248.045761,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.278691,30.457869,30.182046,28.043005,calls/second,milliseconds
1441937231,57802,6006.243327,3936.030309,1996.488704,1247.740712,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.296286,30.457869,30.182046,28.043005,calls/second,milliseconds
1441937232,57844,6006.243327,3936.474599,1996.488704,1247.592865,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.302726,30.457869,30.182046,28.043005,calls/second,milliseconds
1441937233,57861,6006.243327,3936.708161,1996.488704,1247.568612,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.296496,31.444692,30.390602,28.124761,calls/second,milliseconds
1441937234,57875,6006.243327,3936.897589,1996.488704,1247.504234,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.288754,31.444692,30.390602,28.124761,calls/second,milliseconds
1441937235,57893,6006.243327,3937.254667,1996.488704,1247.474837,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.283045,31.444692,30.390602,28.124761,calls/second,milliseconds
1441937236,57918,6006.243327,3936.682357,1996.488704,1247.711911,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.280880,31.444692,30.390602,28.124761,calls/second,milliseconds
1441937237,57962,6006.243327,3936.749406,1996.488704,1247.872831,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.288318,31.444692,30.390602,28.124761,calls/second,milliseconds
1441937238,57965,6006.243327,3936.763315,1996.488704,1247.842487,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.275041,30.593589,30.232084,28.084180,calls/second,milliseconds
1441937239,57990,6006.243327,3937.233813,1996.488704,1247.784880,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.272883,30.593589,30.232084,28.084180,calls/second,milliseconds
1441937240,58016,6006.243327,3937.667699,1996.488704,1247.695208,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.271231,30.593589,30.232084,28.084180,calls/second,milliseconds
1441937241,58049,6006.243327,3938.125443,1996.488704,1247.546627,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.273111,30.593589,30.232084,28.084180,calls/second,milliseconds
1441937242,58056,6006.243327,3938.239848,1996.488704,1247.519634,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.261883,30.593589,30.232084,28.084180,calls/second,milliseconds
1441937243,58059,6006.243327,3938.311162,1996.488704,1247.526864,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.248656,29.650626,30.043128,28.032745,calls/second,milliseconds
1441937244,58106,6006.243327,3938.061881,1996.488704,1247.528734,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.257594,29.650626,30.043128,28.032745,calls/second,milliseconds
1441937245,58108,6006.243327,3938.101305,1996.488704,1247.525363,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.243876,29.650626,30.043128,28.032745,calls/second,milliseconds
1441937246,58231,6006.243327,3935.528027,1996.488704,1248.426921,4211.081215,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.291036,29.650626,30.043128,28.032745,calls/second,milliseconds
