t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937142,2428186,1174.405119,52.066815,0.370688,79.202448,10.682367,81.788927,221.249535,299.892735,352.321535,541.065215,1288.835639,1217.272495,1257.813919,1188.676406,calls/second,milliseconds
1441937143,2429322,1174.405119,52.066864,0.370688,79.206122,10.682367,81.788927,221.249535,299.892735,352.321535,541.065215,1288.754581,1214.484244,1256.567436,1188.641634,calls/second,milliseconds
1441937144,2430390,1174.405119,52.073060,0.370688,79.211551,10.682367,81.788927,221.249535,299.892735,352.321535,541.065215,1288.637582,1214.484244,1256.567436,1188.641634,calls/second,milliseconds
1441937145,2431564,1174.405119,52.085305,0.370688,79.226764,10.682367,81.788927,221.249535,301.989887,352.321535,541.065215,1288.576724,1214.484244,1256.567436,1188.641634,calls/second,milliseconds
1441937146,2432641,1174.405119,52.086860,0.370688,79.223313,10.682367,81.788927,221.249535,301.989887,352.321535,541.065215,1288.464773,1214.484244,1256.567436,1188.641634,calls/second,milliseconds
1441937147,2433413,1174.405119,52.095077,0.370688,79.226238,10.682367,81.788927,221.249535,301.989887,352.321535,541.065215,1288.191357,1214.484244,1256.567436,1188.641634,calls/second,milliseconds
1441937148,2434841,1174.405119,52.089060,0.370688,79.208657,10.682367,81.788927,221.249535,299.892735,352.321535,541.065215,1288.265386,1205.922261,1254.101915,1188.191543,calls/second,milliseconds
1441937149,2436047,1174.405119,52.095275,0.370688,79.222327,10.682367,81.788927,221.249535,301.989887,352.321535,541.065215,1288.221767,1205.922261,1254.101915,1188.191543,calls/second,milliseconds
1441937150,2437149,1174.405119,52.088802,0.370688,79.212692,10.682367,81.788927,221.249535,299.892735,352.321535,541.065215,1288.123432,1205.922261,1254.101915,1188.191543,calls/second,milliseconds
1441937151,2437921,1174.405119,52.106516,0.370688,79.273275,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.850783,1205.922261,1254.101915,1188.191543,calls/second,milliseconds
1441937152,2439210,1174.405119,52.106705,0.370688,79.269576,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.851382,1205.922261,1254.101915,1188.191543,calls/second,milliseconds
1441937153,2439794,1174.405119,52.118470,0.370688,79.294611,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.479959,1188.722035,1249.749918,1187.097964,calls/second,milliseconds
1441937154,2441056,1174.405119,52.138424,0.370688,79.388201,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.466513,1188.722035,1249.749918,1187.097964,calls/second,milliseconds
1441937155,2442297,1174.405119,52.138849,0.370688,79.384486,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.441947,1188.722035,1249.749918,1187.097964,calls/second,milliseconds
1441937156,2443465,1174.405119,52.143398,0.370688,79.392094,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.379100,1188.722035,1249.749918,1187.097964,calls/second,milliseconds
1441937157,2444586,1174.405119,52.150325,0.370688,79.400674,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.291442,1188.722035,1249.749918,1187.097964,calls/second,milliseconds
1441937158,2445704,1174.405119,52.149140,0.370688,79.391735,10.682367,81.788927,221.249535,301.989887,352.321535,545.259519,1287.202390,1188.184570,1248.630110,1187.069720,calls/second,milliseconds
1441937159,2446873,1174.405119,52.153482,0.370688,79.401572,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.140154,1188.184570,1248.630110,1187.069720,calls/second,milliseconds
1441937160,2448237,1174.405119,52.157190,0.370688,79.405063,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.180593,1188.184570,1248.630110,1187.069720,calls/second,milliseconds
1441937161,2449365,1174.405119,52.164929,0.370688,79.416429,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.096975,1188.184570,1248.630110,1187.069720,calls/second,milliseconds
1441937162,2450889,1174.405119,52.161877,0.370688,79.403709,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.221350,1188.184570,1248.630110,1187.069720,calls/second,milliseconds
1441937163,2452381,1174.405119,52.159274,0.370688,79.391762,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.328791,1199.331613,1249.935367,1187.848279,calls/second,milliseconds
1441937164,2453525,1174.405119,52.163185,0.370688,79.393414,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.253672,1199.331613,1249.935367,1187.848279,calls/second,milliseconds
1441937165,2454867,1174.405119,52.165751,0.370688,79.394993,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.282319,1199.331613,1249.935367,1187.848279,calls/second,milliseconds
1441937166,2455867,1174.405119,52.169392,0.370688,79.398659,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.131808,1199.331613,1249.935367,1187.848279,calls/second,milliseconds
1441937167,2457370,1174.405119,52.169232,0.370688,79.399283,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.244818,1199.331613,1249.935367,1187.848279,calls/second,milliseconds
1441937168,2458378,1174.405119,52.170352,0.370688,79.402364,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.098715,1199.576947,1249.149677,1187.928898,calls/second,milliseconds
1441937169,2459672,1174.405119,52.179914,0.370688,79.417019,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.102238,1199.576947,1249.149677,1187.928898,calls/second,milliseconds
1441937170,2460819,1174.405119,52.185402,0.370688,79.425199,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.029051,1199.576947,1249.149677,1187.928898,calls/second,milliseconds
1441937171,2462072,1174.405119,52.188488,0.370688,79.429430,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1287.011258,1199.576947,1249.149677,1187.928898,calls/second,milliseconds
1441937172,2463214,1174.405119,52.194867,0.370688,79.436800,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.935442,1199.576947,1249.149677,1187.928898,calls/second,milliseconds
1441937173,2464599,1174.405119,52.204521,0.370688,79.447698,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.986696,1203.528596,1249.147203,1188.267241,calls/second,milliseconds
1441937174,2465624,1174.405119,52.215917,0.370688,79.456881,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.849967,1203.528596,1249.147203,1188.267241,calls/second,milliseconds
1441937175,2466749,1174.405119,52.213875,0.370688,79.447911,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.765465,1203.528596,1249.147203,1188.267241,calls/second,milliseconds
1441937176,2467572,1174.405119,52.227462,0.370688,79.470732,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.523740,1203.528596,1249.147203,1188.267241,calls/second,milliseconds
1441937177,2468881,1174.405119,52.231454,0.370688,79.468055,10.682367,81.788927,222.298111,301.989887,352.321535,545.259519,1286.535397,1203.528596,1249.147203,1188.267241,calls/second,milliseconds
1441937178,2470322,1174.405119,52.231604,0.370688,79.461170,10.682367,82.313215,222.298111,301.989887,352.321535,545.259519,1286.615923,1198.816926,1247.419190,1188.025318,calls/second,milliseconds
1441937179,2471580,1174.405119,52.228803,0.370688,79.449005,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.600905,1198.816926,1247.419190,1188.025318,calls/second,milliseconds
1441937180,2472630,1174.405119,52.228057,0.370688,79.446228,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.477895,1198.816926,1247.419190,1188.025318,calls/second,milliseconds
1441937181,2474015,1174.405119,52.222675,0.370688,79.429279,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.529111,1198.816926,1247.419190,1188.025318,calls/second,milliseconds
1441937182,2475017,1174.405119,52.220061,0.370688,79.421566,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.381177,1198.816926,1247.419190,1188.025318,calls/second,milliseconds
1441937183,2476078,1174.405119,52.214928,0.370688,79.411041,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.264186,1194.945722,1245.815603,1187.816868,calls/second,milliseconds
1441937184,2476983,1174.405119,52.223203,0.370688,79.429482,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.066224,1194.945722,1245.815603,1187.816868,calls/second,milliseconds
1441937185,2478309,1174.405119,52.226218,0.370688,79.428958,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1286.086896,1194.945722,1245.815603,1187.816868,calls/second,milliseconds
1441937186,2479284,1174.405119,52.231588,0.370688,79.437872,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.925590,1194.945722,1245.815603,1187.816868,calls/second,milliseconds
1441937187,2480509,1174.405119,52.228714,0.370688,79.428664,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.894023,1194.945722,1245.815603,1187.816868,calls/second,milliseconds
1441937188,2481433,1174.405119,52.235280,0.370688,79.428800,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.706459,1184.715747,1242.860042,1187.147524,calls/second,milliseconds
1441937189,2482825,1174.405119,52.224005,0.370688,79.413533,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.761548,1184.715747,1242.860042,1187.147524,calls/second,milliseconds
1441937190,2484031,1174.405119,52.222269,0.370688,79.405524,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.720272,1184.715747,1242.860042,1187.147524,calls/second,milliseconds
1441937191,2485333,1174.405119,52.220316,0.370688,79.395837,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.728700,1184.715747,1242.860042,1187.147524,calls/second,milliseconds
1441937192,2486735,1174.405119,52.220674,0.370688,79.395260,10.747903,81.788927,222.298111,301.989887,352.321535,545.259519,1285.788807,1184.715747,1242.860042,1187.147524,calls/second,milliseconds
1441937193,2487928,1174.405119,52.222136,0.370688,79.391409,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.740828,1193.773456,1243.771425,1187.761664,calls/second,milliseconds
1441937194,2489220,1174.405119,52.222159,0.370688,79.385531,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.744045,1193.773456,1243.771425,1187.761664,calls/second,milliseconds
1441937195,2490473,1174.405119,52.221493,0.370688,79.379490,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.727174,1193.773456,1243.771425,1187.761664,calls/second,milliseconds
1441937196,2491647,1174.405119,52.223294,0.370688,79.382657,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.669543,1193.773456,1243.771425,1187.761664,calls/second,milliseconds
1441937197,2493065,1174.405119,52.226168,0.370688,79.379556,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.737741,1193.773456,1243.771425,1187.761664,calls/second,milliseconds
1441937198,2493994,1174.405119,52.235524,0.370688,79.389660,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.553899,1195.790459,1243.361989,1187.934729,calls/second,milliseconds
1441937199,2495502,1174.405119,52.232017,0.370688,79.377876,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.668465,1195.790459,1243.361989,1187.934729,calls/second,milliseconds
1441937200,2496565,1174.405119,52.235182,0.370688,79.378934,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.553843,1195.790459,1243.361989,1187.934729,calls/second,milliseconds
1441937201,2498098,1174.405119,52.237213,0.370688,79.372398,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.681203,1195.790459,1243.361989,1187.934729,calls/second,milliseconds
1441937202,2498871,1174.405119,52.252337,0.370688,79.396091,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.417458,1195.790459,1243.361989,1187.934729,calls/second,milliseconds
1441937203,2500258,1174.405119,52.246012,0.370688,79.379490,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.469703,1199.932921,1243.432037,1188.265284,calls/second,milliseconds
1441937204,2500886,1174.405119,52.250596,0.370688,79.380152,10.747903,82.313215,222.298111,301.989887,352.321535,545.259519,1285.131813,1199.932921,1243.432037,1188.265284,calls/second,milliseconds
1441937205,2502443,1174.405119,52.244736,0.370688,79.363343,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.271486,1199.932921,1243.432037,1188.265284,calls/second,milliseconds
1441937206,2503599,1174.405119,52.242317,0.370688,79.355497,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.205105,1199.932921,1243.432037,1188.265284,calls/second,milliseconds
1441937207,2505023,1174.405119,52.237181,0.370688,79.339853,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.277359,1199.932921,1243.432037,1188.265284,calls/second,milliseconds
1441937208,2506304,1174.405119,52.237108,0.370688,79.331731,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.274158,1200.689867,1242.869537,1188.382373,calls/second,milliseconds
1441937209,2507303,1174.405119,52.239962,0.370688,79.327274,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.127403,1200.689867,1242.869537,1188.382373,calls/second,milliseconds
1441937210,2508964,1174.405119,52.235596,0.370688,79.319789,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.319955,1200.689867,1242.869537,1188.382373,calls/second,milliseconds
1441937211,2509955,1174.405119,52.241436,0.370688,79.325197,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.169248,1200.689867,1242.869537,1188.382373,calls/second,milliseconds
1441937212,2511278,1174.405119,52.239384,0.370688,79.315090,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1285.188625,1200.689867,1242.869537,1188.382373,calls/second,milliseconds
1441937213,2511982,1174.405119,52.254974,0.370688,79.346716,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.891346,1195.805391,1241.162642,1188.112111,calls/second,milliseconds
1441937214,2513472,1174.405119,52.254641,0.370688,79.342675,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.996171,1195.805391,1241.162642,1188.112111,calls/second,milliseconds
1441937215,2514333,1174.405119,52.259341,0.370688,79.357282,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.780040,1195.805391,1241.162642,1188.112111,calls/second,milliseconds
1441937216,2515482,1174.405119,52.260972,0.370688,79.354552,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.710200,1195.805391,1241.162642,1188.112111,calls/second,milliseconds
1441937217,2516827,1174.405119,52.257324,0.370688,79.346604,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.740966,1195.805391,1241.162642,1188.112111,calls/second,milliseconds
1441937218,2517690,1174.405119,52.263676,0.370688,79.353378,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.525799,1191.327447,1239.487265,1187.844455,calls/second,milliseconds
1441937219,2519207,1174.405119,52.255157,0.370688,79.333720,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.644374,1191.327447,1239.487265,1187.844455,calls/second,milliseconds
1441937220,2519940,1174.405119,52.257946,0.370688,79.331321,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.363194,1191.327447,1239.487265,1187.844455,calls/second,milliseconds
1441937221,2521273,1174.405119,52.255194,0.370688,79.324614,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.387929,1191.327447,1239.487265,1187.844455,calls/second,milliseconds
1441937222,2522330,1174.405119,52.254066,0.370688,79.321500,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.272166,1191.327447,1239.487265,1187.844455,calls/second,milliseconds
1441937223,2523783,1174.405119,52.254319,0.370688,79.317735,10.813439,82.313215,222.298111,301.989887,352.321535,545.259519,1284.358025,1193.412093,1239.122194,1188.008197,calls/second,milliseconds
