t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937342,5301406,3976.200191,150.769972,1.540096,357.236644,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2543.840925,2212.875937,2387.470521,2348.036296,calls/second,milliseconds
1441937343,5303294,3976.200191,150.767445,1.540096,357.214236,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2543.526418,2196.894739,2381.281068,2346.180144,calls/second,milliseconds
1441937344,5305045,3976.200191,150.781026,1.540096,357.224461,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2543.146959,2196.894739,2381.281068,2346.180144,calls/second,milliseconds
1441937345,5307286,3976.200191,150.794974,1.540096,357.221631,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2543.002193,2196.894739,2381.281068,2346.180144,calls/second,milliseconds
1441937346,5309144,3976.200191,150.823323,1.540096,357.239217,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.674011,2196.894739,2381.281068,2346.180144,calls/second,milliseconds
1441937347,5312379,3976.200191,150.802295,1.540096,357.194952,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2543.005565,2196.894739,2381.281068,2346.180144,calls/second,milliseconds
1441937348,5314326,3976.200191,150.802277,1.540096,357.190690,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.720398,2197.750684,2378.410372,2345.412389,calls/second,milliseconds
1441937349,5316659,3976.200191,150.816583,1.540096,357.230062,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.619979,2197.750684,2378.410372,2345.412389,calls/second,milliseconds
1441937350,5318837,3976.200191,150.843457,1.540096,357.273483,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.445817,2197.750684,2378.410372,2345.412389,calls/second,milliseconds
1441937351,5321628,3976.200191,150.832893,1.540096,357.240223,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.565005,2197.750684,2378.410372,2345.412389,calls/second,milliseconds
1441937352,5323830,3976.200191,150.834918,1.540096,357.246942,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.401843,2197.750684,2378.410372,2345.412389,calls/second,milliseconds
1441937353,5325870,3976.200191,150.830188,1.540096,357.215811,58.720255,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.162108,2206.613706,2377.256508,2345.208443,calls/second,milliseconds
1441937354,5328154,3976.200191,150.868114,1.540096,357.291896,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2542.038943,2206.613706,2377.256508,2345.208443,calls/second,milliseconds
1441937355,5329532,3976.200191,150.876741,1.540096,357.280158,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.483837,2206.613706,2377.256508,2345.208443,calls/second,milliseconds
1441937356,5332135,3976.200191,150.895980,1.540096,357.329530,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.513612,2206.613706,2377.256508,2345.208443,calls/second,milliseconds
1441937357,5334585,3976.200191,150.881317,1.540096,357.302439,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.469575,2206.613706,2377.256508,2345.208443,calls/second,milliseconds
1441937358,5336607,3976.200191,150.918493,1.540096,357.374200,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.222261,2201.463471,2373.371366,2344.083745,calls/second,milliseconds
1441937359,5339321,3976.200191,150.913098,1.540096,357.373280,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.304416,2201.463471,2373.371366,2344.083745,calls/second,milliseconds
1441937360,5341635,3976.200191,150.925653,1.540096,357.374037,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2541.196093,2201.463471,2373.371366,2344.083745,calls/second,milliseconds
1441937361,5343688,3976.200191,150.933585,1.540096,357.390189,58.982399,139.460607,377.487359,2063.597567,2197.815295,2516.582399,2540.964178,2201.463471,2373.371366,2344.083745,calls/second,milliseconds
1441937362,5345004,3976.200191,150.982051,1.540096,357.462787,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2540.381969,2201.463471,2373.371366,2344.083745,calls/second,milliseconds
1441937363,5347642,3976.200191,151.002051,1.540096,357.510083,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2540.428336,2201.762227,2370.591737,2343.314308,calls/second,milliseconds
1441937364,5349756,3976.200191,150.991751,1.540096,357.457398,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2540.225781,2201.762227,2370.591737,2343.314308,calls/second,milliseconds
1441937365,5352313,3976.200191,151.013944,1.540096,357.491557,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2540.233814,2201.762227,2370.591737,2343.314308,calls/second,milliseconds
1441937366,5354364,3976.200191,150.994687,1.540096,357.444749,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2540.001745,2201.762227,2370.591737,2343.314308,calls/second,milliseconds
1441937367,5356280,3976.200191,151.024506,1.540096,357.498822,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2539.705868,2201.762227,2370.591737,2343.314308,calls/second,milliseconds
1441937368,5358248,3976.200191,151.016639,1.540096,357.469881,58.982399,139.460607,379.584511,2063.597567,2197.815295,2516.582399,2539.434920,2196.424214,2366.697749,2342.160215,calls/second,milliseconds
1441937369,5359940,3976.200191,151.061625,1.540096,357.558223,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2539.033477,2196.424214,2366.697749,2342.160215,calls/second,milliseconds
1441937370,5362141,3976.200191,151.068077,1.540096,357.566577,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.873444,2196.424214,2366.697749,2342.160215,calls/second,milliseconds
1441937371,5364376,3976.200191,151.082222,1.540096,357.579011,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.729616,2196.424214,2366.697749,2342.160215,calls/second,milliseconds
1441937372,5366317,3976.200191,151.077593,1.540096,357.579528,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.446883,2196.424214,2366.697749,2342.160215,calls/second,milliseconds
1441937373,5368919,3976.200191,151.089193,1.540096,357.609715,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.476645,2191.017281,2362.765645,2340.978167,calls/second,milliseconds
1441937374,5370894,3976.200191,151.091007,1.540096,357.607743,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.210623,2191.017281,2362.765645,2340.978167,calls/second,milliseconds
1441937375,5373223,3976.200191,151.099017,1.540096,357.623584,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2538.111813,2191.017281,2362.765645,2340.978167,calls/second,milliseconds
1441937376,5375090,3976.200191,151.111778,1.540096,357.630399,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2537.794941,2191.017281,2362.765645,2340.978167,calls/second,milliseconds
1441937377,5377526,3976.200191,151.114443,1.540096,357.613485,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2537.746889,2191.017281,2362.765645,2340.978167,calls/second,milliseconds
1441937378,5379158,3976.200191,151.141532,1.540096,357.650564,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2537.319658,2179.086526,2357.460549,2339.320675,calls/second,milliseconds
1441937379,5380658,3976.200191,151.152068,1.540096,357.651081,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2536.830585,2179.086526,2357.460549,2339.320675,calls/second,milliseconds
1441937380,5382554,3976.200191,151.171320,1.540096,357.686459,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2536.528562,2179.086526,2357.460549,2339.320675,calls/second,milliseconds
1441937381,5385000,3976.200191,151.163013,1.540096,357.658449,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2536.485946,2179.086526,2357.460549,2339.320675,calls/second,milliseconds
1441937382,5386652,3976.200191,151.186522,1.540096,357.698343,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2536.069548,2179.086526,2357.460549,2339.320675,calls/second,milliseconds
1441937383,5388561,3976.200191,151.200195,1.540096,357.697581,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.774462,2155.684603,2349.674603,2336.811426,calls/second,milliseconds
1441937384,5391092,3976.200191,151.195479,1.540096,357.676343,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.772189,2155.684603,2349.674603,2336.811426,calls/second,milliseconds
1441937385,5393261,3976.200191,151.188652,1.540096,357.641914,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.599681,2155.684603,2349.674603,2336.811426,calls/second,milliseconds
1441937386,5395858,3976.200191,151.168830,1.540096,357.615369,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.628572,2155.684603,2349.674603,2336.811426,calls/second,milliseconds
1441937387,5398264,3976.200191,151.186160,1.540096,357.652809,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.567720,2155.684603,2349.674603,2336.811426,calls/second,milliseconds
1441937388,5400884,3976.200191,151.163227,1.540096,357.611250,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.607035,2180.336141,2351.564236,2337.516070,calls/second,milliseconds
1441937389,5402237,3976.200191,151.188183,1.540096,357.654318,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.052416,2180.336141,2351.564236,2337.516070,calls/second,milliseconds
1441937390,5404907,3976.200191,151.196560,1.540096,357.667377,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2535.115401,2180.336141,2351.564236,2337.516070,calls/second,milliseconds
1441937391,5407138,3976.200191,151.177276,1.540096,357.626529,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.973072,2180.336141,2351.564236,2337.516070,calls/second,milliseconds
1441937392,5409624,3976.200191,151.205384,1.540096,357.681779,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.950022,2180.336141,2351.564236,2337.516070,calls/second,milliseconds
1441937393,5411475,3976.200191,151.197102,1.540096,357.655805,58.982399,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.629858,2175.863734,2347.809541,2336.335374,calls/second,milliseconds
1441937394,5413797,3976.200191,151.232221,1.540096,357.727150,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.530388,2175.863734,2347.809541,2336.335374,calls/second,milliseconds
1441937395,5416184,3976.200191,151.216281,1.540096,357.667879,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.451148,2175.863734,2347.809541,2336.335374,calls/second,milliseconds
1441937396,5418851,3976.200191,151.207491,1.540096,357.660900,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.523193,2175.863734,2347.809541,2336.335374,calls/second,milliseconds
1441937397,5420142,3976.200191,151.232340,1.540096,357.707645,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.941921,2175.863734,2347.809541,2336.335374,calls/second,milliseconds
1441937398,5423184,3976.200191,151.208803,1.540096,357.680072,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.179300,2188.059861,2347.488730,2336.291411,calls/second,milliseconds
1441937399,5425270,3976.200191,151.216133,1.540096,357.698929,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.969887,2188.059861,2347.488730,2336.291411,calls/second,milliseconds
1441937400,5428371,3976.200191,151.198758,1.540096,357.663176,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.234612,2188.059861,2347.488730,2336.291411,calls/second,milliseconds
1441937401,5430193,3976.200191,151.230244,1.540096,357.716678,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.902224,2188.059861,2347.488730,2336.291411,calls/second,milliseconds
1441937402,5433116,3976.200191,151.217922,1.540096,357.693547,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.083831,2188.059861,2347.488730,2336.291411,calls/second,milliseconds
1441937403,5435483,3976.200191,151.237654,1.540096,357.732820,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2534.006856,2210.490612,2349.490523,2337.024421,calls/second,milliseconds
1441937404,5437715,3976.200191,151.250371,1.540096,357.764872,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.865191,2210.490612,2349.490523,2337.024421,calls/second,milliseconds
1441937405,5440196,3976.200191,151.247569,1.540096,357.751293,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.840561,2210.490612,2349.490523,2337.024421,calls/second,milliseconds
1441937406,5442088,3976.200191,151.283193,1.540096,357.811035,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.541759,2210.490612,2349.490523,2337.024421,calls/second,milliseconds
1441937407,5444336,3976.200191,151.299691,1.540096,357.815912,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2533.408889,2210.490612,2349.490523,2337.024421,calls/second,milliseconds
1441937408,5445403,3976.200191,151.318729,1.540096,357.847098,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2532.726849,2192.749218,2343.525527,2335.094096,calls/second,milliseconds
1441937409,5446721,3976.200191,151.384538,1.540096,357.965394,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2532.162124,2192.749218,2343.525527,2335.094096,calls/second,milliseconds
1441937410,5448715,3976.200191,151.410397,1.540096,357.991981,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.912023,2192.749218,2343.525527,2335.094096,calls/second,milliseconds
1441937411,5450065,3976.200191,151.415192,1.540096,357.965397,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.363108,2192.749218,2343.525527,2335.094096,calls/second,milliseconds
1441937412,5452484,3976.200191,151.422584,1.540096,357.986178,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.310936,2192.749218,2343.525527,2335.094096,calls/second,milliseconds
1441937413,5455050,3976.200191,151.405766,1.540096,357.933487,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.327054,2171.692977,2336.680634,2332.846489,calls/second,milliseconds
1441937414,5457573,3976.200191,151.418584,1.540096,357.968414,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.323103,2171.692977,2336.680634,2332.846489,calls/second,milliseconds
1441937415,5460531,3976.200191,151.376060,1.540096,357.891154,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.520967,2171.692977,2336.680634,2332.846489,calls/second,milliseconds
1441937416,5462992,3976.200191,151.402130,1.540096,357.962909,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.488302,2171.692977,2336.680634,2332.846489,calls/second,milliseconds
1441937417,5465368,3976.200191,151.390613,1.540096,357.926728,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.416252,2171.692977,2336.680634,2332.846489,calls/second,milliseconds
1441937418,5468248,3976.200191,151.393837,1.540096,357.940758,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.577569,2208.065334,2341.472580,2334.473929,calls/second,milliseconds
1441937419,5469951,3976.200191,151.399346,1.540096,357.940921,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.194199,2208.065334,2341.472580,2334.473929,calls/second,milliseconds
1441937420,5472321,3976.200191,151.379926,1.540096,357.899587,59.244543,140.509183,379.584511,2063.597567,2197.815295,2516.582399,2531.119708,2208.065334,2341.472580,2334.473929,calls/second,milliseconds
