t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937394,1366194,3221.225471,104.522035,1.540096,141.754362,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.599677,552.200342,593.037124,589.752401,calls/second,milliseconds
1441937395,1366796,3221.225471,104.517247,1.540096,141.731424,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.579537,552.200342,593.037124,589.752401,calls/second,milliseconds
1441937396,1367494,3221.225471,104.507184,1.540096,141.726528,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.609404,552.200342,593.037124,589.752401,calls/second,milliseconds
1441937397,1367827,3221.225471,104.518500,1.540096,141.749155,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.466067,552.200342,593.037124,589.752401,calls/second,milliseconds
1441937398,1368611,3221.225471,104.495408,1.540096,141.717081,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.533606,556.102147,593.168739,589.814714,calls/second,milliseconds
1441937399,1369091,3221.225471,104.497874,1.540096,141.724751,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.459070,556.102147,593.168739,589.814714,calls/second,milliseconds
1441937400,1369868,3221.225471,104.493389,1.540096,141.713134,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.523300,556.102147,593.168739,589.814714,calls/second,milliseconds
1441937401,1370315,3221.225471,104.512328,1.540096,141.733865,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.433446,556.102147,593.168739,589.814714,calls/second,milliseconds
1441937402,1371067,3221.225471,104.503326,1.540096,141.711822,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.485965,556.102147,593.168739,589.814714,calls/second,milliseconds
1441937403,1371666,3221.225471,104.508951,1.540096,141.722979,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.467087,560.619466,593.489909,589.940948,calls/second,milliseconds
1441937404,1372223,3221.225471,104.510542,1.540096,141.711410,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.428659,560.619466,593.489909,589.940948,calls/second,milliseconds
1441937405,1372856,3221.225471,104.508014,1.540096,141.694235,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.425667,560.619466,593.489909,589.940948,calls/second,milliseconds
1441937406,1373302,3221.225471,104.535306,1.540096,141.741696,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.335617,560.619466,593.489909,589.940948,calls/second,milliseconds
1441937407,1373894,3221.225471,104.555586,1.540096,141.748615,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.313588,560.619466,593.489909,589.940948,calls/second,milliseconds
1441937408,1374156,3221.225471,104.562780,1.540096,141.750022,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.138095,555.692645,591.928128,589.437121,calls/second,milliseconds
1441937409,1374503,3690.987519,104.636742,1.540096,142.027248,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,639.002281,555.692645,591.928128,589.437121,calls/second,milliseconds
1441937410,1374994,3690.987519,104.658356,1.540096,142.043366,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.933508,555.692645,591.928128,589.437121,calls/second,milliseconds
1441937411,1375322,3690.987519,104.677125,1.540096,142.055423,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.789096,555.692645,591.928128,589.437121,calls/second,milliseconds
1441937412,1375940,3690.987519,104.675261,1.540096,142.039338,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.779439,555.692645,591.928128,589.437121,calls/second,milliseconds
1441937413,1376562,3690.987519,104.678531,1.540096,142.030898,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.771658,549.736542,590.097953,588.837471,calls/second,milliseconds
1441937414,1377226,3690.987519,104.675651,1.540096,142.009595,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.783358,549.736542,590.097953,588.837471,calls/second,milliseconds
1441937415,1377949,3690.987519,104.653991,1.540096,141.978724,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.822396,549.736542,590.097953,588.837471,calls/second,milliseconds
1441937416,1378528,3690.987519,104.649357,1.540096,141.982190,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.794677,549.736542,590.097953,588.837471,calls/second,milliseconds
1441937417,1379142,3690.987519,104.651249,1.540096,141.974995,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.783186,549.736542,590.097953,588.837471,calls/second,milliseconds
1441937418,1379885,3690.987519,104.648025,1.540096,141.959885,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.832825,558.632677,591.269861,589.237262,calls/second,milliseconds
1441937419,1380310,3690.987519,104.658907,1.540096,141.969952,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.732497,558.632677,591.269861,589.237262,calls/second,milliseconds
1441937420,1380918,3690.987519,104.654590,1.540096,141.949509,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.718284,558.632677,591.269861,589.237262,calls/second,milliseconds
1441937421,1381324,3690.987519,104.677068,1.540096,142.001597,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.610674,558.632677,591.269861,589.237262,calls/second,milliseconds
1441937422,1381974,3690.987519,104.677240,1.540096,141.984160,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.615953,558.632677,591.269861,589.237262,calls/second,milliseconds
1441937423,1382374,3690.987519,104.690359,1.540096,142.003208,77.070335,142.606335,329.252863,425.721855,507.510783,2139.095039,638.505742,553.688809,589.708412,588.725146,calls/second,milliseconds
1441937424,1383146,3690.987519,104.674327,1.540096,141.973429,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.568289,553.688809,589.708412,588.725146,calls/second,milliseconds
1441937425,1383688,3690.987519,104.683626,1.540096,141.976795,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.522810,553.688809,589.708412,588.725146,calls/second,milliseconds
1441937426,1384362,3690.987519,104.675185,1.540096,141.962419,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.539172,553.688809,589.708412,588.725146,calls/second,milliseconds
1441937427,1384842,3690.987519,104.681741,1.540096,141.986771,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.466080,553.688809,589.708412,588.725146,calls/second,milliseconds
1441937428,1385440,3690.987519,104.674306,1.540096,141.964857,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.447432,558.814857,590.172725,588.886225,calls/second,milliseconds
1441937429,1386038,3690.987519,104.674240,1.540096,141.972956,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.428801,558.814857,590.172725,588.886225,calls/second,milliseconds
1441937430,1386721,3690.987519,104.667523,1.540096,141.970849,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.449323,558.814857,590.172725,588.886225,calls/second,milliseconds
1441937431,1387309,3690.987519,104.676614,1.540096,141.970821,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.426107,558.814857,590.172725,588.886225,calls/second,milliseconds
1441937432,1387967,3690.987519,104.659347,1.540096,141.947496,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.435094,558.814857,590.172725,588.886225,calls/second,milliseconds
1441937433,1388429,3690.987519,104.674406,1.540096,141.976242,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.353989,561.867973,590.285570,588.931177,calls/second,milliseconds
1441937434,1389164,3690.987519,104.656117,1.540096,141.946618,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.398402,561.867973,590.285570,588.931177,calls/second,milliseconds
1441937435,1389861,3690.987519,104.647018,1.540096,141.956487,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.425320,561.867973,590.285570,588.931177,calls/second,milliseconds
1441937436,1390402,3690.987519,104.660457,1.540096,141.955716,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.380587,561.867973,590.285570,588.931177,calls/second,milliseconds
1441937437,1391028,3690.987519,104.643024,1.540096,141.929486,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.374912,561.867973,590.285570,588.931177,calls/second,milliseconds
1441937438,1391499,3690.987519,104.669724,1.540096,141.962162,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.298132,565.876308,590.644478,589.058981,calls/second,milliseconds
1441937439,1392031,3690.987519,104.669075,1.540096,141.981642,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.249372,565.876308,590.644478,589.058981,calls/second,milliseconds
1441937440,1392472,3690.987519,104.691812,1.540096,142.001683,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.159000,565.876308,590.644478,589.058981,calls/second,milliseconds
1441937441,1392998,3690.987519,104.696510,1.540096,141.989628,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.107622,565.876308,590.644478,589.058981,calls/second,milliseconds
1441937442,1393448,3690.987519,104.708079,1.540096,141.983368,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,638.021492,565.876308,590.644478,589.058981,calls/second,milliseconds
1441937443,1393964,3690.987519,104.718997,1.540096,142.007093,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.965648,559.985476,589.017334,588.522368,calls/second,milliseconds
1441937444,1394544,3690.987519,104.718742,1.540096,141.992426,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.939124,559.985476,589.017334,588.522368,calls/second,milliseconds
1441937445,1395104,3690.987519,104.719541,1.540096,141.987428,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.903492,559.985476,589.017334,588.522368,calls/second,milliseconds
1441937446,1395834,3690.987519,104.708618,1.540096,141.962338,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.945582,559.985476,589.017334,588.522368,calls/second,milliseconds
1441937447,1396495,3690.987519,104.703423,1.540096,141.978506,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.956115,559.985476,589.017334,588.522368,calls/second,milliseconds
1441937448,1397051,3690.987519,104.700145,1.540096,142.004068,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.918683,564.640052,589.499681,588.686787,calls/second,milliseconds
1441937449,1397529,3690.987519,104.708967,1.540096,141.996991,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.845698,564.640052,589.499681,588.686787,calls/second,milliseconds
1441937450,1398150,3690.987519,104.714263,1.540096,141.993301,77.070335,142.606335,329.252863,425.721855,505.413631,2139.095039,637.838019,564.640052,589.499681,588.686787,calls/second,milliseconds
1441937451,1398632,3690.987519,104.722466,1.540096,141.994408,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.766959,564.640052,589.499681,588.686787,calls/second,milliseconds
1441937452,1399373,3690.987519,104.717164,1.540096,141.971098,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.814011,564.640052,589.499681,588.686787,calls/second,milliseconds
1441937453,1399891,3690.987519,104.734238,1.540096,141.978330,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.759424,565.004645,589.164156,588.578827,calls/second,milliseconds
1441937454,1400582,3690.987519,104.745430,1.540096,141.979975,77.070335,143.654911,329.252863,425.721855,505.413631,2139.095039,637.783659,565.004645,589.164156,588.578827,calls/second,milliseconds
1441937455,1400926,3690.987519,104.778279,1.540096,142.033950,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.650404,565.004645,589.164156,588.578827,calls/second,milliseconds
1441937456,1401699,3690.987519,104.779035,1.540096,142.032211,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.711525,565.004645,589.164156,588.578827,calls/second,milliseconds
1441937457,1402178,3690.987519,104.796033,1.540096,142.038776,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.640259,565.004645,589.164156,588.578827,calls/second,milliseconds
1441937458,1402808,3690.987519,104.803274,1.540096,142.060586,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.635884,566.603386,589.095329,588.559000,calls/second,milliseconds
1441937459,1403195,3690.987519,104.822563,1.540096,142.090896,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.522009,566.603386,589.095329,588.559000,calls/second,milliseconds
1441937460,1403724,3690.987519,104.829439,1.540096,142.095370,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.472729,566.603386,589.095329,588.559000,calls/second,milliseconds
1441937461,1404323,3690.987519,104.828931,1.540096,142.094223,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.455261,566.603386,589.095329,588.559000,calls/second,milliseconds
1441937462,1404929,3690.987519,104.826605,1.540096,142.075884,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.440991,566.603386,589.095329,588.559000,calls/second,milliseconds
1441937463,1405496,3690.987519,104.818260,1.540096,142.061839,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.409047,564.188456,588.224352,588.270031,calls/second,milliseconds
1441937464,1405916,3690.987519,104.822721,1.540096,142.058794,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.310493,564.188456,588.224352,588.270031,calls/second,milliseconds
1441937465,1406504,3690.987519,104.837105,1.540096,142.100519,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.288147,564.188456,588.224352,588.270031,calls/second,milliseconds
1441937466,1406983,3690.987519,104.850690,1.540096,142.101270,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.216905,564.188456,588.224352,588.270031,calls/second,milliseconds
1441937467,1407709,3690.987519,104.857378,1.540096,142.097558,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.256652,564.188456,588.224352,588.270031,calls/second,milliseconds
1441937468,1408092,3690.987519,104.880875,1.540096,142.135569,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.141607,560.463449,587.057034,587.878508,calls/second,milliseconds
1441937469,1408556,3690.987519,104.909478,1.540096,142.223958,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.063274,560.463449,587.057034,587.878508,calls/second,milliseconds
1441937470,1409187,3690.987519,104.903762,1.540096,142.225780,77.070335,143.654911,329.252863,425.721855,507.510783,2139.095039,637.060559,560.463449,587.057034,587.878508,calls/second,milliseconds
