t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998996,1367614,4529.848319,300.051409,1.220608,300.215541,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.751756,689.300312,693.205873,646.089190,calls/second,milliseconds
1441998997,1368490,4529.848319,300.059196,1.220608,300.242185,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.831891,689.300312,693.205873,646.089190,calls/second,milliseconds
1441998998,1369197,4529.848319,300.068683,1.220608,300.276701,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.822437,689.300312,693.205873,646.089190,calls/second,milliseconds
1441998999,1369872,4529.848319,300.089944,1.220608,300.329111,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.796062,691.371137,693.569404,646.472074,calls/second,milliseconds
1441999000,1370447,4529.848319,300.099429,1.220608,300.354707,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.716864,691.371137,693.569404,646.472074,calls/second,milliseconds
1441999001,1371347,4529.848319,300.089359,1.220608,300.342839,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.810006,691.371137,693.569404,646.472074,calls/second,milliseconds
1441999002,1371903,4529.848319,300.120406,1.220608,300.398482,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.720341,691.371137,693.569404,646.472074,calls/second,milliseconds
1441999003,1372831,4529.848319,300.090161,1.220608,300.362844,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.827675,691.371137,693.569404,646.472074,calls/second,milliseconds
1441999004,1373461,4529.848319,300.094432,1.220608,300.338930,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.777621,693.388325,693.950066,646.860593,calls/second,milliseconds
1441999005,1374408,4529.848319,300.040247,1.220608,300.265088,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.894826,693.388325,693.950066,646.860593,calls/second,milliseconds
1441999006,1375123,4529.848319,300.029636,1.220608,300.224979,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.889619,693.388325,693.950066,646.860593,calls/second,milliseconds
1441999007,1375977,4529.848319,299.985676,1.220608,300.179540,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.957670,693.388325,693.950066,646.860593,calls/second,milliseconds
1441999008,1376515,4529.848319,300.013510,1.220608,300.185283,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.859196,693.388325,693.950066,646.860593,calls/second,milliseconds
1441999009,1377395,4529.848319,300.003952,1.220608,300.161017,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.940847,700.857111,695.484741,647.635879,calls/second,milliseconds
1441999010,1377853,4529.848319,300.021537,1.220608,300.166061,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.800426,700.857111,695.484741,647.635879,calls/second,milliseconds
1441999011,1378605,4529.848319,300.032494,1.220608,300.151166,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.814705,700.857111,695.484741,647.635879,calls/second,milliseconds
1441999012,1379100,4529.848319,300.060921,1.220608,300.142347,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.693983,700.857111,695.484741,647.635879,calls/second,milliseconds
1441999013,1379454,4529.848319,300.136560,1.220608,300.265643,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.499275,700.857111,695.484741,647.635879,calls/second,milliseconds
1441999014,1380154,4529.848319,300.161920,1.220608,300.300490,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.486409,689.115064,693.146204,647.117122,calls/second,milliseconds
1441999015,1380458,4529.848319,300.215424,1.220608,300.332626,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.265806,689.115064,693.146204,647.117122,calls/second,milliseconds
1441999016,1381065,4529.848319,300.273556,1.220608,300.371895,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.204308,689.115064,693.146204,647.117122,calls/second,milliseconds
1441999017,1382110,4529.848319,300.202863,1.220608,300.297807,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.372441,689.115064,693.146204,647.117122,calls/second,milliseconds
1441999018,1382871,4529.848319,300.174630,1.220608,300.268846,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.391627,689.115064,693.146204,647.117122,calls/second,milliseconds
1441999019,1383782,4529.848319,300.160068,1.220608,300.257811,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.489328,691.888319,693.652866,647.541957,calls/second,milliseconds
1441999020,1384486,4529.848319,300.142479,1.220608,300.267510,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.478603,691.888319,693.652866,647.541957,calls/second,milliseconds
1441999021,1385351,4529.848319,300.120160,1.220608,300.248943,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.552102,691.888319,693.652866,647.541957,calls/second,milliseconds
1441999022,1386169,4529.848319,300.073454,1.220608,300.187408,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.600943,691.888319,693.652866,647.541957,calls/second,milliseconds
1441999023,1386681,4529.848319,300.113480,1.220608,300.242276,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.489873,691.888319,693.652866,647.541957,calls/second,milliseconds
1441999024,1387613,4529.848319,300.093442,1.220608,300.209711,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.598225,697.877926,694.861882,648.202664,calls/second,milliseconds
1441999025,1388079,4529.848319,300.122682,1.220608,300.228940,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.463267,697.877926,694.861882,648.202664,calls/second,milliseconds
1441999026,1388966,4529.848319,300.104824,1.220608,300.219874,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.548046,697.877926,694.861882,648.202664,calls/second,milliseconds
1441999027,1389641,4529.848319,300.112747,1.220608,300.198880,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.522223,697.877926,694.861882,648.202664,calls/second,milliseconds
1441999028,1390464,4529.848319,300.096508,1.220608,300.186970,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.573530,697.877926,694.861882,648.202664,calls/second,milliseconds
1441999029,1391026,4529.848319,300.093809,1.220608,300.170025,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.488872,696.752317,694.679045,648.399879,calls/second,milliseconds
1441999030,1391806,4529.848319,300.108717,1.220608,300.207184,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.517759,696.752317,694.679045,648.399879,calls/second,milliseconds
1441999031,1392524,4529.848319,300.078703,1.220608,300.182849,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.514372,696.752317,694.679045,648.399879,calls/second,milliseconds
1441999032,1393313,4529.848319,300.102515,1.220608,300.241915,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.547850,696.752317,694.679045,648.399879,calls/second,milliseconds
1441999033,1393983,4529.848319,300.079871,1.220608,300.193963,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.519414,696.752317,694.679045,648.399879,calls/second,milliseconds
1441999034,1394795,4529.848319,300.089973,1.220608,300.195191,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.564985,701.233642,695.639700,648.978272,calls/second,milliseconds
1441999035,1395434,4529.848319,300.088302,1.220608,300.151116,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.520567,701.233642,695.639700,648.978272,calls/second,milliseconds
1441999036,1396218,4529.848319,300.078176,1.220608,300.106948,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.551436,701.233642,695.639700,648.978272,calls/second,milliseconds
1441999037,1396738,4529.848319,300.082083,1.220608,300.070746,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.445322,701.233642,695.639700,648.978272,calls/second,milliseconds
1441999038,1397242,4529.848319,300.122218,1.220608,300.116713,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.331058,701.233642,695.639700,648.978272,calls/second,milliseconds
1441999039,1397686,4529.848319,300.197118,1.220608,300.209642,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.185805,691.380424,693.695287,648.585041,calls/second,milliseconds
1441999040,1398135,4529.848319,300.228566,1.220608,300.219349,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.043304,691.380424,693.695287,648.585041,calls/second,milliseconds
1441999041,1398716,4529.848319,300.255772,1.220608,300.285096,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.969268,691.380424,693.695287,648.585041,calls/second,milliseconds
1441999042,1399357,4529.848319,300.303212,1.220608,300.379842,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.926345,691.380424,693.695287,648.585041,calls/second,milliseconds
1441999043,1400127,4529.848319,300.310612,1.220608,300.399550,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.950163,691.380424,693.695287,648.585041,calls/second,milliseconds
1441999044,1401122,4529.848319,300.269356,1.220608,300.378287,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.090239,690.966221,693.571401,648.793434,calls/second,milliseconds
1441999045,1402001,4529.848319,300.227903,1.220608,300.354869,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.170237,690.966221,693.571401,648.793434,calls/second,milliseconds
1441999046,1402780,4529.848319,300.205978,1.220608,300.345199,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.198567,690.966221,693.571401,648.793434,calls/second,milliseconds
1441999047,1403602,4529.848319,300.183316,1.220608,300.327558,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.249035,690.966221,693.571401,648.793434,calls/second,milliseconds
1441999048,1404363,4529.848319,300.187015,1.220608,300.302759,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.267988,690.966221,693.571401,648.793434,calls/second,milliseconds
1441999049,1405116,4529.848319,300.176354,1.220608,300.289697,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.282797,699.684080,695.330511,649.631141,calls/second,milliseconds
1441999050,1405939,4529.848319,300.160825,1.220608,300.255960,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.333653,699.684080,695.330511,649.631141,calls/second,milliseconds
1441999051,1406489,4529.848319,300.182206,1.220608,300.243775,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.243885,699.684080,695.330511,649.631141,calls/second,milliseconds
1441999052,1407399,4529.848319,300.130069,1.220608,300.199565,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.339489,699.684080,695.330511,649.631141,calls/second,milliseconds
1441999053,1407950,4529.848319,300.124677,1.220608,300.202015,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.250321,699.684080,695.330511,649.631141,calls/second,milliseconds
1441999054,1408619,4529.848319,300.157641,1.220608,300.236663,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.221915,699.757313,695.417608,649.913516,calls/second,milliseconds
1441999055,1409263,4529.848319,300.179635,1.220608,300.273701,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.180665,699.757313,695.417608,649.913516,calls/second,milliseconds
1441999056,1410030,4529.848319,300.180066,1.220608,300.268333,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.202678,699.757313,695.417608,649.913516,calls/second,milliseconds
1441999057,1410742,4529.848319,300.172095,1.220608,300.236218,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.196421,699.757313,695.417608,649.913516,calls/second,milliseconds
1441999058,1411441,4529.848319,300.167125,1.220608,300.206325,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.175084,699.757313,695.417608,649.913516,calls/second,milliseconds
1441999059,1412108,4529.848319,300.168804,1.220608,300.195350,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.154156,699.584824,695.453680,650.177707,calls/second,milliseconds
1441999060,1412941,4529.848319,300.147357,1.220608,300.186068,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.209928,699.584824,695.453680,650.177707,calls/second,milliseconds
1441999061,1413521,4529.848319,300.141412,1.220608,300.176457,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.136082,699.584824,695.453680,650.177707,calls/second,milliseconds
1441999062,1414379,4529.848319,300.179738,1.220608,300.234700,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.204585,699.584824,695.453680,650.177707,calls/second,milliseconds
1441999063,1414857,4529.848319,300.178607,1.220608,300.225389,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,724.078623,699.584824,695.453680,650.177707,calls/second,milliseconds
1441999064,1415194,4529.848319,300.248808,1.220608,300.365411,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.880626,693.093644,694.180094,650.001653,calls/second,milliseconds
1441999065,1415875,4529.848319,300.304420,1.220608,300.488156,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.858598,693.093644,694.180094,650.001653,calls/second,milliseconds
1441999066,1416258,4529.848319,300.346041,1.220608,300.538864,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.684530,693.093644,694.180094,650.001653,calls/second,milliseconds
1441999067,1416568,4529.848319,300.449484,1.220608,300.679956,238.026751,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.473758,693.093644,694.180094,650.001653,calls/second,milliseconds
1441999068,1417399,4529.848319,300.479364,1.220608,300.779556,238.026751,455.081983,847.249407,1048.575999,1216.348159,2499.805183,723.528138,693.093644,694.180094,650.001653,calls/second,milliseconds
1441999069,1418356,4529.848319,300.418908,1.220608,300.741005,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.647254,688.240848,693.158959,649.904138,calls/second,milliseconds
1441999070,1419203,4529.848319,300.414962,1.220608,300.736931,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.710148,688.240848,693.158959,649.904138,calls/second,milliseconds
1441999071,1420212,4529.848319,300.357022,1.220608,300.691335,236.978175,455.081983,847.249407,1048.575999,1207.959551,2499.805183,723.855565,688.240848,693.158959,649.904138,calls/second,milliseconds
