t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998682,2300025,7381.975039,196.719762,0.268288,532.493541,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1462.179832,1387.267860,1388.666649,1258.490402,calls/second,milliseconds
1441998683,2301300,7381.975039,196.725593,0.268288,532.594061,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1462.060918,1387.267860,1388.666649,1258.490402,calls/second,milliseconds
1441998684,2302160,7381.975039,196.786580,0.268288,532.722602,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.678656,1386.207020,1388.424231,1259.130343,calls/second,milliseconds
1441998685,2303859,7381.975039,196.781013,0.268288,532.635253,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.829244,1386.207020,1388.424231,1259.130343,calls/second,milliseconds
1441998686,2304879,7381.975039,196.837248,0.268288,532.818495,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.549079,1386.207020,1388.424231,1259.130343,calls/second,milliseconds
1441998687,2305712,7381.975039,196.859811,0.268288,532.822445,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.150770,1386.207020,1388.424231,1259.130343,calls/second,milliseconds
1441998688,2307297,7381.975039,196.887115,0.268288,532.892139,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.229198,1386.207020,1388.424231,1259.130343,calls/second,milliseconds
1441998689,2308650,7381.975039,196.883327,0.268288,532.890500,51.380223,242.221055,603.979775,830.472191,1207.959551,5704.253439,1461.160685,1379.250323,1386.949484,1259.352335,calls/second,milliseconds
1441998690,2310119,7381.975039,196.933949,0.268288,533.094169,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1461.165567,1379.250323,1386.949484,1259.352335,calls/second,milliseconds
1441998691,2311567,7381.975039,196.947758,0.268288,533.186978,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1461.157940,1379.250323,1386.949484,1259.352335,calls/second,milliseconds
1441998692,2313180,7381.975039,196.933123,0.268288,533.134002,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1461.253257,1379.250323,1386.949484,1259.352335,calls/second,milliseconds
1441998693,2314042,7381.975039,196.962258,0.268288,533.222108,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.874951,1379.250323,1386.949484,1259.352335,calls/second,milliseconds
1441998694,2315423,7381.975039,196.994348,0.268288,533.264234,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.824453,1377.279392,1386.414794,1259.880021,calls/second,milliseconds
1441998695,2316375,7381.975039,197.056263,0.268288,533.370501,51.380223,243.269631,608.174079,830.472191,1216.348159,5704.253439,1460.503730,1377.279392,1386.414794,1259.880021,calls/second,milliseconds
1441998696,2317881,7381.975039,197.049068,0.268288,533.326726,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.532379,1377.279392,1386.414794,1259.880021,calls/second,milliseconds
1441998697,2318834,7381.975039,197.098091,0.268288,533.429909,51.380223,243.269631,608.174079,830.472191,1216.348159,5704.253439,1460.212785,1377.279392,1386.414794,1259.880021,calls/second,milliseconds
1441998698,2320548,7381.975039,197.065050,0.268288,533.360897,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.372347,1377.279392,1386.414794,1259.880021,calls/second,milliseconds
1441998699,2321452,7381.975039,197.092040,0.268288,533.378134,51.380223,243.269631,608.174079,830.472191,1216.348159,5704.253439,1460.022599,1363.088923,1383.330323,1259.547169,calls/second,milliseconds
1441998700,2323103,7381.975039,197.089106,0.268288,533.340457,51.380223,243.269631,608.174079,830.472191,1216.348159,5704.253439,1460.143218,1363.088923,1383.330323,1259.547169,calls/second,milliseconds
1441998701,2324973,7381.975039,197.041562,0.268288,533.225018,51.380223,243.269631,608.174079,830.472191,1216.348159,5704.253439,1460.400074,1363.088923,1383.330323,1259.547169,calls/second,milliseconds
1441998702,2326595,7381.975039,197.027932,0.268288,533.187930,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.501330,1363.088923,1383.330323,1259.547169,calls/second,milliseconds
1441998703,2328324,7381.975039,197.030252,0.268288,533.294209,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.669941,1363.088923,1383.330323,1259.547169,calls/second,milliseconds
1441998704,2329612,7381.975039,197.021928,0.268288,533.188748,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.561694,1384.765768,1387.476834,1261.622802,calls/second,milliseconds
1441998705,2331419,7381.975039,196.992154,0.268288,533.175468,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.778633,1384.765768,1387.476834,1261.622802,calls/second,milliseconds
1441998706,2332741,7381.975039,196.989137,0.268288,533.163777,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.692466,1384.765768,1387.476834,1261.622802,calls/second,milliseconds
1441998707,2334459,7381.975039,196.971577,0.268288,533.142498,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.852837,1384.765768,1387.476834,1261.622802,calls/second,milliseconds
1441998708,2336050,7381.975039,196.955526,0.268288,533.096120,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.934276,1384.765768,1387.476834,1261.622802,calls/second,milliseconds
1441998709,2337242,7381.975039,196.993333,0.268288,533.138658,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.766183,1396.282110,1389.812700,1263.103005,calls/second,milliseconds
1441998710,2338830,7381.975039,196.985657,0.268288,533.138876,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.845649,1396.282110,1389.812700,1263.103005,calls/second,milliseconds
1441998711,2339636,7381.975039,197.006653,0.268288,533.197483,51.380223,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.436901,1396.282110,1389.812700,1263.103005,calls/second,milliseconds
1441998712,2340938,7381.975039,197.033299,0.268288,533.165515,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.338034,1396.282110,1389.812700,1263.103005,calls/second,milliseconds
1441998713,2342734,7381.975039,197.019877,0.268288,533.201039,51.642367,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.546708,1396.282110,1389.812700,1263.103005,calls/second,milliseconds
1441998714,2344285,7381.975039,197.031748,0.268288,533.255199,51.642367,242.221055,603.979775,830.472191,1216.348159,5704.253439,1460.603325,1396.723296,1390.010833,1263.871407,calls/second,milliseconds
1441998715,2345506,7381.975039,197.025910,0.268288,533.234722,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.454479,1396.723296,1390.010833,1263.871407,calls/second,milliseconds
1441998716,2346816,7381.975039,197.032184,0.268288,533.231719,51.642367,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.360851,1396.723296,1390.010833,1263.871407,calls/second,milliseconds
1441998717,2348426,7381.975039,197.040925,0.268288,533.263323,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.453915,1396.723296,1390.010833,1263.871407,calls/second,milliseconds
1441998718,2349333,7381.975039,197.073080,0.268288,533.359023,51.642367,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.109950,1396.723296,1390.010833,1263.871407,calls/second,milliseconds
1441998719,2351211,7381.975039,197.040544,0.268288,533.290397,51.642367,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.370061,1395.881899,1389.947845,1264.549126,calls/second,milliseconds
1441998720,2352518,7381.975039,197.027024,0.268288,533.219072,51.642367,243.269631,603.979775,830.472191,1216.348159,5704.253439,1460.274296,1395.881899,1389.947845,1264.549126,calls/second,milliseconds
1441998721,2353721,7381.975039,197.032219,0.268288,533.153535,51.642367,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.114697,1395.881899,1389.947845,1264.549126,calls/second,milliseconds
1441998722,2355351,7381.975039,197.007183,0.268288,533.160452,51.380223,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.220020,1395.881899,1389.947845,1264.549126,calls/second,milliseconds
1441998723,2356495,7381.975039,197.036804,0.268288,533.118454,51.380223,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.023814,1395.881899,1389.947845,1264.549126,calls/second,milliseconds
1441998724,2358365,7381.975039,197.005047,0.268288,533.092251,51.380223,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.277791,1398.705779,1390.629683,1265.472397,calls/second,milliseconds
1441998725,2360123,7381.975039,196.962694,0.268288,533.031569,51.380223,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.462187,1398.705779,1390.629683,1265.472397,calls/second,milliseconds
1441998726,2361517,7381.975039,197.009310,0.268288,533.144954,51.380223,243.269631,603.979775,830.472191,1207.959551,5704.253439,1460.421005,1398.705779,1390.629683,1265.472397,calls/second,milliseconds
1441998727,2363169,7381.975039,196.964083,0.268288,533.087369,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.539473,1398.705779,1390.629683,1265.472397,calls/second,milliseconds
1441998728,2364486,7381.975039,196.969329,0.268288,533.078405,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.450836,1398.705779,1390.629683,1265.472397,calls/second,milliseconds
1441998729,2366218,7381.975039,196.979777,0.268288,533.118808,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.618432,1412.449682,1393.604331,1267.162851,calls/second,milliseconds
1441998730,2367657,7381.975039,196.941611,0.268288,533.010794,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.605601,1412.449682,1393.604331,1267.162851,calls/second,milliseconds
1441998731,2368780,7381.975039,196.981487,0.268288,533.129250,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.396978,1412.449682,1393.604331,1267.162851,calls/second,milliseconds
1441998732,2370270,7381.975039,196.988081,0.268288,533.143430,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.415227,1412.449682,1393.604331,1267.162851,calls/second,milliseconds
1441998733,2371552,7381.975039,197.015394,0.268288,533.218011,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.305353,1412.449682,1393.604331,1267.162851,calls/second,milliseconds
1441998734,2372844,7381.975039,197.011252,0.268288,533.220492,51.380223,243.269631,603.979775,826.277887,1207.959551,5704.253439,1460.201705,1405.905343,1392.562961,1267.514302,calls/second,milliseconds
1441998735,2373908,7381.975039,197.061230,0.268288,533.305343,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.958113,1405.905343,1392.562961,1267.514302,calls/second,milliseconds
1441998736,2375158,7381.975039,197.075939,0.268288,533.259840,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.829067,1405.905343,1392.562961,1267.514302,calls/second,milliseconds
1441998737,2376186,7381.975039,197.147900,0.268288,533.464568,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.563767,1405.905343,1392.562961,1267.514302,calls/second,milliseconds
1441998738,2377542,7381.975039,197.141594,0.268288,533.399598,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.500240,1405.905343,1392.562961,1267.514302,calls/second,milliseconds
1441998739,2378679,7381.975039,197.148465,0.268288,533.410819,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.302356,1386.611633,1388.795065,1266.944141,calls/second,milliseconds
1441998740,2379983,7381.975039,197.141603,0.268288,533.296663,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.207172,1386.611633,1388.795065,1266.944141,calls/second,milliseconds
1441998741,2381197,7381.975039,197.195363,0.268288,533.411382,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.056928,1386.611633,1388.795065,1266.944141,calls/second,milliseconds
1441998742,2382541,7381.975039,197.161749,0.268288,533.291512,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.987087,1386.611633,1388.795065,1266.944141,calls/second,milliseconds
1441998743,2383831,7381.975039,197.194810,0.268288,533.414047,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.883052,1386.611633,1388.795065,1266.944141,calls/second,milliseconds
1441998744,2385382,7381.975039,197.190306,0.268288,533.403495,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.939392,1382.612923,1387.932356,1267.330045,calls/second,milliseconds
1441998745,2385985,7381.975039,197.242539,0.268288,533.525431,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.416219,1382.612923,1387.932356,1267.330045,calls/second,milliseconds
1441998746,2387663,7381.975039,197.256296,0.268288,533.503263,51.118079,243.269631,608.174079,830.472191,1216.348159,5704.253439,1458.550808,1382.612923,1387.932356,1267.330045,calls/second,milliseconds
1441998747,2389321,7381.975039,197.223464,0.268288,533.461890,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.672109,1382.612923,1387.932356,1267.330045,calls/second,milliseconds
1441998748,2390635,7381.975039,197.248301,0.268288,533.458590,51.118079,243.269631,608.174079,830.472191,1216.348159,5704.253439,1458.583844,1382.612923,1387.932356,1267.330045,calls/second,milliseconds
1441998749,2392261,7381.975039,197.254969,0.268288,533.591719,51.380223,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.685914,1382.515943,1387.824386,1267.962010,calls/second,milliseconds
1441998750,2393591,7381.975039,197.265375,0.268288,533.582657,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.607492,1382.515943,1387.824386,1267.962010,calls/second,milliseconds
1441998751,2395025,7381.975039,197.258647,0.268288,533.552697,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.592507,1382.515943,1387.824386,1267.962010,calls/second,milliseconds
1441998752,2396975,7381.975039,197.287967,0.268288,533.747011,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.891535,1382.515943,1387.824386,1267.962010,calls/second,milliseconds
1441998753,2398634,7381.975039,197.241833,0.268288,533.623716,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.013327,1382.515943,1387.824386,1267.962010,calls/second,milliseconds
1441998754,2400100,7381.975039,197.289392,0.268288,533.789580,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1459.017566,1397.330439,1390.799121,1269.623158,calls/second,milliseconds
1441998755,2401399,7381.975039,197.266110,0.268288,533.676563,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.920366,1397.330439,1390.799121,1269.623158,calls/second,milliseconds
1441998756,2402771,7381.975039,197.283090,0.268288,533.749477,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.867595,1397.330439,1390.799121,1269.623158,calls/second,milliseconds
1441998757,2403565,7381.975039,197.324618,0.268288,533.877940,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.464147,1397.330439,1390.799121,1269.623158,calls/second,milliseconds
1441998758,2405709,7381.975039,197.298071,0.268288,533.829801,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.879871,1397.330439,1390.799121,1269.623158,calls/second,milliseconds
1441998759,2406812,7381.975039,197.336601,0.268288,533.996257,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.664058,1392.730559,1389.956180,1270.011948,calls/second,milliseconds
1441998760,2408583,7381.975039,197.352326,0.268288,534.084460,51.118079,243.269631,603.979775,830.472191,1216.348159,5704.253439,1458.853820,1392.730559,1389.956180,1270.011948,calls/second,milliseconds
