t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441999182,17287,11140.071423,4401.425025,2046.820352,561.718683,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.339080,8.235644,8.043319,7.424595,calls/second,milliseconds
1441999183,17287,11140.071423,4401.425025,2046.820352,561.718683,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.335060,8.235644,8.043319,7.424595,calls/second,milliseconds
1441999184,17299,11140.071423,4401.382212,2046.820352,561.595093,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.336826,8.488652,8.098800,7.446619,calls/second,milliseconds
1441999185,17306,11140.071423,4401.661994,2046.820352,561.741620,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336181,8.488652,8.098800,7.446619,calls/second,milliseconds
1441999186,17326,11140.071423,4401.531086,2046.820352,561.652634,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.341798,8.488652,8.098800,7.446619,calls/second,milliseconds
1441999187,17332,11140.071423,4401.641331,2046.820352,561.594224,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.340671,8.488652,8.098800,7.446619,calls/second,milliseconds
1441999188,17340,11140.071423,4401.531644,2046.820352,561.495193,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.340506,8.488652,8.098800,7.446619,calls/second,milliseconds
1441999189,17345,11140.071423,4401.654720,2046.820352,561.462959,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338901,8.561519,8.120307,7.457441,calls/second,milliseconds
1441999190,17354,11140.071423,4401.486763,2046.820352,561.373023,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.339218,8.561519,8.120307,7.457441,calls/second,milliseconds
1441999191,17369,11140.071423,4401.487018,2046.820352,561.165948,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.342418,8.561519,8.120307,7.457441,calls/second,milliseconds
1441999192,17373,11140.071423,4401.398756,2046.820352,561.131658,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.340333,8.561519,8.120307,7.457441,calls/second,milliseconds
1441999193,17374,11140.071423,4401.386353,2046.820352,561.117891,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336811,8.561519,8.120307,7.457441,calls/second,milliseconds
1441999194,17377,11140.071423,4401.350119,2046.820352,561.076844,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.334251,8.388693,8.091873,7.451583,calls/second,milliseconds
1441999195,17387,11140.071423,4401.289417,2046.820352,560.923462,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335050,8.388693,8.091873,7.451583,calls/second,milliseconds
1441999196,17398,11140.071423,4401.204836,2046.820352,560.796858,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336327,8.388693,8.091873,7.451583,calls/second,milliseconds
1441999197,17414,11140.071423,4401.173220,2046.820352,560.547253,4278.190079,4529.848319,5167.382527,5435.817983,5637.144575,10267.656191,8.339997,8.388693,8.091873,7.451583,calls/second,milliseconds
1441999198,17419,11140.071423,4401.205821,2046.820352,560.487660,4278.190079,4529.848319,5167.382527,5435.817983,5637.144575,10267.656191,8.338398,8.388693,8.091873,7.451583,calls/second,milliseconds
1441999199,17432,11140.071423,4401.201182,2046.820352,560.343915,4278.190079,4529.848319,5167.382527,5402.263551,5637.144575,10267.656191,8.340629,8.597482,8.139940,7.471241,calls/second,milliseconds
1441999200,17442,11140.071423,4401.394213,2046.820352,560.279376,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.341422,8.597482,8.139940,7.471241,calls/second,milliseconds
1441999201,17447,11140.071423,4401.367079,2046.820352,560.202824,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.339825,8.597482,8.139940,7.471241,calls/second,milliseconds
1441999202,17453,11140.071423,4401.406442,2046.820352,560.227014,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338707,8.597482,8.139940,7.471241,calls/second,milliseconds
1441999203,17457,11140.071423,4401.455093,2046.820352,560.188970,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336635,8.597482,8.139940,7.471241,calls/second,milliseconds
1441999204,17459,11140.071423,4401.506317,2046.820352,560.193903,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.333610,8.341825,8.094653,7.459766,calls/second,milliseconds
1441999205,17463,11140.071423,4401.834021,2046.820352,561.790054,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.331542,8.341825,8.094653,7.459766,calls/second,milliseconds
1441999206,17467,11140.071423,4401.963710,2046.820352,561.851590,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.329477,8.341825,8.094653,7.459766,calls/second,milliseconds
1441999207,17493,11140.071423,4402.285660,2046.820352,561.656482,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.337900,8.341825,8.094653,7.459766,calls/second,milliseconds
1441999208,17497,11140.071423,4402.366601,2046.820352,561.635359,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335833,8.341825,8.094653,7.459766,calls/second,milliseconds
1441999209,17506,11140.071423,4402.293177,2046.820352,561.513451,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336149,8.426432,8.116228,7.470516,calls/second,milliseconds
1441999210,17519,11140.071423,4402.392617,2046.820352,561.435206,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338369,8.426432,8.116228,7.470516,calls/second,milliseconds
1441999211,17531,11140.071423,4402.551636,2046.820352,561.376110,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.340111,8.426432,8.116228,7.470516,calls/second,milliseconds
1441999212,17533,11140.071423,4402.564243,2046.820352,561.345332,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.337096,8.426432,8.116228,7.470516,calls/second,milliseconds
1441999213,17539,11140.071423,4402.632657,2046.820352,561.267058,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335986,8.426432,8.116228,7.470516,calls/second,milliseconds
1441999214,17554,11140.071423,4402.568373,2046.820352,561.096862,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.339151,8.520266,8.140753,7.482313,calls/second,milliseconds
1441999215,17567,11140.071423,4402.440994,2046.820352,560.929212,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.341364,8.520266,8.140753,7.482313,calls/second,milliseconds
1441999216,17574,11140.071423,4402.366681,2046.820352,560.845278,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.340728,8.520266,8.140753,7.482313,calls/second,milliseconds
1441999217,17584,11140.071423,4402.349493,2046.820352,560.696055,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.341515,8.520266,8.140753,7.482313,calls/second,milliseconds
1441999218,17593,11140.071423,4402.233051,2046.820352,560.577219,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.341827,8.520266,8.140753,7.482313,calls/second,milliseconds
1441999219,17595,11140.071423,4402.285697,2046.820352,560.591105,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338822,8.494659,8.141732,7.486289,calls/second,milliseconds
1441999220,17599,11140.071423,4402.210780,2046.820352,560.550625,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336766,8.494659,8.141732,7.486289,calls/second,milliseconds
1441999221,17604,11140.071423,4402.385223,2046.820352,560.566557,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335186,8.494659,8.141732,7.486289,calls/second,milliseconds
1441999222,17628,11140.071423,4402.027215,2046.820352,560.276430,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.342600,8.494659,8.141732,7.486289,calls/second,milliseconds
1441999223,17634,11140.071423,4402.101151,2046.820352,560.208367,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.341492,8.494659,8.141732,7.486289,calls/second,milliseconds
1441999224,17635,11140.071423,4402.101736,2046.820352,560.192488,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338021,8.439117,8.136084,7.488027,calls/second,milliseconds
1441999225,17641,11140.071423,4402.104290,2046.820352,560.122163,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.336915,8.439117,8.136084,7.488027,calls/second,milliseconds
1441999226,17641,11140.071423,4402.104290,2046.820352,560.122163,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.332978,8.439117,8.136084,7.488027,calls/second,milliseconds
1441999227,17650,11140.071423,4402.102415,2046.820352,559.986320,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.333293,8.439117,8.136084,7.488027,calls/second,milliseconds
1441999228,17650,11140.071423,4402.102415,2046.820352,559.986320,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.329360,8.439117,8.136084,7.488027,calls/second,milliseconds
1441999229,17653,11140.071423,4402.214411,2046.820352,560.007172,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.326846,8.068194,8.064414,7.467595,calls/second,milliseconds
1441999230,17655,11140.071423,4402.323898,2046.820352,560.071312,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.323863,8.068194,8.064414,7.467595,calls/second,milliseconds
1441999231,17658,11140.071423,4402.365991,2046.820352,560.063586,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.321354,8.068194,8.064414,7.467595,calls/second,milliseconds
1441999232,17702,11140.071423,4402.497100,2046.820352,559.623905,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338160,8.068194,8.064414,7.467595,calls/second,milliseconds
1441999233,17710,11140.071423,4402.400213,2046.820352,559.516835,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.338001,8.068194,8.064414,7.467595,calls/second,milliseconds
1441999234,17714,11140.071423,4402.373586,2046.820352,559.470498,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335959,8.398555,8.132770,7.493813,calls/second,milliseconds
1441999235,17717,11140.071423,4402.310418,2046.820352,559.444253,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.333450,8.398555,8.132770,7.493813,calls/second,milliseconds
1441999236,17729,11140.071423,4402.266625,2046.820352,559.298912,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.335173,8.398555,8.132770,7.493813,calls/second,milliseconds
1441999237,17729,11140.071423,4402.266625,2046.820352,559.298912,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.331256,8.398555,8.132770,7.493813,calls/second,milliseconds
1441999238,17738,11140.071423,4402.255218,2046.820352,559.190191,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.331570,8.398555,8.132770,7.493813,calls/second,milliseconds
1441999239,17740,11140.071423,4402.263929,2046.820352,559.159270,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.328598,8.142812,8.084295,7.481105,calls/second,milliseconds
1441999240,17754,11140.071423,4402.423125,2046.820352,560.079140,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.331259,8.142812,8.084295,7.481105,calls/second,milliseconds
1441999241,17770,11140.071423,4402.926840,2046.820352,560.096083,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.334856,8.142812,8.084295,7.481105,calls/second,milliseconds
1441999242,17771,11140.071423,4402.927373,2046.820352,560.080329,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.331418,8.142812,8.084295,7.481105,calls/second,milliseconds
1441999243,17783,11140.071423,4402.806878,2046.820352,559.921929,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.333137,8.142812,8.084295,7.481105,calls/second,milliseconds
1441999244,17783,11140.071423,4402.806878,2046.820352,559.921929,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.329234,8.179367,8.092819,7.487304,calls/second,milliseconds
1441999245,17788,11140.071423,4402.787884,2046.820352,559.860072,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.327674,8.179367,8.092819,7.487304,calls/second,milliseconds
1441999246,17789,11140.071423,4402.816718,2046.820352,559.857544,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.324246,8.179367,8.092819,7.487304,calls/second,milliseconds
1441999247,17834,11140.071423,4403.061523,2046.820352,559.406669,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.341400,8.179367,8.092819,7.487304,calls/second,milliseconds
1441999248,17834,11140.071423,4403.061523,2046.820352,559.406669,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.337501,8.179367,8.092819,7.487304,calls/second,milliseconds
1441999249,17850,11140.071423,4402.888030,2046.820352,559.216559,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.341081,8.596786,8.180539,7.520061,calls/second,milliseconds
1441999250,17855,11140.071423,4403.071106,2046.820352,559.245514,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.339520,8.596786,8.180539,7.520061,calls/second,milliseconds
1441999251,17862,11140.071423,4403.000563,2046.820352,559.163327,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.338895,8.596786,8.180539,7.520061,calls/second,milliseconds
1441999252,17865,11140.071423,4403.064124,2046.820352,559.139352,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.336404,8.596786,8.180539,7.520061,calls/second,milliseconds
1441999253,17872,11140.071423,4403.191698,2046.820352,559.178696,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.335781,8.596786,8.180539,7.520061,calls/second,milliseconds
1441999254,17886,11140.071423,4403.206416,2046.820352,558.973013,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.338421,8.485105,8.164332,7.518288,calls/second,milliseconds
1441999255,17891,11140.071423,4403.183199,2046.820352,558.902494,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.336866,8.485105,8.164332,7.518288,calls/second,milliseconds
1441999256,17892,11140.071423,4403.176682,2046.820352,558.887554,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.333448,8.485105,8.164332,7.518288,calls/second,milliseconds
1441999257,17898,11140.071423,4403.108067,2046.820352,558.810002,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.332362,8.485105,8.164332,7.518288,calls/second,milliseconds
1441999258,17901,11140.071423,4403.227716,2046.820352,558.839596,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.329881,8.485105,8.164332,7.518288,calls/second,milliseconds
1441999259,17909,11140.071423,4403.113779,2046.820352,558.752418,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.329727,8.174469,8.105419,7.502120,calls/second,milliseconds
1441999260,17909,11140.071423,4403.113779,2046.820352,558.752418,4278.190079,4563.402751,5167.382527,5402.263551,5637.144575,10267.656191,8.325855,8.174469,8.105419,7.502120,calls/second,milliseconds
1441999261,17913,11140.071423,4403.385594,2046.820352,559.022313,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.323845,8.174469,8.105419,7.502120,calls/second,milliseconds
1441999262,17922,11140.071423,4403.360169,2046.820352,558.915612,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.324159,8.174469,8.105419,7.502120,calls/second,milliseconds
1441999263,17937,11140.071423,4403.567430,2046.820352,559.938065,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.327258,8.174469,8.105419,7.502120,calls/second,milliseconds
1441999264,17947,11140.071423,4403.480744,2046.820352,559.804740,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.328034,8.128537,8.097065,7.502663,calls/second,milliseconds
