t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441999548,1736476,9462.349823,503.989524,3.325952,870.014740,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.958942,674.640473,677.050153,657.272085,calls/second,milliseconds
1441999549,1737155,9462.349823,504.004918,3.325952,870.001053,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.945430,677.723523,677.647657,657.581934,calls/second,milliseconds
1441999550,1737631,9462.349823,504.062159,3.325952,870.107934,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.848756,677.723523,677.647657,657.581934,calls/second,milliseconds
1441999551,1737884,9462.349823,504.082281,3.325952,870.110417,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.660874,677.723523,677.647657,657.581934,calls/second,milliseconds
1441999552,1738454,9462.349823,504.160872,3.325952,870.201757,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.602899,677.723523,677.647657,657.581934,calls/second,milliseconds
1441999553,1739302,9462.349823,504.184568,3.325952,870.158944,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.659104,677.723523,677.647657,657.581934,calls/second,milliseconds
1441999554,1740058,9462.349823,504.146380,3.325952,870.158122,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.676836,670.229803,676.099798,657.174279,calls/second,milliseconds
1441999555,1740512,9462.349823,504.169982,3.325952,870.156445,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.571465,670.229803,676.099798,657.174279,calls/second,milliseconds
1441999556,1741453,9462.349823,504.164593,3.325952,870.129527,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.665240,670.229803,676.099798,657.174279,calls/second,milliseconds
1441999557,1741897,9462.349823,504.231405,3.325952,870.206797,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.555884,670.229803,676.099798,657.174279,calls/second,milliseconds
1441999558,1742820,9462.349823,504.189864,3.325952,870.124817,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.642184,670.229803,676.099798,657.174279,calls/second,milliseconds
1441999559,1743199,9462.349823,504.231006,3.325952,870.189724,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.506479,666.789330,675.291555,657.008217,calls/second,milliseconds
1441999560,1743660,9462.349823,504.318818,3.325952,870.274341,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.404252,666.789330,675.291555,657.008217,calls/second,milliseconds
1441999561,1744473,9462.349823,504.324588,3.325952,870.277382,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.445696,666.789330,675.291555,657.008217,calls/second,milliseconds
1441999562,1744803,9462.349823,504.376805,3.325952,870.316356,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.290600,666.789330,675.291555,657.008217,calls/second,milliseconds
1441999563,1745738,9462.349823,504.369109,3.325952,870.322349,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.381352,666.789330,675.291555,657.008217,calls/second,milliseconds
1441999564,1746495,9462.349823,504.336802,3.325952,870.282772,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.399951,666.262477,675.042114,657.025900,calls/second,milliseconds
1441999565,1747341,9462.349823,504.292420,3.325952,870.243814,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.454743,666.262477,675.042114,657.025900,calls/second,milliseconds
1441999566,1748162,9462.349823,504.238415,3.325952,870.189373,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.499722,666.262477,675.042114,657.025900,calls/second,milliseconds
1441999567,1748936,9462.349823,504.238070,3.325952,870.222246,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.524525,666.262477,675.042114,657.025900,calls/second,milliseconds
1441999568,1749656,9462.349823,504.212384,3.325952,870.163300,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.528202,666.262477,675.042114,657.025900,calls/second,milliseconds
1441999569,1750260,9462.349823,504.203189,3.325952,870.115052,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.484455,673.149653,676.320727,657.554287,calls/second,milliseconds
1441999570,1750961,9462.349823,504.226474,3.325952,870.129710,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.480216,673.149653,676.320727,657.554287,calls/second,milliseconds
1441999571,1751581,9462.349823,504.213547,3.325952,870.112191,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.443080,673.149653,676.320727,657.554287,calls/second,milliseconds
1441999572,1752343,9462.349823,504.236978,3.325952,870.124073,283.115519,536.870911,2181.038079,3321.888767,5435.817983,6509.559807,711.463607,673.149653,676.320727,657.554287,calls/second,milliseconds
1441999573,1752984,9462.349823,504.272209,3.325952,870.180150,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.434965,673.149653,676.320727,657.554287,calls/second,milliseconds
1441999574,1753521,9462.349823,504.321483,3.325952,870.257557,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.364247,671.330691,675.892295,657.514651,calls/second,milliseconds
1441999575,1753986,9462.349823,504.358882,3.325952,870.283489,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.264345,671.330691,675.892295,657.514651,calls/second,milliseconds
1441999576,1754353,9462.349823,504.425623,3.325952,870.312936,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.124797,671.330691,675.892295,657.514651,calls/second,milliseconds
1441999577,1755054,9462.349823,504.470919,3.325952,870.389339,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.120685,671.330691,675.892295,657.514651,calls/second,milliseconds
1441999578,1755916,9462.349823,504.433360,3.325952,870.357847,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.181787,671.330691,675.892295,657.514651,calls/second,milliseconds
1441999579,1756143,9462.349823,504.427024,3.325952,870.366260,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.986183,659.742673,673.421405,656.788256,calls/second,milliseconds
1441999580,1757125,9462.349823,504.483042,3.325952,870.421414,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.095426,659.742673,673.421405,656.788256,calls/second,milliseconds
1441999581,1757691,9462.349823,504.494917,3.325952,870.474388,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.036761,659.742673,673.421405,656.788256,calls/second,milliseconds
1441999582,1758635,9462.349823,504.479145,3.325952,870.513508,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.130961,659.742673,673.421405,656.788256,calls/second,milliseconds
1441999583,1759378,9462.349823,504.471301,3.325952,870.494869,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.143842,659.742673,673.421405,656.788256,calls/second,milliseconds
1441999584,1760132,9462.349823,504.439341,3.325952,870.431799,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.161162,670.797118,675.480508,657.570591,calls/second,milliseconds
1441999585,1760470,9462.349823,504.470108,3.325952,870.436522,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,711.010418,670.797118,675.480508,657.570591,calls/second,milliseconds
1441999586,1761101,9462.349823,504.506068,3.325952,870.468481,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.976266,670.797118,675.480508,657.570591,calls/second,milliseconds
1441999587,1761525,9462.349823,504.617158,3.325952,870.647790,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.862329,670.797118,675.480508,657.570591,calls/second,milliseconds
1441999588,1762000,9462.349823,504.734840,3.325952,870.800068,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.767901,670.797118,675.480508,657.570591,calls/second,milliseconds
1441999589,1762767,9462.349823,504.740586,3.325952,870.805813,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.789759,659.123833,672.989978,656.835022,calls/second,milliseconds
1441999590,1763597,9462.349823,504.717758,3.325952,870.812000,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.837808,659.123833,672.989978,656.835022,calls/second,milliseconds
1441999591,1764251,9462.349823,504.718133,3.325952,870.779959,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.814926,659.123833,672.989978,656.835022,calls/second,milliseconds
1441999592,1765201,9462.349823,504.649959,3.325952,870.760135,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.911280,659.123833,672.989978,656.835022,calls/second,milliseconds
1441999593,1765854,9462.349823,504.667111,3.325952,870.725097,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.887983,659.123833,672.989978,656.835022,calls/second,milliseconds
1441999594,1766827,9462.349823,504.607497,3.325952,870.753369,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.993513,671.539030,675.327280,657.707955,calls/second,milliseconds
1441999595,1767457,9462.349823,504.676753,3.325952,870.827947,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.960958,671.539030,675.327280,657.707955,calls/second,milliseconds
1441999596,1768148,9462.349823,504.646355,3.325952,870.829006,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.952906,671.539030,675.327280,657.707955,calls/second,milliseconds
1441999597,1768609,9462.349823,504.686183,3.325952,870.840169,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.852435,671.539030,675.327280,657.707955,calls/second,milliseconds
1441999598,1769149,9462.349823,504.716633,3.325952,870.896613,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.783805,671.539030,675.327280,657.707955,calls/second,milliseconds
1441999599,1769926,9462.349823,504.788710,3.325952,870.969783,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.810335,667.274277,674.383049,657.489075,calls/second,milliseconds
1441999600,1770526,9462.349823,504.818533,3.325952,871.057712,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.765850,667.274277,674.383049,657.489075,calls/second,milliseconds
1441999601,1770988,9462.349823,504.892011,3.325952,871.166838,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.666045,667.274277,674.383049,657.489075,calls/second,milliseconds
1441999602,1771609,9462.349823,504.939190,3.325952,871.229703,283.115519,536.870911,2181.038079,3355.443199,5435.817983,6509.559807,710.630119,667.274277,674.383049,657.489075,calls/second,milliseconds
1441999603,1772071,9462.349823,504.953287,3.325952,871.216368,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.530428,667.274277,674.383049,657.489075,calls/second,milliseconds
1441999604,1772402,9462.349823,505.010263,3.325952,871.244402,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.378315,653.643906,671.447860,656.598833,calls/second,milliseconds
1441999605,1773104,9462.349823,505.068877,3.325952,871.363525,283.115519,536.870911,2181.038079,3355.443199,5435.817983,6509.559807,710.374949,653.643906,671.447860,656.598833,calls/second,milliseconds
1441999606,1773924,9462.349823,505.063654,3.325952,871.312201,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.418849,653.643906,671.447860,656.598833,calls/second,milliseconds
1441999607,1774732,9462.349823,505.029027,3.325952,871.280690,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.457905,653.643906,671.447860,656.598833,calls/second,milliseconds
1441999608,1775318,9462.349823,505.045631,3.325952,871.299326,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.408119,653.643906,671.447860,656.598833,calls/second,milliseconds
1441999609,1776067,9462.349823,504.993122,3.325952,871.204913,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.423550,659.940896,672.455310,657.018783,calls/second,milliseconds
1441999610,1776691,9462.349823,505.002573,3.325952,871.209798,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.388997,659.940896,672.455310,657.018783,calls/second,milliseconds
1441999611,1777307,9462.349823,505.015300,3.325952,871.225678,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.351269,659.940896,672.455310,657.018783,calls/second,milliseconds
1441999612,1777995,9462.349823,505.075590,3.325952,871.354044,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.342342,659.940896,672.455310,657.018783,calls/second,milliseconds
1441999613,1778767,9462.349823,505.068422,3.325952,871.311101,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.366929,659.940896,672.455310,657.018783,calls/second,milliseconds
1441999614,1779115,9462.349823,505.088135,3.325952,871.292135,283.115519,536.870911,2181.038079,3338.665983,5435.817983,6509.559807,710.222311,655.899869,671.413097,656.754968,calls/second,milliseconds
1441999615,1779721,9462.349823,505.175866,3.325952,871.392096,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.180719,655.899869,671.413097,656.754968,calls/second,milliseconds
1441999616,1780266,9462.349823,505.159551,3.325952,871.360112,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.114836,655.899869,671.413097,656.754968,calls/second,milliseconds
1441999617,1780624,9462.349823,505.235591,3.325952,871.458743,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,709.974435,655.899869,671.413097,656.754968,calls/second,milliseconds
1441999618,1781237,9462.349823,505.389595,3.325952,871.719257,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,709.935785,655.899869,671.413097,656.754968,calls/second,milliseconds
1441999619,1781982,9462.349823,505.360033,3.325952,871.672651,285.212671,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,709.949724,649.079668,669.746804,656.277657,calls/second,milliseconds
1441999620,1782906,9462.349823,505.302715,3.325952,871.638398,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.034934,649.079668,669.746804,656.277657,calls/second,milliseconds
1441999621,1783744,9462.349823,505.280704,3.325952,871.635025,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.085905,649.079668,669.746804,656.277657,calls/second,milliseconds
1441999622,1784372,9462.349823,505.260799,3.325952,871.597476,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.053272,649.079668,669.746804,656.277657,calls/second,milliseconds
1441999623,1785166,9462.349823,505.302129,3.325952,871.641139,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.086643,649.079668,669.746804,656.277657,calls/second,milliseconds
1441999624,1785919,9462.349823,505.248269,3.325952,871.574181,283.115519,541.065215,2181.038079,3355.443199,5435.817983,6509.559807,710.103699,660.235098,671.711274,657.010742,calls/second,milliseconds
