t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441999516,3430392,4831.838207,270.152532,3.883008,491.473276,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.167303,1347.392699,1353.913817,1317.095950,calls/second,milliseconds
1441999517,3431842,4831.838207,270.190516,3.883008,491.507270,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.177614,1347.392699,1353.913817,1317.095950,calls/second,milliseconds
1441999518,3433503,4831.838207,270.148107,3.883008,491.466259,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.275508,1347.392699,1353.913817,1317.095950,calls/second,milliseconds
1441999519,3434683,4831.838207,270.162270,3.883008,491.477389,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.173735,1349.120323,1354.163170,1317.383506,calls/second,milliseconds
1441999520,3436291,4831.838207,270.161474,3.883008,491.489466,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.249563,1349.120323,1354.163170,1317.383506,calls/second,milliseconds
1441999521,3437443,4831.838207,270.163891,3.883008,491.468023,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.136276,1349.120323,1354.163170,1317.383506,calls/second,milliseconds
1441999522,3438850,4831.838207,270.200383,3.883008,491.515772,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1425.128760,1349.120323,1354.163170,1317.383506,calls/second,milliseconds
1441999523,3439956,4831.838207,270.214258,3.883008,491.512240,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1424.996561,1349.120323,1354.163170,1317.383506,calls/second,milliseconds
1441999524,3440894,4831.838207,270.266934,3.883008,491.583877,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.794907,1340.571446,1352.312581,1316.966978,calls/second,milliseconds
1441999525,3442414,4831.838207,270.263099,3.883008,491.565191,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.834727,1340.571446,1352.312581,1316.966978,calls/second,milliseconds
1441999526,3443975,4831.838207,270.243109,3.883008,491.542709,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.891002,1340.571446,1352.312581,1316.966978,calls/second,milliseconds
1441999527,3445268,4831.838207,270.265271,3.883008,491.562057,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.836104,1340.571446,1352.312581,1316.966978,calls/second,milliseconds
1441999528,3446902,4831.838207,270.227826,3.883008,491.502560,88.604671,299.892735,981.467135,2281.701375,2499.805183,3103.784959,1424.922565,1340.571446,1352.312581,1316.966978,calls/second,milliseconds
1441999529,3448263,4831.838207,270.249044,3.883008,491.513313,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.896155,1350.632142,1354.198281,1317.794860,calls/second,milliseconds
1441999530,3449530,4831.838207,270.247297,3.883008,491.493085,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.830937,1350.632142,1354.198281,1317.794860,calls/second,milliseconds
1441999531,3450620,4831.838207,270.247404,3.883008,491.491783,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.692693,1350.632142,1354.198281,1317.794860,calls/second,milliseconds
1441999532,3451453,4831.838207,270.291725,3.883008,491.573354,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.448487,1350.632142,1354.198281,1317.794860,calls/second,milliseconds
1441999533,3452927,4831.838207,270.316328,3.883008,491.619051,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.468935,1350.632142,1354.198281,1317.794860,calls/second,milliseconds
1441999534,3454092,4831.838207,270.337216,3.883008,491.645620,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.361938,1336.285540,1351.173585,1316.982702,calls/second,milliseconds
1441999535,3455559,4831.838207,270.352074,3.883008,491.647224,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.379515,1336.285540,1351.173585,1316.982702,calls/second,milliseconds
1441999536,3456517,4831.838207,270.375963,3.883008,491.672242,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.187355,1336.285540,1351.173585,1316.982702,calls/second,milliseconds
1441999537,3458044,4831.838207,270.377836,3.883008,491.661920,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.229671,1336.285540,1351.173585,1316.982702,calls/second,milliseconds
1441999538,3459543,4831.838207,270.368419,3.883008,491.651117,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.260480,1336.285540,1351.173585,1316.982702,calls/second,milliseconds
1441999539,3461516,4831.838207,270.350590,3.883008,491.630435,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.486261,1348.080145,1353.365707,1317.906895,calls/second,milliseconds
1441999540,3462617,4831.838207,270.366773,3.883008,491.664246,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.353231,1348.080145,1353.365707,1317.906895,calls/second,milliseconds
1441999541,3464357,4831.838207,270.349416,3.883008,491.646124,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.483018,1348.080145,1353.365707,1317.906895,calls/second,milliseconds
1441999542,3465679,4831.838207,270.343383,3.883008,491.630708,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.440898,1348.080145,1353.365707,1317.906895,calls/second,milliseconds
1441999543,3467157,4831.838207,270.329533,3.883008,491.610714,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.462892,1348.080145,1353.365707,1317.906895,calls/second,milliseconds
1441999544,3468715,4831.838207,270.322141,3.883008,491.606877,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.517743,1355.397669,1354.791034,1318.581093,calls/second,milliseconds
1441999545,3470179,4831.838207,270.328355,3.883008,491.614767,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.533951,1355.397669,1354.791034,1318.581093,calls/second,milliseconds
1441999546,3471619,4831.838207,270.318599,3.883008,491.586065,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.542693,1355.397669,1354.791034,1318.581093,calls/second,milliseconds
1441999547,3473230,4831.838207,270.324037,3.883008,491.604923,88.604671,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.616773,1355.397669,1354.791034,1318.581093,calls/second,milliseconds
1441999548,3474415,4831.838207,270.312179,3.883008,491.561636,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.518535,1355.397669,1354.791034,1318.581093,calls/second,milliseconds
1441999549,3475868,4831.838207,270.351295,3.883008,491.604544,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.530205,1361.394524,1356.040741,1319.200587,calls/second,milliseconds
1441999550,3476886,4831.838207,270.367189,3.883008,491.604241,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.363665,1361.394524,1356.040741,1319.200587,calls/second,milliseconds
1441999551,3477431,4831.838207,270.382794,3.883008,491.619687,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.003566,1361.394524,1356.040741,1319.200587,calls/second,milliseconds
1441999552,3478685,4831.838207,270.423107,3.883008,491.705269,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1423.933980,1361.394524,1356.040741,1319.200587,calls/second,milliseconds
1441999553,3480283,4831.838207,270.440885,3.883008,491.734623,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.005200,1361.394524,1356.040741,1319.200587,calls/second,milliseconds
1441999554,3481853,4831.838207,270.418053,3.883008,491.725732,89.128959,301.989887,981.467135,2281.701375,2499.805183,3103.784959,1424.064915,1348.522112,1353.468225,1318.542414,calls/second,milliseconds
1441999555,3482793,4831.838207,270.437743,3.883008,491.762851,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.867418,1348.522112,1353.468225,1318.542414,calls/second,milliseconds
1441999556,3484599,4831.838207,270.422766,3.883008,491.762967,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1424.023173,1348.522112,1353.468225,1318.542414,calls/second,milliseconds
1441999557,3485484,4831.838207,270.460689,3.883008,491.804610,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.802987,1348.522112,1353.468225,1318.542414,calls/second,milliseconds
1441999558,3487249,4831.838207,270.451308,3.883008,491.794011,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.942714,1348.522112,1353.468225,1318.542414,calls/second,milliseconds
1441999559,3487972,4831.838207,270.463085,3.883008,491.793195,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.656208,1338.310016,1351.275413,1318.000906,calls/second,milliseconds
1441999560,3488873,4831.838207,270.519019,3.883008,491.874019,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.442967,1338.310016,1351.275413,1318.000906,calls/second,milliseconds
1441999561,3490433,4831.838207,270.515808,3.883008,491.867729,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.498640,1338.310016,1351.275413,1318.000906,calls/second,milliseconds
1441999562,3491143,4831.838207,270.548705,3.883008,491.917616,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.207786,1338.310016,1351.275413,1318.000906,calls/second,milliseconds
1441999563,3492971,4831.838207,270.536769,3.883008,491.919538,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.372729,1338.310016,1351.275413,1318.000906,calls/second,milliseconds
1441999564,3494458,4831.838207,270.523478,3.883008,491.884046,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.398663,1335.262908,1350.431210,1317.902286,calls/second,milliseconds
1441999565,3496304,4831.838207,270.502566,3.883008,491.863815,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.570730,1335.262908,1350.431210,1317.902286,calls/second,milliseconds
1441999566,3498042,4831.838207,270.481147,3.883008,491.842430,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.698701,1335.262908,1350.431210,1317.902286,calls/second,milliseconds
1441999567,3499647,4831.838207,270.484142,3.883008,491.866878,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.773621,1335.262908,1350.431210,1317.902286,calls/second,milliseconds
1441999568,3501178,4831.838207,270.472288,3.883008,491.847230,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.816059,1335.262908,1350.431210,1317.902286,calls/second,milliseconds
1441999569,3502394,4831.838207,270.487429,3.883008,491.855200,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.731591,1355.134836,1354.288457,1319.375400,calls/second,milliseconds
1441999570,3503797,4831.838207,270.502170,3.883008,491.883054,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.723163,1355.134836,1354.288457,1319.375400,calls/second,milliseconds
1441999571,3505078,4831.838207,270.492775,3.883008,491.862406,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.665197,1355.134836,1354.288457,1319.375400,calls/second,milliseconds
1441999572,3506537,4831.838207,270.511277,3.883008,491.881039,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.679541,1355.134836,1354.288457,1319.375400,calls/second,milliseconds
1441999573,3507727,4831.838207,270.504458,3.883008,491.846124,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.584701,1355.134836,1354.288457,1319.375400,calls/second,milliseconds
1441999574,3508937,4831.838207,270.557871,3.883008,491.936481,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.498055,1351.206232,1353.490319,1319.301298,calls/second,milliseconds
1441999575,3509863,4831.838207,270.567725,3.883008,491.934945,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.296318,1351.206232,1353.490319,1319.301298,calls/second,milliseconds
1441999576,3510554,4831.838207,270.619926,3.883008,492.021432,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1422.999481,1351.206232,1353.490319,1319.301298,calls/second,milliseconds
1441999577,3511954,4831.838207,270.646375,3.883008,492.074292,89.128959,301.989887,985.661439,2281.701375,2516.582399,3103.784959,1422.990153,1351.206232,1353.490319,1319.301298,calls/second,milliseconds
1441999578,3513782,4831.838207,270.614726,3.883008,492.044822,89.128959,301.989887,985.661439,2281.701375,2516.582399,3103.784959,1423.154196,1351.206232,1353.490319,1319.301298,calls/second,milliseconds
1441999579,3514380,4831.838207,270.622601,3.883008,492.062482,89.128959,301.989887,985.661439,2281.701375,2516.582399,3103.784959,1422.820131,1330.689130,1349.211238,1318.056419,calls/second,milliseconds
1441999580,3516259,4831.838207,270.648883,3.883008,492.121416,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1423.004740,1330.689130,1349.211238,1318.056419,calls/second,milliseconds
1441999581,3517445,4831.838207,270.638643,3.883008,492.098515,88.604671,301.989887,985.661439,2281.701375,2516.582399,3103.784959,1422.908867,1330.689130,1349.211238,1318.056419,calls/second,milliseconds
1441999582,3519395,4831.838207,270.624915,3.883008,492.092412,88.604671,301.989887,985.661439,2281.701375,2516.582399,3103.784959,1423.122002,1330.689130,1349.211238,1318.056419,calls/second,milliseconds
1441999583,3520900,4831.838207,270.601809,3.883008,492.044840,88.604671,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.155096,1330.689130,1349.211238,1318.056419,calls/second,milliseconds
1441999584,3522519,4831.838207,270.606594,3.883008,492.045082,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1423.234228,1354.396830,1353.805989,1319.769121,calls/second,milliseconds
1441999585,3523174,4831.838207,270.623534,3.883008,492.046179,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1422.923958,1354.396830,1353.805989,1319.769121,calls/second,milliseconds
1441999586,3524416,4831.838207,270.638082,3.883008,492.063793,89.128959,301.989887,985.661439,2281.701375,2499.805183,3103.784959,1422.848096,1354.396830,1353.805989,1319.769121,calls/second,milliseconds
1441999587,3525227,4831.838207,270.664509,3.883008,492.112208,89.128959,301.989887,989.855743,2281.701375,2499.805183,3103.784959,1422.604002,1354.396830,1353.805989,1319.769121,calls/second,milliseconds
1441999588,3526042,4831.838207,270.715609,3.883008,492.167208,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.358902,1354.396830,1353.805989,1319.769121,calls/second,milliseconds
1441999589,3527564,4831.838207,270.740739,3.883008,492.217151,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.399080,1326.764433,1348.103541,1318.046305,calls/second,milliseconds
1441999590,3529410,4831.838207,270.734564,3.883008,492.219756,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.569816,1326.764433,1348.103541,1318.046305,calls/second,milliseconds
1441999591,3530737,4831.838207,270.745488,3.883008,492.231023,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.531312,1326.764433,1348.103541,1318.046305,calls/second,milliseconds
1441999592,3532588,4831.838207,270.689301,3.883008,492.153636,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.703872,1326.764433,1348.103541,1318.046305,calls/second,milliseconds
1441999593,3533995,4831.838207,270.719404,3.883008,492.190181,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.697541,1326.764433,1348.103541,1318.046305,calls/second,milliseconds
1441999594,3535921,4831.838207,270.650178,3.883008,492.097893,89.128959,301.989887,989.855743,2281.701375,2516.582399,3103.784959,1422.900087,1354.383936,1353.460384,1320.008370,calls/second,milliseconds
