t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998630,4443578,9462.349823,328.808627,1.220608,576.655641,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.461795,2728.388723,2764.315850,2482.227691,calls/second,milliseconds
1441998631,4446917,9462.349823,328.746757,1.220608,576.635707,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.736286,2728.388723,2764.315850,2482.227691,calls/second,milliseconds
1441998632,4450951,9462.349823,328.710682,1.220608,576.608057,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.467337,2728.388723,2764.315850,2482.227691,calls/second,milliseconds
1441998633,4452394,9462.349823,328.730438,1.220608,576.668943,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.495992,2728.388723,2764.315850,2482.227691,calls/second,milliseconds
1441998634,4455175,9462.349823,328.799199,1.220608,576.733678,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.406438,2756.629937,2769.560096,2485.548304,calls/second,milliseconds
1441998635,4457928,9462.349823,328.827229,1.220608,576.804297,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.293488,2756.629937,2769.560096,2485.548304,calls/second,milliseconds
1441998636,4460526,9462.349823,328.863438,1.220608,576.826423,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2921.082239,2756.629937,2769.560096,2485.548304,calls/second,milliseconds
1441998637,4462978,9462.349823,328.892569,1.220608,576.857767,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.774771,2756.629937,2769.560096,2485.548304,calls/second,milliseconds
1441998638,4465871,9462.349823,328.919209,1.220608,576.876221,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.756468,2756.629937,2769.560096,2485.548304,calls/second,milliseconds
1441998639,4468842,9462.349823,328.917275,1.220608,576.887922,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.789375,2755.124379,2769.035147,2486.945817,calls/second,milliseconds
1441998640,4471055,9462.349823,328.964369,1.220608,576.935343,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.327200,2755.124379,2769.035147,2486.945817,calls/second,milliseconds
1441998641,4474381,9462.349823,328.951403,1.220608,576.883853,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.591867,2755.124379,2769.035147,2486.945817,calls/second,milliseconds
1441998642,4478010,9462.349823,328.883939,1.220608,576.799503,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2921.063659,2755.124379,2769.035147,2486.945817,calls/second,milliseconds
1441998643,4481465,9462.349823,328.860331,1.220608,576.770850,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2921.402067,2755.124379,2769.035147,2486.945817,calls/second,milliseconds
1441998644,4484301,9462.349823,328.859823,1.220608,576.812252,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2921.346420,2781.227928,2774.201390,2490.240292,calls/second,milliseconds
1441998645,4486876,9462.349823,328.894695,1.220608,576.841842,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2921.121001,2781.227928,2774.201390,2490.240292,calls/second,milliseconds
1441998646,4489431,9462.349823,328.923330,1.220608,576.855258,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.882714,2781.227928,2774.201390,2490.240292,calls/second,milliseconds
1441998647,4492061,9462.349823,328.928572,1.220608,576.837724,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.693678,2781.227928,2774.201390,2490.240292,calls/second,milliseconds
1441998648,4493936,9462.349823,328.989507,1.220608,576.934873,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2920.014195,2781.227928,2774.201390,2490.240292,calls/second,milliseconds
1441998649,4495338,9462.349823,329.054561,1.220608,577.005375,169.869311,402.653183,994.050047,2298.478591,2667.577343,5804.916735,2919.028321,2735.794931,2764.925547,2488.704338,calls/second,milliseconds
1441998650,4497798,9462.349823,329.146885,1.220608,577.161955,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.730512,2735.794931,2764.925547,2488.704338,calls/second,milliseconds
1441998651,4499567,9462.349823,329.206621,1.220608,577.253370,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.985046,2735.794931,2764.925547,2488.704338,calls/second,milliseconds
1441998652,4502017,9462.349823,329.293212,1.220608,577.348040,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.682387,2735.794931,2764.925547,2488.704338,calls/second,milliseconds
1441998653,4505036,9462.349823,329.273828,1.220608,577.329730,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.748013,2735.794931,2764.925547,2488.704338,calls/second,milliseconds
1441998654,4508465,9462.349823,329.227931,1.220608,577.228788,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.078254,2726.936258,2762.612781,2489.459437,calls/second,milliseconds
1441998655,4511813,9462.349823,329.222633,1.220608,577.200150,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.356300,2726.936258,2762.612781,2489.459437,calls/second,milliseconds
1441998656,4514866,9462.349823,329.159327,1.220608,577.141703,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.444042,2726.936258,2762.612781,2489.459437,calls/second,milliseconds
1441998657,4517630,9462.349823,329.176124,1.220608,577.137101,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.343643,2726.936258,2762.612781,2489.459437,calls/second,milliseconds
1441998658,4521295,9462.349823,329.134482,1.220608,577.050156,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.825622,2726.936258,2762.612781,2489.459437,calls/second,milliseconds
1441998659,4523519,9462.349823,329.153308,1.220608,577.002449,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.377374,2749.360901,2766.658758,2492.328906,calls/second,milliseconds
1441998660,4526229,9462.349823,329.180277,1.220608,577.034168,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.243023,2749.360901,2766.658758,2492.328906,calls/second,milliseconds
1441998661,4528852,9462.349823,329.187677,1.220608,576.996795,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.054652,2749.360901,2766.658758,2492.328906,calls/second,milliseconds
1441998662,4530761,9462.349823,329.211382,1.220608,577.051528,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.403103,2749.360901,2766.658758,2492.328906,calls/second,milliseconds
1441998663,4534633,9462.349823,329.211065,1.220608,577.038537,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.017287,2749.360901,2766.658758,2492.328906,calls/second,milliseconds
1441998664,4536788,9462.349823,329.237343,1.220608,577.067423,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.528505,2741.816220,2764.813201,2493.230129,calls/second,milliseconds
1441998665,4540833,9462.349823,329.163072,1.220608,577.004700,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.251198,2741.816220,2764.813201,2493.230129,calls/second,milliseconds
1441998666,4544221,9462.349823,329.164529,1.220608,576.999192,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.552870,2741.816220,2764.813201,2493.230129,calls/second,milliseconds
1441998667,4546916,9462.349823,329.100976,1.220608,576.952441,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.409346,2741.816220,2764.813201,2493.230129,calls/second,milliseconds
1441998668,4550625,9462.349823,329.139609,1.220608,576.975418,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.916363,2741.816220,2764.813201,2493.230129,calls/second,milliseconds
1441998669,4552828,9462.349823,329.132566,1.220608,576.944937,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.457595,2779.042243,2772.128517,2497.186739,calls/second,milliseconds
1441998670,4556544,9462.349823,329.103814,1.220608,576.891192,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.968584,2779.042243,2772.128517,2497.186739,calls/second,milliseconds
1441998671,4558356,9462.349823,329.155760,1.220608,576.928912,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.259864,2779.042243,2772.128517,2497.186739,calls/second,milliseconds
1441998672,4561739,9462.349823,329.139679,1.220608,576.929176,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2918.557221,2779.042243,2772.128517,2497.186739,calls/second,milliseconds
1441998673,4563361,9462.349823,329.185941,1.220608,576.969549,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.728252,2779.042243,2772.128517,2497.186739,calls/second,milliseconds
1441998674,4565666,9462.349823,329.303446,1.220608,577.122960,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.337251,2762.344139,2768.790932,2497.591243,calls/second,milliseconds
1441998675,4569029,9462.349823,329.277357,1.220608,577.156801,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.621300,2762.344139,2768.790932,2497.591243,calls/second,milliseconds
1441998676,4570963,9462.349823,329.305513,1.220608,577.170863,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.993488,2762.344139,2768.790932,2497.591243,calls/second,milliseconds
1441998677,4573998,9462.349823,329.367670,1.220608,577.231404,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.068696,2762.344139,2768.790932,2497.591243,calls/second,milliseconds
1441998678,4576857,9462.349823,329.357037,1.220608,577.209238,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.032207,2762.344139,2768.790932,2497.591243,calls/second,milliseconds
1441998679,4579606,9462.349823,329.398898,1.220608,577.301019,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.925195,2763.755824,2768.976202,2499.155831,calls/second,milliseconds
1441998680,4582605,9462.349823,329.339358,1.220608,577.205898,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.977046,2763.755824,2768.976202,2499.155831,calls/second,milliseconds
1441998681,4585744,9462.349823,329.360884,1.220608,577.182731,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.118239,2763.755824,2768.976202,2499.155831,calls/second,milliseconds
1441998682,4589056,9462.349823,329.312678,1.220608,577.109307,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.369300,2763.755824,2768.976202,2499.155831,calls/second,milliseconds
1441998683,4591627,9462.349823,329.287084,1.220608,577.105890,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2917.149263,2763.755824,2768.976202,2499.155831,calls/second,milliseconds
1441998684,4593344,9462.349823,329.384043,1.220608,577.271964,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.387150,2763.199667,2768.774947,2500.583219,calls/second,milliseconds
1441998685,4596719,9462.349823,329.421736,1.220608,577.272218,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.679535,2763.199667,2768.774947,2500.583219,calls/second,milliseconds
1441998686,4598781,9462.349823,329.451146,1.220608,577.311744,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2916.136314,2763.199667,2768.774947,2500.583219,calls/second,milliseconds
1441998687,4600485,9462.349823,329.506056,1.220608,577.375167,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.368192,2763.199667,2768.774947,2500.583219,calls/second,milliseconds
1441998688,4603566,9462.349823,329.524278,1.220608,577.382929,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.473063,2763.199667,2768.774947,2500.583219,calls/second,milliseconds
1441998689,4606238,9462.349823,329.529893,1.220608,577.417819,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.318949,2748.775706,2765.701052,2501.038712,calls/second,milliseconds
1441998690,4609208,9462.349823,329.559464,1.220608,577.485439,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.353380,2748.775706,2765.701052,2501.038712,calls/second,milliseconds
1441998691,4612129,9462.349823,329.553388,1.220608,577.530921,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.357044,2748.775706,2765.701052,2501.038712,calls/second,milliseconds
1441998692,4615423,9462.349823,329.542881,1.220608,577.526522,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2915.596326,2748.775706,2765.701052,2501.038712,calls/second,milliseconds
1441998693,4617181,9462.349823,329.558474,1.220608,577.497757,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.865538,2748.775706,2765.701052,2501.038712,calls/second,milliseconds
1441998694,4619986,9462.349823,329.615722,1.220608,577.613393,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.795999,2748.681702,2765.401868,2502.404699,calls/second,milliseconds
1441998695,4621860,9462.349823,329.690875,1.220608,577.675429,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.139980,2748.681702,2765.401868,2502.404699,calls/second,milliseconds
1441998696,4624868,9462.349823,329.697696,1.220608,577.674657,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.199081,2748.681702,2765.401868,2502.404699,calls/second,milliseconds
1441998697,4626681,9462.349823,329.759978,1.220608,577.733128,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2913.505656,2748.681702,2765.401868,2502.404699,calls/second,milliseconds
1441998698,4629997,9462.349823,329.753309,1.220608,577.746712,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2913.758638,2748.681702,2765.401868,2502.404699,calls/second,milliseconds
1441998699,4631888,9462.349823,329.790724,1.220608,577.774638,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2913.115739,2718.356011,2758.856532,2501.667833,calls/second,milliseconds
1441998700,4635132,9462.349823,329.824356,1.220608,577.804926,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2913.324263,2718.356011,2758.856532,2501.667833,calls/second,milliseconds
1441998701,4638823,9462.349823,329.731486,1.220608,577.669635,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2913.812189,2718.356011,2758.856532,2501.667833,calls/second,milliseconds
1441998702,4642121,9462.349823,329.740224,1.220608,577.678764,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.052979,2718.356011,2758.856532,2501.667833,calls/second,milliseconds
1441998703,4645499,9462.349823,329.668900,1.220608,577.597317,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.344381,2718.356011,2758.856532,2501.667833,calls/second,milliseconds
1441998704,4648125,9462.349823,329.714807,1.220608,577.632426,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.163624,2761.183740,2767.040534,2505.835867,calls/second,milliseconds
1441998705,4651654,9462.349823,329.635963,1.220608,577.576511,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.548602,2761.183740,2767.040534,2505.835867,calls/second,milliseconds
1441998706,4654314,9462.349823,329.648014,1.220608,577.605615,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.390049,2761.183740,2767.040534,2505.835867,calls/second,milliseconds
1441998707,4657712,9462.349823,329.626723,1.220608,577.592186,169.869311,402.653183,998.244351,2298.478591,2667.577343,5804.916735,2914.692013,2761.183740,2767.040534,2505.835867,calls/second,milliseconds
